keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
Ted Cruz,rOziGmBhCk8,znSAv2f1lJw,5,Big Mistake? Why Not Destroy Radar during Battle of Britain?! - YouTube,1920,1080,1676,2020-09-04,UCmpahmxWXajV0-tuMMzSzAg,-1,154,236617,4.9349456,0,2021-03-19 23:43:08,,4.267554
Ted Cruz,9sdm7g8ZKUo,znSAv2f1lJw,5,Hitler's Amerika Bomber - How Germany Almost Reached America - YouTube,1920,1080,994,2020-07-22,UCwx8xyh6ZlDI5ZQpbIWKnUg,-1,573,869763,4.8613935,0,2021-03-19 23:43:10,,2.626405
Ted Cruz,AQS6Ub5ekFE,znSAv2f1lJw,5,The Ugly Truth: Cannons better than .50cal? - YouTube,1920,1080,3365,2021-03-11,UCmpahmxWXajV0-tuMMzSzAg,-1,304,431814,4.9081292,0,2021-03-19 23:43:15,,4.271379
Ted Cruz,B3YQJ5DwTzM,AQS6Ub5ekFE,3,⚜ | Survivorship Bias in World War 2 - YouTube,1920,1080,366,2017-08-31,UCmpahmxWXajV0-tuMMzSzAg,-1,156,358016,4.9407744,5,2021-03-19 23:43:17,"-v5aMayFrRE,hG_CqbRrtdU,vBCgWU1IsQY,H9l8CsKP0SY,bhIGuE530gs",2.81495
Ted Cruz,-v5aMayFrRE,B3YQJ5DwTzM,4,"Yes, World War 2 planes had armour BUT... - YouTube",1920,1080,549,2017-08-17,UCmpahmxWXajV0-tuMMzSzAg,-1,190,392702,4.9429941,5,2021-03-19 23:43:20,"MXNOmQIS89Q,H9l8CsKP0SY,xgfg1dUB0Gs,sCna-_yZaj4,U-m7aS5EDfE",2.537986
Ted Cruz,MXNOmQIS89Q,-v5aMayFrRE,5,Luftwaffe Night Fighter Tactics - Wilde Sau - YouTube,1920,1080,662,2017-03-15,UCmpahmxWXajV0-tuMMzSzAg,-1,35,122991,4.9649386,0,2021-03-19 23:43:23,,2.53613
Ted Cruz,H9l8CsKP0SY,-v5aMayFrRE,5,A6M2 'Zero' vs F4F 'Wildcat' - An Unfair Fight in the Pacific? - YouTube,1920,1080,1827,2017-05-11,UCmpahmxWXajV0-tuMMzSzAg,-1,888,1880129,4.8597546,0,2021-03-19 23:43:25,,2.512422
Ted Cruz,xgfg1dUB0Gs,-v5aMayFrRE,5,Il-2 Tactics - Shturmovik Ground Attackers in World War 2 - YouTube,1920,1080,562,2017-03-21,UCmpahmxWXajV0-tuMMzSzAg,-1,65,166596,4.9460135,0,2021-03-19 23:43:28,,2.502734
Ted Cruz,sCna-_yZaj4,-v5aMayFrRE,5,Why did some WW2 planes have hoops around them? - YouTube,1920,1080,451,2017-07-10,UCmpahmxWXajV0-tuMMzSzAg,-1,440,558744,4.815165,0,2021-03-19 23:43:31,,3.173816
Ted Cruz,U-m7aS5EDfE,-v5aMayFrRE,5,The Troubles with Bombing during World War 2 - YouTube,1920,1080,421,2017-02-08,UCmpahmxWXajV0-tuMMzSzAg,-1,179,350722,4.9348145,0,2021-03-19 23:43:34,,2.532225
Ted Cruz,hG_CqbRrtdU,B3YQJ5DwTzM,4,"⚜ | Adpocalyse, YouTube Demonetization and Community Funding - YouTube",1920,1080,229,2017-08-12,UCmpahmxWXajV0-tuMMzSzAg,-1,17,17945,4.9550562,5,2021-03-19 23:43:36,"njL_JZrlXRU,knZaM8iFcRc,H9l8CsKP0SY,QKCK4lJLQHU,KYunPJQWZ1o",2.54555
Ted Cruz,njL_JZrlXRU,hG_CqbRrtdU,5,America's First Eagles - The Air Service of the American Expeditionary Force - YouTube,1920,1080,723,2017-08-10,UCmpahmxWXajV0-tuMMzSzAg,-1,8,34285,4.9838138,0,2021-03-19 23:43:39,,2.516668
Ted Cruz,knZaM8iFcRc,hG_CqbRrtdU,5,15 Minutes on How To Be A German Gunner [Bf 110 Edition] - YouTube,1920,1080,915,2017-03-24,UCmpahmxWXajV0-tuMMzSzAg,-1,114,181077,4.8922749,0,2021-03-19 23:43:41,,2.540875
Ted Cruz,H9l8CsKP0SY,hG_CqbRrtdU,5,A6M2 'Zero' vs F4F 'Wildcat' - An Unfair Fight in the Pacific? - YouTube,1920,1080,1827,2017-05-11,UCmpahmxWXajV0-tuMMzSzAg,-1,888,1880129,4.8597546,0,2021-03-19 23:43:44,,2.666018
Ted Cruz,QKCK4lJLQHU,hG_CqbRrtdU,5,Doug McLean | Common Misconceptions in Aerodynamics - YouTube,1920,1080,2906,2013-10-21,UCSvOdBJgMnTYsK-cZIGZSYQ,-1,153,394105,4.9081359,0,2021-03-19 23:43:46,,2.093019
Ted Cruz,KYunPJQWZ1o,hG_CqbRrtdU,5,Stephen Axford: How fungi changed my view of the world - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-03-19 23:43:50,,3.75587
Ted Cruz,vBCgWU1IsQY,B3YQJ5DwTzM,4,⚜ | Ammo counters in WW2 planes - YouTube,1920,1080,325,2017-08-24,UCmpahmxWXajV0-tuMMzSzAg,-1,143,323830,4.9412608,5,2021-03-19 23:43:53,"H9l8CsKP0SY,FZKrsJbAN7M,njL_JZrlXRU,0FXQ9TVTlaY,8wau5_XeLTI",2.577686
Ted Cruz,H9l8CsKP0SY,vBCgWU1IsQY,5,A6M2 'Zero' vs F4F 'Wildcat' - An Unfair Fight in the Pacific? - YouTube,1920,1080,1827,2017-05-11,UCmpahmxWXajV0-tuMMzSzAg,-1,888,1880129,4.8597546,0,2021-03-19 23:43:55,,2.534393
Ted Cruz,FZKrsJbAN7M,vBCgWU1IsQY,5,Planes of the Graf Zeppelin - Germany's Aircraft Carrier of World War 2 - YouTube,1920,1080,446,2017-07-13,UCmpahmxWXajV0-tuMMzSzAg,-1,116,315020,4.9471107,0,2021-03-19 23:43:58,,2.54877
Ted Cruz,njL_JZrlXRU,vBCgWU1IsQY,5,America's First Eagles - The Air Service of the American Expeditionary Force - YouTube,1920,1080,723,2017-08-10,UCmpahmxWXajV0-tuMMzSzAg,-1,8,34285,4.9838138,0,2021-03-19 23:44:00,,2.516928
Ted Cruz,0FXQ9TVTlaY,vBCgWU1IsQY,5,⚜ | Reloading weapons in-flight during WW2? How was it done? - YouTube,1920,1080,240,2016-07-23,UCmpahmxWXajV0-tuMMzSzAg,-1,119,233776,4.9320583,0,2021-03-19 23:44:04,,3.134008
Ted Cruz,8wau5_XeLTI,vBCgWU1IsQY,5,⚜ | What do you do when your WW2 aircraft is ON FIRE? - YouTube,1920,1080,411,2017-12-21,UCmpahmxWXajV0-tuMMzSzAg,-1,38,111439,4.9642692,0,2021-03-19 23:44:06,,2.459013
Ted Cruz,H9l8CsKP0SY,B3YQJ5DwTzM,4,A6M2 'Zero' vs F4F 'Wildcat' - An Unfair Fight in the Pacific? - YouTube,1920,1080,1827,2017-05-11,UCmpahmxWXajV0-tuMMzSzAg,-1,888,1880129,4.8597546,5,2021-03-19 23:44:09,"xgfg1dUB0Gs,6Deyy4L_TUw,i2aqeALGWL8,VKjnaJiU08Y,gsiNOoLKHPs",2.622191
Ted Cruz,xgfg1dUB0Gs,H9l8CsKP0SY,5,Il-2 Tactics - Shturmovik Ground Attackers in World War 2 - YouTube,1920,1080,562,2017-03-21,UCmpahmxWXajV0-tuMMzSzAg,-1,65,166596,4.9460135,0,2021-03-19 23:44:11,,2.537367
Ted Cruz,6Deyy4L_TUw,H9l8CsKP0SY,5,⚜ | Aircraft Identification - Friend or Foe ? - YouTube,1920,1080,422,2017-01-20,UCmpahmxWXajV0-tuMMzSzAg,-1,48,141269,4.9594507,0,2021-03-19 23:44:14,,2.553263
Ted Cruz,i2aqeALGWL8,H9l8CsKP0SY,5,Corsair and Hellcat Vs. Bf 109 and Fw 190 - YouTube,1280,720,5463,2021-01-24,UCynGrIaI5vsJQgHJAIp9oSg,-1,125,231851,4.9123421,0,2021-03-19 23:44:20,,5.689902
Ted Cruz,VKjnaJiU08Y,H9l8CsKP0SY,5,Avenging Pearl Harbor - The Forgotten Turkey Shoot of WW2 - YouTube,1920,1080,2720,2021-02-11,UCmpahmxWXajV0-tuMMzSzAg,-1,150,178117,4.89011,0,2021-03-19 23:44:22,,2.561887
Ted Cruz,gsiNOoLKHPs,H9l8CsKP0SY,5,Why Japan Lost The South Pacific Air War - YouTube,1920,1080,1709,2021-01-07,UCmpahmxWXajV0-tuMMzSzAg,-1,84,148091,4.9298244,0,2021-03-19 23:44:25,,2.942796
Ted Cruz,bhIGuE530gs,B3YQJ5DwTzM,4,B-17 Flying Fortress - What It Couldn't Do - YouTube,1920,1080,1607,2019-08-29,UCmpahmxWXajV0-tuMMzSzAg,-1,567,557058,4.8250403,5,2021-03-19 23:44:28,"njL_JZrlXRU,8Q7RpyUJB10,1kCes13DLG4,9PBXtVcfr34,znSAv2f1lJw",2.763768
Ted Cruz,njL_JZrlXRU,bhIGuE530gs,5,America's First Eagles - The Air Service of the American Expeditionary Force - YouTube,1920,1080,723,2017-08-10,UCmpahmxWXajV0-tuMMzSzAg,-1,8,34285,4.9838138,0,2021-03-19 23:44:31,,2.477181
Ted Cruz,8Q7RpyUJB10,bhIGuE530gs,5,In Defense of the Worst Aircraft of World War II - TBD-1 Devastator - YouTube,1920,1080,2002,2019-06-13,UCmpahmxWXajV0-tuMMzSzAg,-1,349,654078,4.920691,0,2021-03-19 23:44:33,,2.672056
Ted Cruz,1kCes13DLG4,bhIGuE530gs,5,World's First Bomb Designed To Miss - Against The Odds 2018 - YouTube,1920,1080,590,2019-01-31,UCmpahmxWXajV0-tuMMzSzAg,-1,717,883240,4.8606482,0,2021-03-19 23:44:36,,2.567809
Ted Cruz,9PBXtVcfr34,bhIGuE530gs,5,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.9415488,0,2021-03-19 23:44:40,,4.066732
Ted Cruz,znSAv2f1lJw,bhIGuE530gs,5,Stupid or not? Why Germany Had NO Long Range Bombers - Explained. - YouTube,1920,1080,1749,2020-10-08,UCmpahmxWXajV0-tuMMzSzAg,-1,203,267622,4.9223709,0,2021-03-19 23:44:45,,4.401211
Ted Cruz,7t2cRZTv14o,AQS6Ub5ekFE,3,⚜ | The Great Tank Destruction Myth ft. The Chieftain - YouTube,1920,1080,621,2018-05-24,UCmpahmxWXajV0-tuMMzSzAg,-1,226,461451,4.9114852,5,2021-03-19 23:44:47,"6DKbjICkTvY,AirRXwbo8Mg,bNjp_4jY8pY,rOziGmBhCk8,AQS6Ub5ekFE",2.490796
Ted Cruz,6DKbjICkTvY,7t2cRZTv14o,4,Germany: NEW Eurofighters but NO Super Hornets - YouTube,1920,1080,482,2020-11-12,UCmpahmxWXajV0-tuMMzSzAg,-1,62,77122,4.918715,5,2021-03-19 23:44:50,"n7NuNDlJBBI,lBbN2ky5gOI,9PBXtVcfr34,KO4B4-DvS-o,bsIuZPHXig8",2.658185
Ted Cruz,n7NuNDlJBBI,6DKbjICkTvY,5,Why Germany is NOT buying the F/A-18 Super Hornet - YouTube,1920,1080,1124,2020-04-23,UCmpahmxWXajV0-tuMMzSzAg,-1,387,237705,4.8014874,0,2021-03-19 23:44:53,,2.685198
Ted Cruz,lBbN2ky5gOI,6DKbjICkTvY,5,Eurofighter Typhoon - Walkaround - YouTube,1920,1080,845,2020-08-06,UCmpahmxWXajV0-tuMMzSzAg,-1,14,13827,4.9588237,0,2021-03-19 23:44:55,,2.547566
Ted Cruz,9PBXtVcfr34,6DKbjICkTvY,5,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.9415774,0,2021-03-19 23:44:58,,2.543948
Ted Cruz,KO4B4-DvS-o,6DKbjICkTvY,5,How The Luftwaffe Wanted to Defeat the B-17 - YouTube,1920,1080,1059,2020-12-17,UCmpahmxWXajV0-tuMMzSzAg,-1,144,193979,4.9159369,0,2021-03-19 23:45:01,,2.733566
Ted Cruz,bsIuZPHXig8,6DKbjICkTvY,5,Eurofighter Typhoon - Walkaround [Reupload] - YouTube,1920,1080,844,2020-08-08,UCmpahmxWXajV0-tuMMzSzAg,-1,26,42382,4.9448862,0,2021-03-19 23:45:04,,3.09945
Ted Cruz,AirRXwbo8Mg,7t2cRZTv14o,4,When Your Tank is Attacked by Aircraft - YouTube,480,360,615,2018-05-24,UCp4j9Y9L6jie44iZroCb99A,-1,173,239197,4.9166765,5,2021-03-19 23:45:07,"7t2cRZTv14o,s7nr83CYQ9Q,oarLQY6VJzs,1E9Da2ge-aM,faaea_1jWaE",3.159407
Ted Cruz,7t2cRZTv14o,AirRXwbo8Mg,5,⚜ | The Great Tank Destruction Myth ft. The Chieftain - YouTube,1920,1080,621,2018-05-24,UCmpahmxWXajV0-tuMMzSzAg,-1,226,461451,4.9114852,0,2021-03-19 23:45:10,,2.544297
Ted Cruz,s7nr83CYQ9Q,AirRXwbo8Mg,5,The Development of Soviet Armour and its Doctrine 1918-1941 - YouTube,480,360,4298,2020-07-14,UCp4j9Y9L6jie44iZroCb99A,-1,250,340076,4.8902907,0,2021-03-19 23:45:13,,2.754575
Ted Cruz,oarLQY6VJzs,AirRXwbo8Mg,5,Chieftain Talks: Irish Military Equipment - YouTube,480,360,2457,2017-03-15,UC1h424KQY-jGGQe3inlqfiA,-1,443,553431,4.8429356,0,2021-03-19 23:45:18,,4.997719
Ted Cruz,1E9Da2ge-aM,AirRXwbo8Mg,5,Lesser-known details of the France 1940 Campaign - YouTube,480,360,2557,2019-06-22,UCp4j9Y9L6jie44iZroCb99A,-1,53,170677,4.9592152,0,2021-03-19 23:45:22,,3.870104
Ted Cruz,faaea_1jWaE,AirRXwbo8Mg,5,The Worst Tank You Never Heard Of - YouTube,1280,720,1923,2020-08-09,UCp4j9Y9L6jie44iZroCb99A,-1,129,220714,4.9477735,0,2021-03-19 23:45:34,,12.005899
Ted Cruz,bNjp_4jY8pY,7t2cRZTv14o,4,Myths of American Armor. TankFest Northwest 2015 - YouTube,1920,1080,2780,2015-06-05,UCp4j9Y9L6jie44iZroCb99A,-1,726,1252912,4.8635917,5,2021-03-19 23:45:36,"TwIlrAosYiM,ZRves6Mhun8,aladW_D4nKU,cmMynoZxVKA,57oRqB_a-SA",2.6173
Ted Cruz,TwIlrAosYiM,bNjp_4jY8pY,5,"US AFV Development in WW2, or, ""Why the Sherman was what it was"" - YouTube",1920,1080,5714,2018-01-19,UCp4j9Y9L6jie44iZroCb99A,-1,420,839807,4.8535948,0,2021-03-19 23:45:39,,2.394059
Ted Cruz,ZRves6Mhun8,bNjp_4jY8pY,5,Tanks 101 - YouTube,480,360,2739,2017-02-15,UCp4j9Y9L6jie44iZroCb99A,-1,98,309359,4.9467683,0,2021-03-19 23:45:40,,0.758375
Ted Cruz,aladW_D4nKU,bNjp_4jY8pY,5,Chieftain Chats Abrams - YouTube,1920,1080,2083,2018-10-14,UCp4j9Y9L6jie44iZroCb99A,-1,191,500148,4.9516883,0,2021-03-19 23:45:40,,0.656674
Ted Cruz,cmMynoZxVKA,bNjp_4jY8pY,5,"All the Guns on an M4 Sherman Tank (with Nicholas Moran, the Chieftain) - YouTube",480,360,3257,2019-12-07,UCeUNM9NqJqZXfRNeuW4_2sg,-1,473,953127,4.944984,0,2021-03-19 23:45:46,,5.900616
Ted Cruz,57oRqB_a-SA,bNjp_4jY8pY,5,A Controversial Opinion on Tiger - YouTube,1920,1080,722,2019-08-17,UCp4j9Y9L6jie44iZroCb99A,-1,139,320751,4.9573588,0,2021-03-19 23:45:53,,6.969302
Ted Cruz,rOziGmBhCk8,7t2cRZTv14o,4,Big Mistake? Why Not Destroy Radar during Battle of Britain?! - YouTube,1920,1080,1676,2020-09-04,UCmpahmxWXajV0-tuMMzSzAg,-1,154,236617,4.9349456,5,2021-03-19 23:45:56,"1yXxc4ApxmQ,AMYpcegvt50,yMIXL1Mxkp0,AQS6Ub5ekFE,JPLGVsP2gg0",2.723785
Ted Cruz,1yXxc4ApxmQ,rOziGmBhCk8,5,How A Map Won The Battle of Britain - Air Operations 1940 - YouTube,1920,1080,756,2019-04-04,UCmpahmxWXajV0-tuMMzSzAg,-1,35,66995,4.9629335,0,2021-03-19 23:45:59,,2.583922
Ted Cruz,AMYpcegvt50,rOziGmBhCk8,5,Bf 109 gear: How bad was it? - YouTube,1920,1080,1445,2020-06-18,UCmpahmxWXajV0-tuMMzSzAg,-1,146,260234,4.9345584,0,2021-03-19 23:46:01,,2.713273
Ted Cruz,yMIXL1Mxkp0,rOziGmBhCk8,5,The Secret War_5 The Deadly Waves_complete - YouTube,480,360,2996,2013-10-15,UCSnsnYRADjtaxKgMJMyfQeg,-1,123,342986,4.8389525,0,2021-03-19 23:46:04,,2.639633
Ted Cruz,AQS6Ub5ekFE,rOziGmBhCk8,5,The Ugly Truth: Cannons better than .50cal? - YouTube,1920,1080,3365,2021-03-11,UCmpahmxWXajV0-tuMMzSzAg,-1,304,431948,4.9081364,0,2021-03-19 23:46:09,,4.405689
Ted Cruz,JPLGVsP2gg0,rOziGmBhCk8,5,The Failures Behind the Fw 190 - YouTube,1920,1080,1200,2020-05-21,UCmpahmxWXajV0-tuMMzSzAg,-1,120,159519,4.9379444,0,2021-03-19 23:46:11,,2.693655
Ted Cruz,AQS6Ub5ekFE,7t2cRZTv14o,4,The Ugly Truth: Cannons better than .50cal? - YouTube,1920,1080,3365,2021-03-11,UCmpahmxWXajV0-tuMMzSzAg,-1,304,431948,4.9081364,5,2021-03-19 23:46:14,"5Kuz7jtet5Q,B3YQJ5DwTzM,7t2cRZTv14o,9PBXtVcfr34,SDYHd1PuR5U",2.748628
Ted Cruz,5Kuz7jtet5Q,AQS6Ub5ekFE,5,Inside The Cockpit - Heinkel He-111 H-16 (CASA 2.111) - YouTube,1920,1080,1774,2020-07-09,UCmpahmxWXajV0-tuMMzSzAg,-1,196,397801,4.9180431,0,2021-03-19 23:46:19,,4.548261
Ted Cruz,B3YQJ5DwTzM,AQS6Ub5ekFE,5,⚜ | Survivorship Bias in World War 2 - YouTube,1920,1080,366,2017-08-31,UCmpahmxWXajV0-tuMMzSzAg,-1,156,358016,4.9407744,0,2021-03-19 23:46:21,,2.372912
Ted Cruz,7t2cRZTv14o,AQS6Ub5ekFE,5,⚜ | The Great Tank Destruction Myth ft. The Chieftain - YouTube,1920,1080,621,2018-05-24,UCmpahmxWXajV0-tuMMzSzAg,-1,226,461451,4.9114852,0,2021-03-19 23:46:24,,2.551387
Ted Cruz,9PBXtVcfr34,AQS6Ub5ekFE,5,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.941606,0,2021-03-19 23:46:28,,3.999999
Ted Cruz,SDYHd1PuR5U,AQS6Ub5ekFE,5,The 'Real' Reason(s) Why The Me 262 Had Bombs - YouTube,1920,1080,2319,2021-02-18,UCmpahmxWXajV0-tuMMzSzAg,-1,44,62837,4.9532785,0,2021-03-19 23:46:31,,2.634567
Ted Cruz,9PBXtVcfr34,AQS6Ub5ekFE,3,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.941606,5,2021-03-19 23:46:33,"_DTKNuj8zTY,AQS6Ub5ekFE,bhIGuE530gs,rOziGmBhCk8,gsiNOoLKHPs",2.688959
Ted Cruz,_DTKNuj8zTY,9PBXtVcfr34,4,Dassault Mirage III - Inside The Cockpit - YouTube,1920,1080,1507,2021-02-25,UCmpahmxWXajV0-tuMMzSzAg,-1,35,69339,4.9558916,5,2021-03-19 23:46:36,"dg4zsQ7coJc,LpmOT6l9qwY,AQS6Ub5ekFE,9PBXtVcfr34,qG2n3EmNtqY",2.28586
Ted Cruz,dg4zsQ7coJc,_DTKNuj8zTY,5,Inside The Cockpit - F-5E Tiger II - YouTube,1920,1080,1362,2020-06-11,UCmpahmxWXajV0-tuMMzSzAg,-1,209,338978,4.8899713,0,2021-03-19 23:46:38,,2.300989
Ted Cruz,LpmOT6l9qwY,_DTKNuj8zTY,5,Inside The Cockpit - Messerschmitt Me 262 [DIRECTOR'S CUT] - YouTube,1920,1080,2023,2020-04-02,UCmpahmxWXajV0-tuMMzSzAg,-1,172,440466,4.9210286,0,2021-03-19 23:46:41,,2.873508
Ted Cruz,AQS6Ub5ekFE,_DTKNuj8zTY,5,The Ugly Truth: Cannons better than .50cal? - YouTube,1920,1080,3365,2021-03-11,UCmpahmxWXajV0-tuMMzSzAg,-1,304,431948,4.9081364,0,2021-03-19 23:46:44,,2.740531
Ted Cruz,9PBXtVcfr34,_DTKNuj8zTY,5,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.941606,0,2021-03-19 23:46:48,,4.106577
Ted Cruz,qG2n3EmNtqY,_DTKNuj8zTY,5,B-29 Enola Gay - Paul Tibbets Interview - Part 1 - YouTube,1920,1080,1255,2021-02-24,UCOC84qwgDHkUPwfeLKL40tQ,-1,66,145174,4.9281044,0,2021-03-19 23:46:50,,2.327645
Ted Cruz,AQS6Ub5ekFE,9PBXtVcfr34,4,The Ugly Truth: Cannons better than .50cal? - YouTube,1920,1080,3365,2021-03-11,UCmpahmxWXajV0-tuMMzSzAg,-1,304,431948,4.9081364,5,2021-03-19 23:46:53,"5Kuz7jtet5Q,B3YQJ5DwTzM,7t2cRZTv14o,9PBXtVcfr34,SDYHd1PuR5U",3.083911
Ted Cruz,5Kuz7jtet5Q,AQS6Ub5ekFE,5,Inside The Cockpit - Heinkel He-111 H-16 (CASA 2.111) - YouTube,1920,1080,1774,2020-07-09,UCmpahmxWXajV0-tuMMzSzAg,-1,196,397801,4.9180431,0,2021-03-19 23:46:56,,2.579821
Ted Cruz,B3YQJ5DwTzM,AQS6Ub5ekFE,5,⚜ | Survivorship Bias in World War 2 - YouTube,1920,1080,366,2017-08-31,UCmpahmxWXajV0-tuMMzSzAg,-1,156,358016,4.9407744,0,2021-03-19 23:47:01,,4.492916
Ted Cruz,7t2cRZTv14o,AQS6Ub5ekFE,5,⚜ | The Great Tank Destruction Myth ft. The Chieftain - YouTube,1920,1080,621,2018-05-24,UCmpahmxWXajV0-tuMMzSzAg,-1,226,461451,4.9114852,0,2021-03-19 23:47:04,,3.023134
Ted Cruz,9PBXtVcfr34,AQS6Ub5ekFE,5,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.941606,0,2021-03-19 23:47:06,,2.715824
Ted Cruz,SDYHd1PuR5U,AQS6Ub5ekFE,5,The 'Real' Reason(s) Why The Me 262 Had Bombs - YouTube,1920,1080,2319,2021-02-18,UCmpahmxWXajV0-tuMMzSzAg,-1,44,62837,4.9532785,0,2021-03-19 23:47:09,,2.727927
Ted Cruz,bhIGuE530gs,9PBXtVcfr34,4,B-17 Flying Fortress - What It Couldn't Do - YouTube,1920,1080,1607,2019-08-29,UCmpahmxWXajV0-tuMMzSzAg,-1,567,557061,4.8250403,5,2021-03-19 23:47:14,"njL_JZrlXRU,8Q7RpyUJB10,1kCes13DLG4,9PBXtVcfr34,znSAv2f1lJw",4.330209
Ted Cruz,njL_JZrlXRU,bhIGuE530gs,5,America's First Eagles - The Air Service of the American Expeditionary Force - YouTube,1920,1080,723,2017-08-10,UCmpahmxWXajV0-tuMMzSzAg,-1,8,34285,4.9838138,0,2021-03-19 23:47:16,,2.618736
Ted Cruz,8Q7RpyUJB10,bhIGuE530gs,5,In Defense of the Worst Aircraft of World War II - TBD-1 Devastator - YouTube,1920,1080,2002,2019-06-13,UCmpahmxWXajV0-tuMMzSzAg,-1,349,654078,4.920691,0,2021-03-19 23:47:19,,2.629324
Ted Cruz,1kCes13DLG4,bhIGuE530gs,5,World's First Bomb Designed To Miss - Against The Odds 2018 - YouTube,1920,1080,590,2019-01-31,UCmpahmxWXajV0-tuMMzSzAg,-1,717,883240,4.8606482,0,2021-03-19 23:47:22,,2.656326
Ted Cruz,9PBXtVcfr34,bhIGuE530gs,5,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.941606,0,2021-03-19 23:47:24,,2.731212
Ted Cruz,znSAv2f1lJw,bhIGuE530gs,5,Stupid or not? Why Germany Had NO Long Range Bombers - Explained. - YouTube,1920,1080,1749,2020-10-08,UCmpahmxWXajV0-tuMMzSzAg,-1,203,267633,4.9223709,0,2021-03-19 23:47:29,,4.122635
Ted Cruz,rOziGmBhCk8,9PBXtVcfr34,4,Big Mistake? Why Not Destroy Radar during Battle of Britain?! - YouTube,1920,1080,1676,2020-09-04,UCmpahmxWXajV0-tuMMzSzAg,-1,154,236622,4.9349456,5,2021-03-19 23:47:32,"1yXxc4ApxmQ,AMYpcegvt50,AQS6Ub5ekFE,lsCLMPLlVdU,znSAv2f1lJw",2.930329
Ted Cruz,1yXxc4ApxmQ,rOziGmBhCk8,5,How A Map Won The Battle of Britain - Air Operations 1940 - YouTube,1920,1080,756,2019-04-04,UCmpahmxWXajV0-tuMMzSzAg,-1,35,66995,4.9629335,0,2021-03-19 23:47:34,,2.621121
Ted Cruz,AMYpcegvt50,rOziGmBhCk8,5,Bf 109 gear: How bad was it? - YouTube,1920,1080,1445,2020-06-18,UCmpahmxWXajV0-tuMMzSzAg,-1,146,260239,4.9345584,0,2021-03-19 23:47:38,,4.095264
Ted Cruz,AQS6Ub5ekFE,rOziGmBhCk8,5,The Ugly Truth: Cannons better than .50cal? - YouTube,1920,1080,3365,2021-03-11,UCmpahmxWXajV0-tuMMzSzAg,-1,304,431948,4.908143,0,2021-03-19 23:47:41,,2.76045
Ted Cruz,lsCLMPLlVdU,rOziGmBhCk8,5,The Battle Of Britain (1969) - YouTube,1920,1080,7914,2021-03-01,UClgRkhTL3_hImCAmdLfDE4g,-1,282,600752,4.7844038,0,2021-03-19 23:47:46,,4.365071
Ted Cruz,znSAv2f1lJw,rOziGmBhCk8,5,Stupid or not? Why Germany Had NO Long Range Bombers - Explained. - YouTube,1920,1080,1749,2020-10-08,UCmpahmxWXajV0-tuMMzSzAg,-1,203,267633,4.9223709,0,2021-03-19 23:47:48,,2.512571
Ted Cruz,gsiNOoLKHPs,9PBXtVcfr34,4,Why Japan Lost The South Pacific Air War - YouTube,1920,1080,1709,2021-01-07,UCmpahmxWXajV0-tuMMzSzAg,-1,84,148101,4.9298244,5,2021-03-19 23:47:51,"aEMk8RinguA,H9l8CsKP0SY,N27NaqiZ7e4,9PBXtVcfr34,VKjnaJiU08Y",2.654638
Ted Cruz,aEMk8RinguA,gsiNOoLKHPs,5,The Forgotten Revenge for Pearl Harbor - Lae-Salamaua 1942 - YouTube,1920,1080,1830,2019-03-14,UCmpahmxWXajV0-tuMMzSzAg,-1,600,651271,4.8393359,0,2021-03-19 23:47:54,,2.963443
Ted Cruz,H9l8CsKP0SY,gsiNOoLKHPs,5,A6M2 'Zero' vs F4F 'Wildcat' - An Unfair Fight in the Pacific? - YouTube,1920,1080,1827,2017-05-11,UCmpahmxWXajV0-tuMMzSzAg,-1,888,1880163,4.8597546,0,2021-03-19 23:47:57,,2.69232
Ted Cruz,N27NaqiZ7e4,gsiNOoLKHPs,5,A6M Zero - Legend vs. Reality - YouTube,1920,1080,493,2018-05-10,UCmpahmxWXajV0-tuMMzSzAg,-1,106,205426,4.9409142,0,2021-03-19 23:47:59,,2.280295
Ted Cruz,9PBXtVcfr34,gsiNOoLKHPs,5,Armed Drones: A Very German Drama - YouTube,1920,1080,1602,2021-03-18,UCmpahmxWXajV0-tuMMzSzAg,-1,30,23410,4.941606,0,2021-03-19 23:48:02,,2.9694
