keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Donald Trump,VgL8gJ3ngUk,aqXzloWA53E,5,2018-12-30,693,-1,4.8607244,0,2021-12-07 21:21:45,,2.605566,3012342,3012340
Donald Trump,kGuNWh3yTSo,aqXzloWA53E,5,2021-10-08,286,-1,4.9178081,0,2021-12-07 21:21:50,,4.601858,3012343,3012340
Donald Trump,Rd3U0GGwP_A,aqXzloWA53E,5,2019-09-02,-1,-1,4.9210296,0,2021-12-07 21:21:53,,2.644329,3012344,3012340
Donald Trump,CJaxY8VZ1nM,aqXzloWA53E,5,2020-11-27,-1,-1,4.9127116,0,2021-12-07 21:21:55,,2.545323,3012345,3012340
Donald Trump,rGXuqwiOxrQ,Rd3U0GGwP_A,4,2018-08-31,-1,-1,4.903563,5,2021-12-07 21:21:58,"keYcGzRkhzY,Xx9nA0RHvqg,rylDofSeNxQ,n_VjELtViyM,9Nfj77GZuec",2.739106,3012350,3012300
Donald Trump,keYcGzRkhzY,rGXuqwiOxrQ,5,2019-02-11,-1,-1,4.9796004,0,2021-12-07 21:22:01,,2.689745,3012351,3012350
Donald Trump,Xx9nA0RHvqg,rGXuqwiOxrQ,5,2019-02-03,962,-1,4.9588475,0,2021-12-07 21:22:04,,2.789226,3012352,3012350
Donald Trump,rylDofSeNxQ,rGXuqwiOxrQ,5,2019-01-24,-1,-1,4.9343748,0,2021-12-07 21:22:08,,4.806256,3012353,3012350
Donald Trump,n_VjELtViyM,rGXuqwiOxrQ,5,2019-02-09,458,-1,4.9653678,0,2021-12-07 21:22:11,,2.596475,3012354,3012350
Donald Trump,9Nfj77GZuec,rGXuqwiOxrQ,5,2021-12-03,161,-1,4.9509201,0,2021-12-07 21:22:14,,2.706129,3012355,3012350
Donald Trump,6NjegnNS9u0,tUZaUeki3a8,3,2021-11-17,-1,-1,4.9373207,5,2021-12-07 21:22:17,"U_Pr7lS6zU0,A7DKGcp-wxU,FKQ4BitUlVg,WP0IAA5_qs4,G4s_zYQ_2v4",3.121999,3012400,3012000
Donald Trump,U_Pr7lS6zU0,6NjegnNS9u0,4,2021-11-17,-1,-1,4.6110659,5,2021-12-07 21:22:20,"dayJDrRdTEY,OI4ssDsCVnQ,l5Yj3HnzBk0,6NjegnNS9u0,TeZ9-UFVeZc",3.154196,3012410,3012400
Donald Trump,dayJDrRdTEY,U_Pr7lS6zU0,5,2021-11-16,-1,-1,4.8368015,0,2021-12-07 21:22:23,,3.003745,3012411,3012410
Donald Trump,OI4ssDsCVnQ,U_Pr7lS6zU0,5,2021-11-18,-1,-1,4.8935981,0,2021-12-07 21:22:26,,3.230422,3012412,3012410
Donald Trump,l5Yj3HnzBk0,U_Pr7lS6zU0,5,2021-11-17,-1,-1,4.9171433,0,2021-12-07 21:22:29,,3.203495,3012413,3012410
Donald Trump,6NjegnNS9u0,U_Pr7lS6zU0,5,2021-11-17,-1,-1,4.9373207,0,2021-12-07 21:22:33,,3.099511,3012414,3012410
Donald Trump,TeZ9-UFVeZc,U_Pr7lS6zU0,5,2021-12-06,-1,-1,4.9129252,0,2021-12-07 21:22:36,,3.296503,3012415,3012410
Donald Trump,A7DKGcp-wxU,6NjegnNS9u0,4,2021-11-11,-1,-1,4.9674225,5,2021-12-07 21:22:39,"rzWJobowQZM,8NBI4qvCMm4,G4s_zYQ_2v4,mQGqIzrZB_Q,ooFL3_PKH_4",3.065151,3012420,3012400
Donald Trump,rzWJobowQZM,A7DKGcp-wxU,5,2021-11-11,-1,-1,4.7771134,0,2021-12-07 21:22:42,,3.149291,3012421,3012420
Donald Trump,8NBI4qvCMm4,A7DKGcp-wxU,5,2021-11-07,-1,-1,4.9150743,0,2021-12-07 21:22:45,,3.064189,3012422,3012420
Donald Trump,G4s_zYQ_2v4,A7DKGcp-wxU,5,2021-09-23,-1,-1,4.9353056,0,2021-12-07 21:22:48,,3.076804,3012423,3012420
Donald Trump,mQGqIzrZB_Q,A7DKGcp-wxU,5,2021-10-30,-1,-1,4.9179335,0,2021-12-07 21:22:51,,2.500813,3012424,3012420
Donald Trump,ooFL3_PKH_4,A7DKGcp-wxU,5,2021-12-07,-1,-1,4.9765534,0,2021-12-07 21:23:03,,12.145392,3012425,3012420
Donald Trump,FKQ4BitUlVg,6NjegnNS9u0,4,2021-11-17,-1,-1,4.5295973,5,2021-12-07 21:23:06,"AUW0xR7ya4I,8jTDw5HjDN8,dYcYC2uUwdI,pf7iLGmcCQY,6fbCDTc8_J4",2.789139,3012430,3012400
Donald Trump,AUW0xR7ya4I,FKQ4BitUlVg,5,2021-10-22,61,-1,4.6969695,0,2021-12-07 21:23:09,,2.748854,3012431,3012430
Donald Trump,8jTDw5HjDN8,FKQ4BitUlVg,5,2021-11-09,96,-1,3.5263157,0,2021-12-07 21:23:11,,2.657179,3012432,3012430
Donald Trump,dYcYC2uUwdI,FKQ4BitUlVg,5,2021-11-12,7,-1,2.3333333,0,2021-12-07 21:23:14,,2.680387,3012433,3012430
Donald Trump,pf7iLGmcCQY,FKQ4BitUlVg,5,2021-11-13,178,-1,4.5778894,0,2021-12-07 21:23:17,,2.743201,3012434,3012430
Donald Trump,6fbCDTc8_J4,FKQ4BitUlVg,5,2021-11-08,38,-1,2.652174,0,2021-12-07 21:23:19,,2.734284,3012435,3012430
Donald Trump,WP0IAA5_qs4,6NjegnNS9u0,4,2021-12-07,-1,-1,4.9186344,5,2021-12-07 21:23:23,"o3-3DQTxZpQ,P023W1Xmew0,21Vnc4mCFio,6yO1s5uT8XE,pUba126uzvU",3.280038,3012440,3012400
Donald Trump,o3-3DQTxZpQ,WP0IAA5_qs4,5,2021-12-05,-1,-1,4.860281,0,2021-12-07 21:23:26,,3.177913,3012441,3012440
Donald Trump,P023W1Xmew0,WP0IAA5_qs4,5,2021-12-06,-1,-1,4.8942323,0,2021-12-07 21:23:29,,3.484891,3012442,3012440
Donald Trump,21Vnc4mCFio,WP0IAA5_qs4,5,,-1,-1,-1.0,0,2021-12-07 21:23:34,,4.617409,3012443,3012440
Donald Trump,6yO1s5uT8XE,WP0IAA5_qs4,5,2021-12-06,-1,-1,4.9122233,0,2021-12-07 21:23:41,,6.883937,3012444,3012440
Donald Trump,pUba126uzvU,WP0IAA5_qs4,5,2021-12-03,-1,-1,4.9614501,0,2021-12-07 21:23:43,,2.553899,3012445,3012440
Donald Trump,G4s_zYQ_2v4,6NjegnNS9u0,4,2021-09-23,-1,-1,4.9353085,5,2021-12-07 21:23:47,"PsaPXk-8LYk,MiaOUus_L9A,wmx-nxjuVq4,qzihz9k2B1E,Rd3U0GGwP_A",3.214754,3012450,3012400
Donald Trump,PsaPXk-8LYk,G4s_zYQ_2v4,5,2021-09-23,-1,-1,4.8057013,0,2021-12-07 21:23:50,,3.309985,3012451,3012450
Donald Trump,MiaOUus_L9A,G4s_zYQ_2v4,5,2016-07-31,-1,-1,4.8865485,0,2021-12-07 21:23:52,,2.283749,3012452,3012450
Donald Trump,wmx-nxjuVq4,G4s_zYQ_2v4,5,2021-11-03,-1,-1,4.8956976,0,2021-12-07 21:23:55,,2.622817,3012453,3012450
Donald Trump,qzihz9k2B1E,G4s_zYQ_2v4,5,2021-11-29,-1,-1,4.9505777,0,2021-12-07 21:24:00,,4.82464,3012454,3012450
Donald Trump,Rd3U0GGwP_A,G4s_zYQ_2v4,5,2019-09-02,-1,-1,4.9210315,0,2021-12-07 21:24:04,,4.679926,3012455,3012450
Donald Trump,3ZIr8gwgY8A,tUZaUeki3a8,4,2021-11-12,-1,-1,4.8011622,5,2021-12-07 21:24:16,"6k6UW3GBSFs,tLD28a1Pdk0,rU-vY851xdI,6MiKr4tJJko,RYCxFkigELM",11.484722,3012500,3012000
Donald Trump,6k6UW3GBSFs,3ZIr8gwgY8A,5,2012-08-21,-1,-1,4.8795586,0,2021-12-07 21:24:19,,2.79659,3012501,3012500
Donald Trump,tLD28a1Pdk0,3ZIr8gwgY8A,5,2021-10-08,-1,-1,-1.0,0,2021-12-07 21:24:29,,10.376503,3012502,3012500
Donald Trump,rU-vY851xdI,3ZIr8gwgY8A,5,2020-06-23,192,-1,4.8400002,0,2021-12-07 21:24:32,,2.612144,3012503,3012500
Donald Trump,6MiKr4tJJko,3ZIr8gwgY8A,5,2020-11-01,-1,-1,4.8640237,0,2021-12-07 21:24:39,,7.172534,3012504,3012500
Donald Trump,RYCxFkigELM,3ZIr8gwgY8A,5,2020-05-15,-1,-1,4.8139143,0,2021-12-07 21:24:41,,2.29162,3012505,3012500
Donald Trump,F2yswKCPGoI,IdT7yEJculw,2,2021-11-30,-1,-1,4.7196054,5,2021-12-07 21:24:44,"8pvKcnpwNzk,IdT7yEJculw,EseFbug7cMg,UYbtUztVctI,qzihz9k2B1E",2.96532,3013000,3010000
Donald Trump,8pvKcnpwNzk,F2yswKCPGoI,3,2021-11-29,-1,-1,4.9061956,5,2021-12-07 21:24:48,"l5blL1MSlQQ,F2yswKCPGoI,G4s_zYQ_2v4,swdyGHvmXw0,PLIZZ9lIlwg",3.524675,3013100,3013000
Donald Trump,l5blL1MSlQQ,8pvKcnpwNzk,4,2021-11-23,-1,-1,4.8053999,5,2021-12-07 21:24:51,"OCcaw6ZzNG4,IdT7yEJculw,G4s_zYQ_2v4,ki4Fbctwnjs,ixDUmQDzkFM",3.036655,3013110,3013100
Donald Trump,OCcaw6ZzNG4,l5blL1MSlQQ,5,2021-11-22,-1,-1,4.6876917,0,2021-12-07 21:24:54,,3.17524,3013111,3013110
Donald Trump,IdT7yEJculw,l5blL1MSlQQ,5,2021-12-02,-1,-1,4.8433127,0,2021-12-07 21:24:57,,3.040371,3013112,3013110
Donald Trump,G4s_zYQ_2v4,l5blL1MSlQQ,5,2021-09-23,-1,-1,4.9353085,0,2021-12-07 21:25:00,,3.233413,3013113,3013110
Donald Trump,ki4Fbctwnjs,l5blL1MSlQQ,5,2021-09-30,-1,-1,4.9508705,0,2021-12-07 21:25:04,,3.20228,3013114,3013110
Donald Trump,ixDUmQDzkFM,l5blL1MSlQQ,5,2021-11-24,-1,-1,4.8941598,0,2021-12-07 21:25:07,,3.507306,3013115,3013110
Donald Trump,F2yswKCPGoI,8pvKcnpwNzk,4,2021-11-30,-1,-1,4.7196116,5,2021-12-07 21:25:10,"8pvKcnpwNzk,IdT7yEJculw,b3XqNW3Bd10,qzihz9k2B1E,zfcB2q0_hAI",2.987847,3013120,3013100
Donald Trump,8pvKcnpwNzk,F2yswKCPGoI,5,2021-11-29,-1,-1,4.9061956,0,2021-12-07 21:25:13,,3.168462,3013121,3013120
Donald Trump,IdT7yEJculw,F2yswKCPGoI,5,2021-12-02,-1,-1,4.8433127,0,2021-12-07 21:25:16,,3.203707,3013122,3013120
Donald Trump,b3XqNW3Bd10,F2yswKCPGoI,5,2021-11-22,-1,-1,4.9465876,0,2021-12-07 21:25:19,,2.901533,3013123,3013120
Donald Trump,qzihz9k2B1E,F2yswKCPGoI,5,2021-11-29,-1,-1,4.9505796,0,2021-12-07 21:25:24,,4.689119,3013124,3013120
Donald Trump,zfcB2q0_hAI,F2yswKCPGoI,5,2021-11-30,-1,-1,4.8811545,0,2021-12-07 21:25:32,,8.400606,3013125,3013120
Donald Trump,G4s_zYQ_2v4,8pvKcnpwNzk,4,2021-09-23,-1,-1,4.9353113,5,2021-12-07 21:25:36,"PsaPXk-8LYk,Rd3U0GGwP_A,qzihz9k2B1E,u97_inloBmY,K95MIzDth_A",3.305283,3013130,3013100
Donald Trump,PsaPXk-8LYk,G4s_zYQ_2v4,5,2021-09-23,-1,-1,4.8057013,0,2021-12-07 21:25:39,,3.14701,3013131,3013130
Donald Trump,Rd3U0GGwP_A,G4s_zYQ_2v4,5,2019-09-02,-1,-1,4.9210315,0,2021-12-07 21:25:42,,2.701236,3013132,3013130
Donald Trump,qzihz9k2B1E,G4s_zYQ_2v4,5,2021-11-29,-1,-1,4.9505796,0,2021-12-07 21:25:46,,4.632845,3013133,3013130
Donald Trump,u97_inloBmY,G4s_zYQ_2v4,5,2018-09-11,-1,-1,4.9455347,0,2021-12-07 21:25:49,,3.14722,3013134,3013130
Donald Trump,K95MIzDth_A,G4s_zYQ_2v4,5,2021-11-26,-1,-1,4.9463072,0,2021-12-07 21:25:52,,2.78939,3013135,3013130
Donald Trump,swdyGHvmXw0,8pvKcnpwNzk,5,2021-12-07,-1,-1,-1.0,0,2021-12-07 21:26:05,,12.820168,3013140,3013100
Donald Trump,PLIZZ9lIlwg,8pvKcnpwNzk,5,2021-12-01,-1,-1,-1.0,0,2021-12-07 21:26:18,,12.413168,3013150,3013100
Donald Trump,IdT7yEJculw,F2yswKCPGoI,3,2021-12-02,-1,-1,4.8433127,5,2021-12-07 21:26:21,"RJ4U2YicwEA,MDJK2o8kUcE,u97_inloBmY,G4s_zYQ_2v4,Rd3U0GGwP_A",3.104681,3013200,3013000
Donald Trump,RJ4U2YicwEA,IdT7yEJculw,4,2021-12-01,-1,-1,4.9041476,5,2021-12-07 21:26:24,"F2yswKCPGoI,_hfMNTnBM4I,qzihz9k2B1E,ewpp_AFIs-s,ki4Fbctwnjs",2.869753,3013210,3013200
Donald Trump,F2yswKCPGoI,RJ4U2YicwEA,5,2021-11-30,-1,-1,4.7196956,0,2021-12-07 21:26:27,,3.240387,3013211,3013210
Donald Trump,_hfMNTnBM4I,RJ4U2YicwEA,5,2017-01-03,-1,-1,4.5507073,0,2021-12-07 21:26:30,,3.052152,3013212,3013210
Donald Trump,qzihz9k2B1E,RJ4U2YicwEA,5,2021-11-29,-1,-1,4.9505806,0,2021-12-07 21:26:35,,4.876557,3013213,3013210
Donald Trump,ewpp_AFIs-s,RJ4U2YicwEA,5,2021-12-05,235,-1,4.560606,0,2021-12-07 21:26:40,,5.023761,3013214,3013210
Donald Trump,ki4Fbctwnjs,RJ4U2YicwEA,5,2021-09-30,-1,-1,4.9508705,0,2021-12-07 21:26:43,,3.157735,3013215,3013210
Donald Trump,MDJK2o8kUcE,IdT7yEJculw,4,2021-12-01,-1,-1,4.9151425,5,2021-12-07 21:26:46,"RJ4U2YicwEA,ARERGvMzhmc,Bw8tIrMawY4,G4s_zYQ_2v4,Rd3U0GGwP_A",3.0988,3013220,3013200
Donald Trump,RJ4U2YicwEA,MDJK2o8kUcE,5,2021-12-01,-1,-1,4.9041476,0,2021-12-07 21:26:49,,2.851385,3013221,3013220
Donald Trump,ARERGvMzhmc,MDJK2o8kUcE,5,2021-08-27,-1,-1,4.9138818,0,2021-12-07 21:26:54,,4.947099,3013222,3013220
Donald Trump,Bw8tIrMawY4,MDJK2o8kUcE,5,2021-12-07,-1,-1,4.9466505,0,2021-12-07 21:26:57,,3.062362,3013223,3013220
Donald Trump,G4s_zYQ_2v4,MDJK2o8kUcE,5,2021-09-23,-1,-1,4.9353142,0,2021-12-07 21:27:00,,3.10661,3013224,3013220
Donald Trump,Rd3U0GGwP_A,MDJK2o8kUcE,5,2019-09-02,-1,-1,4.9210334,0,2021-12-07 21:27:05,,4.682207,3013225,3013220
Donald Trump,u97_inloBmY,IdT7yEJculw,4,2018-09-11,-1,-1,4.9455347,5,2021-12-07 21:27:08,"WfsCoFOqEQM,NfRMe-gnP6s,1IlUz4X9riE,7u7M3dlr-Qk,e5Sg0urDqbE",3.309953,3013230,3013200
Donald Trump,WfsCoFOqEQM,u97_inloBmY,5,2018-07-26,-1,-1,4.9655957,0,2021-12-07 21:27:11,,3.16154,3013231,3013230
Donald Trump,NfRMe-gnP6s,u97_inloBmY,5,2018-08-17,-1,-1,4.8970027,0,2021-12-07 21:27:14,,3.005019,3013232,3013230
Donald Trump,1IlUz4X9riE,u97_inloBmY,5,2021-08-30,-1,-1,4.9181023,0,2021-12-07 21:27:17,,2.511569,3013233,3013230
Donald Trump,7u7M3dlr-Qk,u97_inloBmY,5,2021-12-04,-1,-1,-1.0,0,2021-12-07 21:27:24,,6.695345,3013234,3013230
Donald Trump,e5Sg0urDqbE,u97_inloBmY,5,2021-08-06,-1,-1,4.9162045,0,2021-12-07 21:27:30,,6.70034,3013235,3013230
Donald Trump,G4s_zYQ_2v4,IdT7yEJculw,4,2021-09-23,-1,-1,4.9353142,5,2021-12-07 21:27:33,"PsaPXk-8LYk,Rd3U0GGwP_A,qzihz9k2B1E,MiaOUus_L9A,oQjXT2wwkVI",3.000606,3013240,3013200
Donald Trump,PsaPXk-8LYk,G4s_zYQ_2v4,5,2021-09-23,-1,-1,4.8057013,0,2021-12-07 21:27:36,,3.173447,3013241,3013240
Donald Trump,Rd3U0GGwP_A,G4s_zYQ_2v4,5,2019-09-02,-1,-1,4.9210334,0,2021-12-07 21:27:39,,2.53688,3013242,3013240
Donald Trump,qzihz9k2B1E,G4s_zYQ_2v4,5,2021-11-29,-1,-1,4.950583,0,2021-12-07 21:27:44,,4.812074,3013243,3013240
Donald Trump,MiaOUus_L9A,G4s_zYQ_2v4,5,2016-07-31,-1,-1,4.8865805,0,2021-12-07 21:27:46,,2.292941,3013244,3013240
Donald Trump,oQjXT2wwkVI,G4s_zYQ_2v4,5,2021-11-18,-1,-1,4.9263272,0,2021-12-07 21:27:53,,6.496203,3013245,3013240
Donald Trump,Rd3U0GGwP_A,IdT7yEJculw,4,2019-09-02,-1,-1,-1.0,5,2021-12-07 21:27:57,"y_3vs3zFA3E,umF60jXiYBI,xPZh51vfGEo,aqXzloWA53E,rGXuqwiOxrQ",4.74417,3013250,3013200
Donald Trump,y_3vs3zFA3E,Rd3U0GGwP_A,5,2019-08-19,-1,-1,4.9386625,0,2021-12-07 21:28:00,,2.830391,3013251,3013250
Donald Trump,umF60jXiYBI,Rd3U0GGwP_A,5,2018-10-05,-1,-1,4.9515715,0,2021-12-07 21:28:03,,2.847409,3013252,3013250
Donald Trump,xPZh51vfGEo,Rd3U0GGwP_A,5,2021-10-20,-1,-1,4.9433961,0,2021-12-07 21:28:06,,2.93725,3013253,3013250
Donald Trump,aqXzloWA53E,Rd3U0GGwP_A,5,2018-12-25,-1,-1,4.8744202,0,2021-12-07 21:28:09,,2.703333,3013254,3013250
Donald Trump,rGXuqwiOxrQ,Rd3U0GGwP_A,5,2018-08-31,-1,-1,4.903563,0,2021-12-07 21:28:12,,2.830448,3013255,3013250
Donald Trump,EseFbug7cMg,F2yswKCPGoI,5,2021-11-26,-1,-1,-1.0,0,2021-12-07 21:28:34,,21.981087,3013300,3013000
Donald Trump,UYbtUztVctI,F2yswKCPGoI,3,2016-11-09,-1,-1,4.8473678,5,2021-12-07 21:28:36,"TgA30cYcz0s,Da5VYSPsoE0,t6OICJDs0tk,Bd8_vO5zrjo,o5fdhfVrg1I",2.327664,3013400,3013000
Donald Trump,TgA30cYcz0s,UYbtUztVctI,4,2016-11-09,979,-1,4.8887787,5,2021-12-07 21:28:42,"XSbEcvYNDrA,o5fdhfVrg1I,_iudkPi4_sY,qzihz9k2B1E,8raaT7SRx18",6.34773,3013410,3013400
Donald Trump,XSbEcvYNDrA,TgA30cYcz0s,5,2016-11-09,733,-1,4.9250336,0,2021-12-07 21:28:49,,6.428956,3013411,3013410
Donald Trump,o5fdhfVrg1I,TgA30cYcz0s,5,2020-03-05,-1,-1,4.8307819,0,2021-12-07 21:28:52,,3.127807,3013412,3013410
Donald Trump,_iudkPi4_sY,TgA30cYcz0s,5,2018-10-29,-1,-1,4.8028545,0,2021-12-07 21:28:54,,2.562463,3013413,3013410
Donald Trump,qzihz9k2B1E,TgA30cYcz0s,5,2021-11-29,-1,-1,4.9505868,0,2021-12-07 21:28:59,,4.839598,3013414,3013410
Donald Trump,8raaT7SRx18,TgA30cYcz0s,5,2014-10-16,-1,-1,4.8165135,0,2021-12-07 21:29:02,,2.715566,3013415,3013410
Donald Trump,Da5VYSPsoE0,UYbtUztVctI,4,2016-05-09,-1,-1,4.7866859,5,2021-12-07 21:29:04,"OMCKgr86etQ,GP9SZzseFqI,P53epDYBkVM,xx51IrK8mnM,9Z-xIgcjOYA",2.467269,3013420,3013400
Donald Trump,OMCKgr86etQ,Da5VYSPsoE0,5,2012-04-12,-1,-1,4.7544718,0,2021-12-07 21:29:07,,2.477427,3013421,3013420
Donald Trump,GP9SZzseFqI,Da5VYSPsoE0,5,2020-06-23,-1,-1,4.8429308,0,2021-12-07 21:29:10,,2.591125,3013422,3013420
Donald Trump,P53epDYBkVM,Da5VYSPsoE0,5,2019-06-05,-1,-1,4.7781487,0,2021-12-07 21:29:12,,2.351715,3013423,3013420
Donald Trump,xx51IrK8mnM,Da5VYSPsoE0,5,2018-08-13,-1,-1,4.6822028,0,2021-12-07 21:29:14,,2.452482,3013424,3013420
Donald Trump,9Z-xIgcjOYA,Da5VYSPsoE0,5,2019-12-30,-1,-1,4.9047189,0,2021-12-07 21:29:17,,2.313384,3013425,3013420
Donald Trump,t6OICJDs0tk,UYbtUztVctI,4,2020-03-26,82,-1,4.4526315,5,2021-12-07 21:29:19,"fuU3zNe-71g,-5RCmu-HuTg,ajPvjKFFIAo,ffnQaODsgD4,jWo88Lr0rzw",2.252061,3013430,3013400
Donald Trump,fuU3zNe-71g,t6OICJDs0tk,5,2015-04-21,387,-1,4.7122302,0,2021-12-07 21:29:21,,2.246339,3013431,3013430
Donald Trump,-5RCmu-HuTg,t6OICJDs0tk,5,2018-01-16,-1,-1,4.8405294,0,2021-12-07 21:29:24,,2.734827,3013432,3013430
Donald Trump,ajPvjKFFIAo,t6OICJDs0tk,5,2010-10-29,-1,-1,4.8979712,0,2021-12-07 21:29:26,,2.371924,3013433,3013430
Donald Trump,ffnQaODsgD4,t6OICJDs0tk,5,2020-09-26,823,-1,4.7324262,0,2021-12-07 21:29:35,,8.290026,3013434,3013430
Donald Trump,jWo88Lr0rzw,t6OICJDs0tk,5,2020-09-26,-1,-1,4.7525897,0,2021-12-07 21:29:43,,7.910661,3013435,3013430
Donald Trump,Bd8_vO5zrjo,UYbtUztVctI,4,2019-04-27,-1,-1,4.8734164,5,2021-12-07 21:29:45,"NB5hH3ksvKE,BXjydKPcX60,wyFZ3cJRrcg,lICRQPIduFc,f6cz9gtMTeI",2.762296,3013440,3013400
Donald Trump,NB5hH3ksvKE,Bd8_vO5zrjo,5,2018-06-26,-1,-1,4.8711243,0,2021-12-07 21:29:48,,2.700371,3013441,3013440
Donald Trump,BXjydKPcX60,Bd8_vO5zrjo,5,2020-08-11,-1,-1,4.9417892,0,2021-12-07 21:29:51,,2.791755,3013442,3013440
Donald Trump,wyFZ3cJRrcg,Bd8_vO5zrjo,5,2019-11-09,-1,-1,4.9019856,0,2021-12-07 21:29:54,,2.801516,3013443,3013440
Donald Trump,lICRQPIduFc,Bd8_vO5zrjo,5,2021-06-14,-1,-1,4.9162536,0,2021-12-07 21:29:58,,4.466936,3013444,3013440
Donald Trump,f6cz9gtMTeI,Bd8_vO5zrjo,5,2018-01-26,-1,-1,4.9169164,0,2021-12-07 21:30:01,,2.596794,3013445,3013440
Donald Trump,o5fdhfVrg1I,UYbtUztVctI,4,2020-03-05,-1,-1,4.8307819,5,2021-12-07 21:30:04,"i88NYbk--2w,CHLG7i5MPs4,SaWu4eK71Pc,FyLPJ5JWZYk,3h6sUIWoDzg",3.426886,3013450,3013400
Donald Trump,i88NYbk--2w,o5fdhfVrg1I,5,2021-11-17,-1,-1,4.9014931,0,2021-12-07 21:30:07,,3.194783,3013451,3013450
Donald Trump,CHLG7i5MPs4,o5fdhfVrg1I,5,2021-02-28,-1,-1,4.7573061,0,2021-12-07 21:30:10,,2.680769,3013452,3013450
Donald Trump,SaWu4eK71Pc,o5fdhfVrg1I,5,2020-04-16,-1,-1,4.8663049,0,2021-12-07 21:30:18,,8.293045,3013453,3013450
Donald Trump,FyLPJ5JWZYk,o5fdhfVrg1I,5,2017-02-09,-1,-1,4.8555102,0,2021-12-07 21:30:21,,2.706937,3013454,3013450
Donald Trump,3h6sUIWoDzg,o5fdhfVrg1I,5,2021-10-25,-1,-1,4.904789,0,2021-12-07 21:30:29,,7.69418,3013455,3013450
Donald Trump,qzihz9k2B1E,F2yswKCPGoI,3,2021-11-29,-1,-1,4.9505882,2,2021-12-07 21:30:34,"efRQh2vspVc,sr0bUxuzYAM",4.849598,3013500,3013000
Donald Trump,efRQh2vspVc,qzihz9k2B1E,5,2021-11-18,-1,-1,-1.0,0,2021-12-07 21:30:46,,12.267656,3013510,3013500
Donald Trump,sr0bUxuzYAM,qzihz9k2B1E,4,2018-12-07,-1,-1,4.9596634,5,2021-12-07 21:30:51,"PLIZZ9lIlwg,WMhV-7QHf5c,qUz75pYsA_c,1BF75aQL_iY,Z9dEqN-dQtY",4.760119,3013520,3013500
Donald Trump,PLIZZ9lIlwg,sr0bUxuzYAM,5,2021-12-01,-1,-1,-1.0,0,2021-12-07 21:30:56,,5.402519,3013521,3013520
Donald Trump,WMhV-7QHf5c,sr0bUxuzYAM,5,2021-12-04,-1,-1,-1.0,0,2021-12-07 21:31:01,,4.862482,3013522,3013520
Donald Trump,qUz75pYsA_c,sr0bUxuzYAM,5,2018-11-11,-1,-1,4.9513106,0,2021-12-07 21:31:04,,2.914389,3013523,3013520
Donald Trump,1BF75aQL_iY,sr0bUxuzYAM,5,2019-09-11,-1,-1,4.9616885,0,2021-12-07 21:31:07,,2.86145,3013524,3013520
Donald Trump,Z9dEqN-dQtY,sr0bUxuzYAM,5,2021-05-08,-1,-1,4.8868508,0,2021-12-07 21:31:09,,2.616513,3013525,3013520
Donald Trump,lhpNce6nGZw,IdT7yEJculw,2,2021-12-03,-1,-1,4.9688087,5,2021-12-07 21:31:17,"SKIU53r2uPw,HuWjiIb6FZk,3xSzwbEPdiI,wrYXlTRyu3A,93Z-RmRN9Ys",7.577994,3014000,3010000
Donald Trump,SKIU53r2uPw,lhpNce6nGZw,3,2019-09-27,-1,-1,4.9200573,5,2021-12-07 21:31:25,"lvpbWbovLN4,wrYXlTRyu3A,g93ow_o7vg4,fhpA1uT8W28,BYz7soxNhvg",7.462524,3014100,3014000
Donald Trump,lvpbWbovLN4,SKIU53r2uPw,4,2019-08-30,-1,-1,4.9561839,5,2021-12-07 21:31:32,"IQ15sfUGKbU,KTht8Nib4yE,fvC0YCH1934,M8WUeugOnY0,9FD47f6P868",7.421663,3014110,3014100
Donald Trump,IQ15sfUGKbU,lvpbWbovLN4,5,2019-06-27,-1,-1,4.8702822,0,2021-12-07 21:31:35,,2.998879,3014111,3014110
Donald Trump,KTht8Nib4yE,lvpbWbovLN4,5,2019-06-21,-1,-1,4.9387312,0,2021-12-07 21:31:47,,11.688572,3014112,3014110
Donald Trump,fvC0YCH1934,lvpbWbovLN4,5,2019-08-01,-1,-1,4.966836,0,2021-12-07 21:31:49,,2.727974,3014113,3014110
Donald Trump,M8WUeugOnY0,lvpbWbovLN4,5,2019-05-24,-1,-1,4.9581103,0,2021-12-07 21:31:57,,7.543171,3014114,3014110
Donald Trump,9FD47f6P868,lvpbWbovLN4,5,2021-09-03,-1,-1,4.9715295,0,2021-12-07 21:32:04,,7.493904,3014115,3014110
Donald Trump,wrYXlTRyu3A,SKIU53r2uPw,4,2021-12-04,-1,-1,4.9776926,5,2021-12-07 21:32:07,"lhpNce6nGZw,3xSzwbEPdiI,MnvPwbHFkH8,tH9YBarF_bA,0suzwBGy3tQ",2.861259,3014120,3014100
Donald Trump,lhpNce6nGZw,wrYXlTRyu3A,5,2021-12-03,-1,-1,4.9688106,0,2021-12-07 21:32:15,,7.45281,3014121,3014120
Donald Trump,3xSzwbEPdiI,wrYXlTRyu3A,5,2021-11-26,-1,-1,4.9663472,0,2021-12-07 21:32:18,,2.983088,3014122,3014120
Donald Trump,MnvPwbHFkH8,wrYXlTRyu3A,5,2021-04-21,13,-1,4.7142859,0,2021-12-07 21:32:20,,2.287556,3014123,3014120
