keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Free Speech,IRVdiHu1VCc,arj7oStGLkU,5,2009-03-05,-1,-1,-1.0,0,2021-12-17 17:51:10,,5.191031,4032135,4032130
Free Speech,-EvvPZFdjyk,1kSEmgIJNqE,4,2017-08-13,-1,-1,-1.0,5,2021-12-17 17:51:13,"-HL3PPNrUhU,p9Urng_hGF8,W9X7u-MeJz0,pni_kDv9BsU,sPOuIyEJnbE",2.967575,4032140,4032100
Free Speech,-HL3PPNrUhU,-EvvPZFdjyk,5,2017-08-08,-1,-1,-1.0,0,2021-12-17 17:51:15,,2.892115,4032141,4032140
Free Speech,p9Urng_hGF8,-EvvPZFdjyk,5,2017-08-10,-1,-1,-1.0,0,2021-12-17 17:51:20,,4.840559,4032142,4032140
Free Speech,W9X7u-MeJz0,-EvvPZFdjyk,5,2019-10-06,-1,-1,-1.0,0,2021-12-17 17:51:24,,3.434502,4032143,4032140
Free Speech,pni_kDv9BsU,-EvvPZFdjyk,5,2016-02-09,-1,-1,-1.0,0,2021-12-17 17:51:26,,2.546347,4032144,4032140
Free Speech,sPOuIyEJnbE,-EvvPZFdjyk,5,2016-07-30,-1,-1,-1.0,0,2021-12-17 17:51:29,,2.646759,4032145,4032140
Free Speech,DTvS9lvRxZ8,1kSEmgIJNqE,4,2021-05-18,-1,-1,-1.0,5,2021-12-17 17:51:34,"hFZFjoX2cGg,XFJnWp1tAdU,VrKW58MS12g,BHiWygziyso,3c584TGG7jQ",4.877126,4032150,4032100
Free Speech,hFZFjoX2cGg,DTvS9lvRxZ8,5,2020-05-24,-1,-1,-1.0,0,2021-12-17 17:51:37,,2.841359,4032151,4032150
Free Speech,XFJnWp1tAdU,DTvS9lvRxZ8,5,2021-07-30,-1,-1,-1.0,0,2021-12-17 17:51:39,,2.575352,4032152,4032150
Free Speech,VrKW58MS12g,DTvS9lvRxZ8,5,2021-03-18,-1,-1,-1.0,0,2021-12-17 17:51:42,,2.689946,4032153,4032150
Free Speech,BHiWygziyso,DTvS9lvRxZ8,5,2020-09-20,-1,-1,-1.0,0,2021-12-17 17:51:45,,2.903722,4032154,4032150
Free Speech,3c584TGG7jQ,DTvS9lvRxZ8,5,2021-12-13,-1,-1,-1.0,0,2021-12-17 17:51:48,,2.923109,4032155,4032150
Free Speech,YtE0OsRWeYI,iDbdXTMnOmE,3,2017-09-19,-1,-1,-1.0,5,2021-12-17 17:51:51,"hebGhsNsjG0,3wLqsRLvV-c,IlU-zDU6aQ0,pOLmD_WVY-E,m6dCxo7t_aE",2.734966,4032200,4032000
Free Speech,hebGhsNsjG0,YtE0OsRWeYI,4,2017-09-14,-1,-1,-1.0,5,2021-12-17 17:51:54,"ScdLqAA_64E,h2MlS09KJP4,x7rjlm4SH5U,jhpKUapI3cY,HneiEA1B8ks",3.005498,4032210,4032200
Free Speech,ScdLqAA_64E,hebGhsNsjG0,5,2014-03-24,-1,-1,-1.0,0,2021-12-17 17:51:56,,2.488083,4032211,4032210
Free Speech,h2MlS09KJP4,hebGhsNsjG0,5,2017-08-17,-1,-1,-1.0,0,2021-12-17 17:51:59,,2.823456,4032212,4032210
Free Speech,x7rjlm4SH5U,hebGhsNsjG0,5,2019-04-05,-1,-1,-1.0,0,2021-12-17 17:52:07,,7.67118,4032213,4032210
Free Speech,jhpKUapI3cY,hebGhsNsjG0,5,2019-10-01,-1,-1,-1.0,0,2021-12-17 17:52:11,,4.596893,4032214,4032210
Free Speech,HneiEA1B8ks,hebGhsNsjG0,5,2013-05-03,-1,-1,-1.0,0,2021-12-17 17:52:14,,3.120924,4032215,4032210
Free Speech,3wLqsRLvV-c,YtE0OsRWeYI,4,2016-04-25,-1,-1,-1.0,5,2021-12-17 17:52:17,"gMlf1ELvRzc,DTvS9lvRxZ8,8MjIU4eq__A,pOLmD_WVY-E,q93IfqUbEf4",2.648477,4032220,4032200
Free Speech,gMlf1ELvRzc,3wLqsRLvV-c,5,2021-03-16,-1,-1,-1.0,0,2021-12-17 17:52:20,,2.659704,4032221,4032220
Free Speech,DTvS9lvRxZ8,3wLqsRLvV-c,5,2021-05-18,-1,-1,-1.0,0,2021-12-17 17:52:22,,2.555388,4032222,4032220
Free Speech,8MjIU4eq__A,3wLqsRLvV-c,5,2019-06-14,-1,-1,-1.0,0,2021-12-17 17:52:25,,2.743221,4032223,4032220
Free Speech,pOLmD_WVY-E,3wLqsRLvV-c,5,2017-11-09,-1,-1,-1.0,0,2021-12-17 17:52:28,,3.020052,4032224,4032220
Free Speech,q93IfqUbEf4,3wLqsRLvV-c,5,2020-01-28,-1,-1,-1.0,0,2021-12-17 17:52:31,,3.015068,4032225,4032220
Free Speech,IlU-zDU6aQ0,YtE0OsRWeYI,4,2011-07-22,-1,-1,-1.0,5,2021-12-17 17:52:34,"vtIzMaLkCaM,64f0T843yQ4,uT_GcOGEFsk,-5RCmu-HuTg,vd2dtkMINIw",2.543177,4032230,4032200
Free Speech,vtIzMaLkCaM,IlU-zDU6aQ0,5,2014-06-26,-1,-1,-1.0,0,2021-12-17 17:52:36,,2.550355,4032231,4032230
Free Speech,64f0T843yQ4,IlU-zDU6aQ0,5,2011-07-08,-1,-1,-1.0,0,2021-12-17 17:52:43,,6.583993,4032232,4032230
Free Speech,uT_GcOGEFsk,IlU-zDU6aQ0,5,2018-03-28,-1,-1,-1.0,0,2021-12-17 17:52:48,,4.808672,4032233,4032230
Free Speech,-5RCmu-HuTg,IlU-zDU6aQ0,5,2018-01-16,-1,-1,-1.0,0,2021-12-17 17:52:50,,2.720176,4032234,4032230
Free Speech,vd2dtkMINIw,IlU-zDU6aQ0,5,2015-02-22,-1,-1,-1.0,0,2021-12-17 17:52:53,,2.315734,4032235,4032230
Free Speech,pOLmD_WVY-E,YtE0OsRWeYI,4,2017-11-09,-1,-1,-1.0,5,2021-12-17 17:52:55,"V2EMuoM5IX4,f2O6mQkFiiw,1kSEmgIJNqE,pnSw8g3DPHw,ErkhYq13VVE",2.695128,4032240,4032200
Free Speech,V2EMuoM5IX4,pOLmD_WVY-E,5,2016-05-12,-1,-1,-1.0,0,2021-12-17 17:52:58,,3.044567,4032241,4032240
Free Speech,f2O6mQkFiiw,pOLmD_WVY-E,5,2017-02-27,-1,-1,-1.0,0,2021-12-17 17:53:01,,3.074441,4032242,4032240
Free Speech,1kSEmgIJNqE,pOLmD_WVY-E,5,2017-08-15,-1,-1,-1.0,0,2021-12-17 17:53:04,,2.870628,4032243,4032240
Free Speech,pnSw8g3DPHw,pOLmD_WVY-E,5,2018-01-22,-1,-1,-1.0,0,2021-12-17 17:53:08,,3.146595,4032244,4032240
Free Speech,ErkhYq13VVE,pOLmD_WVY-E,5,2017-11-30,-1,-1,-1.0,0,2021-12-17 17:53:10,,2.321841,4032245,4032240
Free Speech,m6dCxo7t_aE,YtE0OsRWeYI,4,2013-11-14,-1,-1,-1.0,5,2021-12-17 17:53:17,"pg1NpMmPv48,n1mwZrVJ-TI,JOWFPTzK7D4,Klpe4DuOaDw,xlBEEuYIWwY",7.276039,4032250,4032200
Free Speech,pg1NpMmPv48,m6dCxo7t_aE,5,2015-05-14,-1,-1,-1.0,0,2021-12-17 17:53:29,,12.130737,4032251,4032250
Free Speech,n1mwZrVJ-TI,m6dCxo7t_aE,5,2019-08-01,-1,-1,-1.0,0,2021-12-17 17:53:32,,2.780726,4032252,4032250
Free Speech,JOWFPTzK7D4,m6dCxo7t_aE,5,2019-01-26,-1,-1,-1.0,0,2021-12-17 17:53:37,,5.038603,4032253,4032250
Free Speech,Klpe4DuOaDw,m6dCxo7t_aE,5,2021-07-09,-1,-1,-1.0,0,2021-12-17 17:53:43,,5.702272,4032254,4032250
Free Speech,xlBEEuYIWwY,m6dCxo7t_aE,5,2019-07-13,-1,-1,-1.0,0,2021-12-17 17:53:46,,2.86541,4032255,4032250
Free Speech,ILDy6kYU-xQ,iDbdXTMnOmE,3,2017-09-25,-1,-1,-1.0,5,2021-12-17 17:53:49,"YtE0OsRWeYI,hebGhsNsjG0,pni_kDv9BsU,-EvvPZFdjyk,tJsGGsPNakw",2.806436,4032300,4032000
Free Speech,YtE0OsRWeYI,ILDy6kYU-xQ,4,2017-09-19,-1,-1,-1.0,5,2021-12-17 17:53:52,"hebGhsNsjG0,3wLqsRLvV-c,arj7oStGLkU,IlU-zDU6aQ0,pOLmD_WVY-E",3.071588,4032310,4032300
Free Speech,hebGhsNsjG0,YtE0OsRWeYI,5,2017-09-14,-1,-1,-1.0,0,2021-12-17 17:53:55,,2.860558,4032311,4032310
Free Speech,3wLqsRLvV-c,YtE0OsRWeYI,5,2016-04-25,-1,-1,-1.0,0,2021-12-17 17:53:58,,3.035277,4032312,4032310
Free Speech,arj7oStGLkU,YtE0OsRWeYI,5,2016-04-06,-1,-1,-1.0,0,2021-12-17 17:54:02,,4.543624,4032313,4032310
Free Speech,IlU-zDU6aQ0,YtE0OsRWeYI,5,2011-07-22,-1,-1,-1.0,0,2021-12-17 17:54:05,,2.499462,4032314,4032310
Free Speech,pOLmD_WVY-E,YtE0OsRWeYI,5,2017-11-09,-1,-1,-1.0,0,2021-12-17 17:54:07,,2.79473,4032315,4032310
Free Speech,hebGhsNsjG0,ILDy6kYU-xQ,4,2017-09-14,-1,-1,-1.0,5,2021-12-17 17:54:12,"ScdLqAA_64E,h2MlS09KJP4,x7rjlm4SH5U,jhpKUapI3cY,3EOpHHjv5g8",4.475281,4032320,4032300
Free Speech,ScdLqAA_64E,hebGhsNsjG0,5,2014-03-24,-1,-1,-1.0,0,2021-12-17 17:54:15,,2.996954,4032321,4032320
Free Speech,h2MlS09KJP4,hebGhsNsjG0,5,2017-08-17,-1,-1,-1.0,0,2021-12-17 17:54:18,,2.924788,4032322,4032320
Free Speech,x7rjlm4SH5U,hebGhsNsjG0,5,2019-04-05,-1,-1,-1.0,0,2021-12-17 17:54:25,,7.51039,4032323,4032320
Free Speech,jhpKUapI3cY,hebGhsNsjG0,5,2019-10-01,-1,-1,-1.0,0,2021-12-17 17:54:28,,2.550837,4032324,4032320
Free Speech,3EOpHHjv5g8,hebGhsNsjG0,5,2015-07-23,-1,-1,-1.0,0,2021-12-17 17:54:31,,2.707625,4032325,4032320
Free Speech,pni_kDv9BsU,ILDy6kYU-xQ,4,2016-02-09,-1,-1,-1.0,5,2021-12-17 17:54:33,"-5RCmu-HuTg,uT_GcOGEFsk,4jwUXV4QaTw,n068fel-W9I,EJsC-buIkSE",2.641251,4032330,4032300
Free Speech,-5RCmu-HuTg,pni_kDv9BsU,5,2018-01-16,-1,-1,-1.0,0,2021-12-17 17:54:36,,2.685745,4032331,4032330
Free Speech,uT_GcOGEFsk,pni_kDv9BsU,5,2018-03-28,-1,-1,-1.0,0,2021-12-17 17:54:41,,4.942765,4032332,4032330
Free Speech,4jwUXV4QaTw,pni_kDv9BsU,5,2019-05-21,-1,-1,-1.0,0,2021-12-17 17:54:44,,2.978256,4032333,4032330
Free Speech,n068fel-W9I,pni_kDv9BsU,5,2021-01-15,-1,-1,-1.0,0,2021-12-17 17:54:46,,2.438864,4032334,4032330
Free Speech,EJsC-buIkSE,pni_kDv9BsU,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 17:54:49,,2.332132,4032335,4032330
Free Speech,-EvvPZFdjyk,ILDy6kYU-xQ,4,2017-08-13,-1,-1,-1.0,5,2021-12-17 17:54:52,"-HL3PPNrUhU,p9Urng_hGF8,W9X7u-MeJz0,jJ6K_f7oSdg,pni_kDv9BsU",2.797236,4032340,4032300
Free Speech,-HL3PPNrUhU,-EvvPZFdjyk,5,2017-08-08,-1,-1,-1.0,0,2021-12-17 17:54:54,,2.857183,4032341,4032340
Free Speech,p9Urng_hGF8,-EvvPZFdjyk,5,2017-08-10,-1,-1,-1.0,0,2021-12-17 17:54:57,,2.71403,4032342,4032340
Free Speech,W9X7u-MeJz0,-EvvPZFdjyk,5,2019-10-06,-1,-1,-1.0,0,2021-12-17 17:55:00,,2.827357,4032343,4032340
Free Speech,jJ6K_f7oSdg,-EvvPZFdjyk,5,2016-06-02,-1,-1,-1.0,0,2021-12-17 17:55:03,,2.668967,4032344,4032340
Free Speech,pni_kDv9BsU,-EvvPZFdjyk,5,2016-02-09,-1,-1,-1.0,0,2021-12-17 17:55:05,,2.438521,4032345,4032340
Free Speech,tJsGGsPNakw,ILDy6kYU-xQ,4,2021-04-29,-1,-1,-1.0,5,2021-12-17 17:55:07,"ek7JK6pattE,ewLpXw6uN28,c3L0iKqCaC0,DTvS9lvRxZ8,plSyrHqUh78",2.329738,4032350,4032300
Free Speech,ek7JK6pattE,tJsGGsPNakw,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 17:55:15,,7.06949,4032351,4032350
Free Speech,ewLpXw6uN28,tJsGGsPNakw,5,2020-05-04,-1,-1,-1.0,0,2021-12-17 17:55:17,,2.76991,4032352,4032350
Free Speech,c3L0iKqCaC0,tJsGGsPNakw,5,2020-04-16,-1,-1,-1.0,0,2021-12-17 17:55:20,,2.310991,4032353,4032350
Free Speech,DTvS9lvRxZ8,tJsGGsPNakw,5,2021-05-18,-1,-1,-1.0,0,2021-12-17 17:55:25,,5.646515,4032354,4032350
Free Speech,plSyrHqUh78,tJsGGsPNakw,5,2019-11-10,-1,-1,-1.0,0,2021-12-17 17:55:30,,4.667504,4032355,4032350
Free Speech,f2O6mQkFiiw,iDbdXTMnOmE,3,2017-02-27,-1,-1,-1.0,5,2021-12-17 17:55:33,"sDbmcPnzwy4,l_NYrWqUR40,Unzc731iCUY,5MgBikgcWnY,-EvvPZFdjyk",3.479565,4032400,4032000
Free Speech,sDbmcPnzwy4,f2O6mQkFiiw,4,2015-06-04,-1,-1,-1.0,5,2021-12-17 17:55:36,"IlU-zDU6aQ0,saWNMPL5ygk,ywt6PMow7AM,Z5VRoGTF60s,7m8QlSPP7t0",2.973203,4032410,4032400
Free Speech,IlU-zDU6aQ0,sDbmcPnzwy4,5,2011-07-22,-1,-1,-1.0,0,2021-12-17 17:55:43,,6.59273,4032411,4032410
Free Speech,saWNMPL5ygk,sDbmcPnzwy4,5,2021-12-07,-1,-1,-1.0,0,2021-12-17 17:55:46,,2.963845,4032412,4032410
Free Speech,ywt6PMow7AM,sDbmcPnzwy4,5,2020-09-16,-1,-1,-1.0,0,2021-12-17 17:55:49,,2.782749,4032413,4032410
Free Speech,Z5VRoGTF60s,sDbmcPnzwy4,5,2013-08-19,-1,-1,-1.0,0,2021-12-17 17:55:52,,3.015558,4032414,4032410
Free Speech,7m8QlSPP7t0,sDbmcPnzwy4,5,2017-04-04,-1,-1,-1.0,0,2021-12-17 17:55:55,,3.021036,4032415,4032410
Free Speech,l_NYrWqUR40,f2O6mQkFiiw,4,2015-10-06,-1,-1,-1.0,5,2021-12-17 17:55:58,"gu7awUtecsc,tJsGGsPNakw,arj7oStGLkU,169N81xAffQ,RWbX958xwCA",3.225385,4032420,4032400
Free Speech,gu7awUtecsc,l_NYrWqUR40,5,2017-12-02,-1,-1,-1.0,0,2021-12-17 17:56:01,,2.855156,4032421,4032420
Free Speech,tJsGGsPNakw,l_NYrWqUR40,5,2021-04-29,-1,-1,-1.0,0,2021-12-17 17:56:03,,2.463612,4032422,4032420
Free Speech,arj7oStGLkU,l_NYrWqUR40,5,2016-04-06,-1,-1,-1.0,0,2021-12-17 17:56:06,,2.843718,4032423,4032420
Free Speech,169N81xAffQ,l_NYrWqUR40,5,2014-05-08,-1,-1,-1.0,0,2021-12-17 17:56:09,,2.935006,4032424,4032420
Free Speech,RWbX958xwCA,l_NYrWqUR40,5,2018-11-07,-1,-1,-1.0,0,2021-12-17 17:56:12,,2.739405,4032425,4032420
Free Speech,Unzc731iCUY,f2O6mQkFiiw,4,2019-12-20,-1,-1,-1.0,5,2021-12-17 17:56:14,"Cx5Z-OslNWE,vtIzMaLkCaM,wFTkQmPw2Gk,-5RCmu-HuTg,IlU-zDU6aQ0",2.395833,4032430,4032400
Free Speech,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-17 17:56:21,,6.426256,4032431,4032430
Free Speech,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-17 17:56:23,,2.538547,4032432,4032430
Free Speech,wFTkQmPw2Gk,Unzc731iCUY,5,2017-10-23,-1,-1,-1.0,0,2021-12-17 17:56:26,,2.366273,4032433,4032430
Free Speech,-5RCmu-HuTg,Unzc731iCUY,5,2018-01-16,-1,-1,-1.0,0,2021-12-17 17:56:29,,2.743693,4032434,4032430
Free Speech,IlU-zDU6aQ0,Unzc731iCUY,5,2011-07-22,-1,-1,-1.0,0,2021-12-17 17:56:40,,11.619744,4032435,4032430
Free Speech,5MgBikgcWnY,f2O6mQkFiiw,4,2013-03-14,-1,-1,-1.0,5,2021-12-17 17:56:43,"cAyPenTIp_k,b7id4rzgKIM,Ti_gFEe1XNY,v1ojZKWfShQ,SemHh0n19LA",2.918429,4032440,4032400
Free Speech,cAyPenTIp_k,5MgBikgcWnY,5,2021-12-17,-1,-1,-1.0,0,2021-12-17 17:56:45,,2.268895,4032441,4032440
Free Speech,b7id4rzgKIM,5MgBikgcWnY,5,2020-01-04,-1,-1,-1.0,0,2021-12-17 17:56:48,,2.613923,4032442,4032440
Free Speech,Ti_gFEe1XNY,5MgBikgcWnY,5,2018-01-09,-1,-1,-1.0,0,2021-12-17 17:56:51,,2.887072,4032443,4032440
Free Speech,v1ojZKWfShQ,5MgBikgcWnY,5,2020-01-23,-1,-1,-1.0,0,2021-12-17 17:56:54,,2.948778,4032444,4032440
Free Speech,SemHh0n19LA,5MgBikgcWnY,5,2017-05-19,-1,-1,-1.0,0,2021-12-17 17:56:57,,2.947748,4032445,4032440
Free Speech,-EvvPZFdjyk,f2O6mQkFiiw,4,2017-08-13,-1,-1,-1.0,5,2021-12-17 17:57:00,"-HL3PPNrUhU,p9Urng_hGF8,sPOuIyEJnbE,66-7UHY4pBs,W9X7u-MeJz0",2.715569,4032450,4032400
Free Speech,-HL3PPNrUhU,-EvvPZFdjyk,5,2017-08-08,-1,-1,-1.0,0,2021-12-17 17:57:02,,2.823999,4032451,4032450
Free Speech,p9Urng_hGF8,-EvvPZFdjyk,5,2017-08-10,-1,-1,-1.0,0,2021-12-17 17:57:05,,2.824582,4032452,4032450
Free Speech,sPOuIyEJnbE,-EvvPZFdjyk,5,2016-07-30,-1,-1,-1.0,0,2021-12-17 17:57:08,,2.60649,4032453,4032450
Free Speech,66-7UHY4pBs,-EvvPZFdjyk,5,2021-12-16,-1,-1,-1.0,0,2021-12-17 17:57:15,,7.107114,4032454,4032450
Free Speech,W9X7u-MeJz0,-EvvPZFdjyk,5,2019-10-06,-1,-1,-1.0,0,2021-12-17 17:57:18,,2.711629,4032455,4032450
Free Speech,-Qy2vist-XQ,iDbdXTMnOmE,5,2018-10-28,-1,-1,-1.0,0,2021-12-17 17:57:38,,20.002847,4032500,4032000
Free Speech,kARkOdRHaj8,LnJwH_PZXnM,2,2018-10-18,-1,-1,-1.0,5,2021-12-17 17:57:41,"oDsMlmfLjd4,TFbv757kup4,LnJwH_PZXnM,2l-AOBz69KU,L9UIF852Boo",2.992989,4033000,4030000
Free Speech,oDsMlmfLjd4,kARkOdRHaj8,3,2016-07-25,-1,-1,-1.0,5,2021-12-17 17:57:44,"d_HHnEROy_w,PJy8vTu66tE,4-079YIasck,UQrPVmcgJJk,bGBamfWasNQ",2.808806,4033100,4033000
Free Speech,d_HHnEROy_w,oDsMlmfLjd4,4,2016-08-24,-1,-1,-1.0,5,2021-12-17 17:57:48,"oDsMlmfLjd4,kARkOdRHaj8,u4ZoJKF_VuA,4BZuWrdC-9Q,LnJwH_PZXnM",4.959249,4033110,4033100
Free Speech,oDsMlmfLjd4,d_HHnEROy_w,5,2016-07-25,-1,-1,-1.0,0,2021-12-17 17:57:53,,4.698883,4033111,4033110
Free Speech,kARkOdRHaj8,d_HHnEROy_w,5,2018-10-18,-1,-1,-1.0,0,2021-12-17 17:57:56,,2.570724,4033112,4033110
Free Speech,u4ZoJKF_VuA,d_HHnEROy_w,5,2009-09-28,-1,-1,-1.0,0,2021-12-17 17:57:58,,2.56283,4033113,4033110
Free Speech,4BZuWrdC-9Q,d_HHnEROy_w,5,2017-01-11,-1,-1,-1.0,0,2021-12-17 17:58:01,,2.902282,4033114,4033110
Free Speech,LnJwH_PZXnM,d_HHnEROy_w,5,2020-03-04,-1,-1,-1.0,0,2021-12-17 17:58:04,,2.697421,4033115,4033110
Free Speech,PJy8vTu66tE,oDsMlmfLjd4,4,2015-10-20,-1,-1,-1.0,5,2021-12-17 17:58:07,"rHTBQCpNm5o,N-yALPEpV4w,v7I6D1i27Nw,BrNs0M77Pd4,RrFSO62p0jk",3.146865,4033120,4033100
Free Speech,rHTBQCpNm5o,PJy8vTu66tE,5,2017-08-10,-1,-1,-1.0,0,2021-12-17 17:58:11,,3.788138,4033121,4033120
Free Speech,N-yALPEpV4w,PJy8vTu66tE,5,2019-01-04,-1,-1,-1.0,0,2021-12-17 17:58:14,,2.614428,4033122,4033120
Free Speech,v7I6D1i27Nw,PJy8vTu66tE,5,2018-02-06,861,-1,-1.0,0,2021-12-17 17:58:16,,2.918236,4033123,4033120
Free Speech,BrNs0M77Pd4,PJy8vTu66tE,5,2017-01-31,-1,-1,-1.0,0,2021-12-17 17:58:19,,2.80521,4033124,4033120
Free Speech,RrFSO62p0jk,PJy8vTu66tE,5,2014-12-03,-1,-1,-1.0,0,2021-12-17 17:58:22,,2.856276,4033125,4033120
Free Speech,4-079YIasck,oDsMlmfLjd4,4,2020-02-13,-1,-1,-1.0,5,2021-12-17 17:58:25,"9p5Oi4wPVVo,wy0mU-SbOrw,lLY76-NBBxQ,LWQfe__fNbs,esPRsT-lmw8",3.126467,4033130,4033100
Free Speech,9p5Oi4wPVVo,4-079YIasck,5,2018-08-16,-1,-1,-1.0,0,2021-12-17 17:58:28,,3.121257,4033131,4033130
Free Speech,wy0mU-SbOrw,4-079YIasck,5,2020-06-22,-1,-1,-1.0,0,2021-12-17 17:58:31,,2.505679,4033132,4033130
Free Speech,lLY76-NBBxQ,4-079YIasck,5,2021-07-23,-1,-1,-1.0,0,2021-12-17 17:58:34,,2.986799,4033133,4033130
Free Speech,LWQfe__fNbs,4-079YIasck,5,2012-12-18,-1,-1,-1.0,0,2021-12-17 17:58:38,,3.613863,4033134,4033130
Free Speech,esPRsT-lmw8,4-079YIasck,5,2013-10-16,-1,-1,-1.0,0,2021-12-17 17:58:41,,3.325781,4033135,4033130
Free Speech,UQrPVmcgJJk,oDsMlmfLjd4,4,2012-04-10,-1,-1,-1.0,5,2021-12-17 17:58:44,"oDsMlmfLjd4,fuHj3jsBdKE,4-079YIasck,yhokMZdQ7gs,d_HHnEROy_w",2.608296,4033140,4033100
Free Speech,oDsMlmfLjd4,UQrPVmcgJJk,5,2016-07-25,-1,-1,-1.0,0,2021-12-17 17:58:47,,3.799289,4033141,4033140
Free Speech,fuHj3jsBdKE,UQrPVmcgJJk,5,2015-06-23,-1,-1,-1.0,0,2021-12-17 17:58:51,,3.817424,4033142,4033140
Free Speech,4-079YIasck,UQrPVmcgJJk,5,2020-02-13,-1,-1,-1.0,0,2021-12-17 17:58:55,,3.715768,4033143,4033140
Free Speech,yhokMZdQ7gs,UQrPVmcgJJk,5,2016-05-31,-1,-1,-1.0,0,2021-12-17 17:59:03,,7.881503,4033144,4033140
Free Speech,d_HHnEROy_w,UQrPVmcgJJk,5,2016-08-24,-1,-1,-1.0,0,2021-12-17 17:59:06,,3.487121,4033145,4033140
Free Speech,bGBamfWasNQ,oDsMlmfLjd4,4,2016-05-22,-1,-1,-1.0,5,2021-12-17 17:59:10,"b7id4rzgKIM,a2MR5XbJtXU,d_HHnEROy_w,oDsMlmfLjd4,02EJ1IdC6tE",4.044254,4033150,4033100
Free Speech,b7id4rzgKIM,bGBamfWasNQ,5,2020-01-04,-1,-1,-1.0,0,2021-12-17 17:59:14,,3.973392,4033151,4033150
Free Speech,a2MR5XbJtXU,bGBamfWasNQ,5,2014-11-25,-1,-1,-1.0,0,2021-12-17 17:59:18,,3.559016,4033152,4033150
Free Speech,d_HHnEROy_w,bGBamfWasNQ,5,2016-08-24,-1,-1,-1.0,0,2021-12-17 17:59:21,,2.977712,4033153,4033150
Free Speech,oDsMlmfLjd4,bGBamfWasNQ,5,2016-07-25,-1,-1,-1.0,0,2021-12-17 17:59:25,,3.912981,4033154,4033150
Free Speech,02EJ1IdC6tE,bGBamfWasNQ,5,2014-06-04,-1,-1,-1.0,0,2021-12-17 17:59:28,,3.286339,4033155,4033150
Free Speech,TFbv757kup4,kARkOdRHaj8,3,2015-12-04,-1,-1,-1.0,5,2021-12-17 17:59:32,"CqgmozFr_GM,b7id4rzgKIM,LNHBMFCzznE,Lp7E973zozc,xnLoToJVQH4",3.557258,4033200,4033000
Free Speech,CqgmozFr_GM,TFbv757kup4,4,2018-05-21,-1,-1,-1.0,5,2021-12-17 17:59:36,"iDbdXTMnOmE,f2O6mQkFiiw,kARkOdRHaj8,gedoSfZvBgE,yJSiUm6jvI0",3.924824,4033210,4033200
Free Speech,iDbdXTMnOmE,CqgmozFr_GM,5,2018-01-02,-1,-1,-1.0,0,2021-12-17 17:59:40,,4.783006,4033211,4033210
Free Speech,f2O6mQkFiiw,CqgmozFr_GM,5,2017-02-27,-1,-1,-1.0,0,2021-12-17 17:59:43,,2.673393,4033212,4033210
Free Speech,kARkOdRHaj8,CqgmozFr_GM,5,2018-10-18,-1,-1,-1.0,0,2021-12-17 17:59:46,,2.684682,4033213,4033210
Free Speech,gedoSfZvBgE,CqgmozFr_GM,5,2015-01-05,-1,-1,-1.0,0,2021-12-17 17:59:49,,2.949285,4033214,4033210
Free Speech,yJSiUm6jvI0,CqgmozFr_GM,5,2016-02-11,-1,-1,-1.0,0,2021-12-17 17:59:51,,2.609735,4033215,4033210
Free Speech,b7id4rzgKIM,TFbv757kup4,4,2020-01-04,-1,-1,-1.0,5,2021-12-17 17:59:54,"K93fMnFKwfI,a2MR5XbJtXU,K0pxo-dS9Hc,TBuIGBCF9jc,TFbv757kup4",2.685647,4033220,4033200
Free Speech,K93fMnFKwfI,b7id4rzgKIM,5,2013-10-08,-1,-1,-1.0,0,2021-12-17 17:59:57,,3.12476,4033221,4033220
Free Speech,a2MR5XbJtXU,b7id4rzgKIM,5,2014-11-25,-1,-1,-1.0,0,2021-12-17 18:00:00,,2.73619,4033222,4033220
Free Speech,K0pxo-dS9Hc,b7id4rzgKIM,5,2019-02-01,-1,-1,-1.0,0,2021-12-17 18:00:05,,5.287709,4033223,4033220
Free Speech,TBuIGBCF9jc,b7id4rzgKIM,5,2018-07-17,-1,-1,-1.0,0,2021-12-17 18:00:11,,5.412859,4033224,4033220
Free Speech,TFbv757kup4,b7id4rzgKIM,5,2015-12-04,-1,-1,-1.0,0,2021-12-17 18:00:14,,2.932721,4033225,4033220
Free Speech,LNHBMFCzznE,TFbv757kup4,4,2015-12-15,-1,-1,-1.0,5,2021-12-17 18:00:17,"cgwbfl8f8KE,WuyPuH9ojCE,v1ojZKWfShQ,a2MR5XbJtXU,4-079YIasck",3.112694,4033230,4033200
Free Speech,cgwbfl8f8KE,LNHBMFCzznE,5,2021-12-17,-1,-1,-1.0,0,2021-12-17 18:00:19,,2.355531,4033231,4033230
Free Speech,WuyPuH9ojCE,LNHBMFCzznE,5,2015-11-09,-1,-1,-1.0,0,2021-12-17 18:00:22,,3.079943,4033232,4033230
Free Speech,v1ojZKWfShQ,LNHBMFCzznE,5,2020-01-23,-1,-1,-1.0,0,2021-12-17 18:00:25,,3.063041,4033233,4033230
