keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Kyle Rittenhouse,i88NYbk--2w,o5fdhfVrg1I,5,2021-11-17,-1,-1,4.9027362,0,2021-12-09 21:48:04,,3.237456,2031531,2031530
Kyle Rittenhouse,ESsc4PFT-Pk,o5fdhfVrg1I,5,2021-02-18,-1,-1,4.9214711,0,2021-12-09 21:48:08,,3.398054,2031532,2031530
Kyle Rittenhouse,SaWu4eK71Pc,o5fdhfVrg1I,5,2020-04-16,-1,-1,4.8666096,0,2021-12-09 21:48:11,,2.902603,2031533,2031530
Kyle Rittenhouse,IraymSUdK0M,o5fdhfVrg1I,5,2019-06-27,-1,-1,4.8543782,0,2021-12-09 21:48:14,,2.976701,2031534,2031530
Kyle Rittenhouse,njlGLMYopLo,o5fdhfVrg1I,5,2021-02-04,-1,-1,4.8300457,0,2021-12-09 21:48:17,,3.316426,2031535,2031530
Kyle Rittenhouse,AhuIJDtTL1k,cxANxxiO3ZM,4,2021-12-09,-1,-1,4.9403553,5,2021-12-09 21:48:25,"JNPqqcStfuc,tvgkrD6kMG0,D_Z6T1qhZIw,Bd8_vO5zrjo,7z5x_5Ve6s4",7.633493,2031540,2031500
Kyle Rittenhouse,JNPqqcStfuc,AhuIJDtTL1k,5,2021-12-08,-1,-1,4.9450078,0,2021-12-09 21:48:27,,2.849569,2031541,2031540
Kyle Rittenhouse,tvgkrD6kMG0,AhuIJDtTL1k,5,2021-12-09,-1,-1,4.9387388,0,2021-12-09 21:48:30,,2.770575,2031542,2031540
Kyle Rittenhouse,D_Z6T1qhZIw,AhuIJDtTL1k,5,2021-12-08,-1,-1,4.9303541,0,2021-12-09 21:48:33,,2.851691,2031543,2031540
Kyle Rittenhouse,Bd8_vO5zrjo,AhuIJDtTL1k,5,2019-04-27,-1,-1,4.8738327,0,2021-12-09 21:48:36,,2.90982,2031544,2031540
Kyle Rittenhouse,7z5x_5Ve6s4,AhuIJDtTL1k,5,2021-12-03,-1,-1,4.9357672,0,2021-12-09 21:48:39,,2.840077,2031545,2031540
Kyle Rittenhouse,6Vs2tdR-9C8,cxANxxiO3ZM,4,2021-12-02,-1,-1,4.940639,5,2021-12-09 21:48:42,"6qLwd44C4iU,2sCki6KlTf8,mRU3UDvhF0s,EpWSC5W9Kj4,j7YqdGt19tw",2.856494,2031550,2031500
Kyle Rittenhouse,6qLwd44C4iU,6Vs2tdR-9C8,5,2021-07-15,-1,-1,4.9725108,0,2021-12-09 21:48:45,,3.17777,2031551,2031550
Kyle Rittenhouse,2sCki6KlTf8,6Vs2tdR-9C8,5,2021-04-15,-1,-1,4.9391594,0,2021-12-09 21:48:48,,2.796677,2031552,2031550
Kyle Rittenhouse,mRU3UDvhF0s,6Vs2tdR-9C8,5,2021-11-08,-1,-1,4.8900614,0,2021-12-09 21:48:51,,3.097483,2031553,2031550
Kyle Rittenhouse,EpWSC5W9Kj4,6Vs2tdR-9C8,5,2021-09-23,-1,-1,4.9508233,0,2021-12-09 21:48:54,,2.980499,2031554,2031550
Kyle Rittenhouse,j7YqdGt19tw,6Vs2tdR-9C8,5,2021-11-04,-1,-1,4.8994689,0,2021-12-09 21:48:57,,3.164736,2031555,2031550
Kyle Rittenhouse,JNPqqcStfuc,AZC7Y_fPiWw,2,2021-12-08,-1,-1,4.9450159,5,2021-12-09 21:49:00,"AhuIJDtTL1k,4_DIPNvoVv8,EgJxGH8omno,7z5x_5Ve6s4,tvgkrD6kMG0",2.717636,2032000,2030000
Kyle Rittenhouse,AhuIJDtTL1k,JNPqqcStfuc,3,2021-12-09,-1,-1,4.940393,5,2021-12-09 21:49:03,"JNPqqcStfuc,tvgkrD6kMG0,D_Z6T1qhZIw,BsFFe0mkQzo,Bd8_vO5zrjo",3.357678,2032100,2032000
Kyle Rittenhouse,JNPqqcStfuc,AhuIJDtTL1k,4,2021-12-08,-1,-1,4.9450245,5,2021-12-09 21:49:08,"AhuIJDtTL1k,4_DIPNvoVv8,EgJxGH8omno,shPwW11MEHg,SR-6VuQaRMo",4.829121,2032110,2032100
Kyle Rittenhouse,AhuIJDtTL1k,JNPqqcStfuc,5,2021-12-09,-1,-1,4.9391637,0,2021-12-09 21:49:13,,5.213683,2032111,2032110
Kyle Rittenhouse,4_DIPNvoVv8,JNPqqcStfuc,5,2021-12-07,-1,-1,4.9290757,0,2021-12-09 21:49:16,,2.875351,2032112,2032110
Kyle Rittenhouse,EgJxGH8omno,JNPqqcStfuc,5,2021-12-09,-1,-1,4.9545455,0,2021-12-09 21:49:19,,2.902532,2032113,2032110
Kyle Rittenhouse,shPwW11MEHg,JNPqqcStfuc,5,2021-12-03,-1,-1,4.8914113,0,2021-12-09 21:49:21,,2.55488,2032114,2032110
Kyle Rittenhouse,SR-6VuQaRMo,JNPqqcStfuc,5,2021-12-09,-1,-1,4.9044547,0,2021-12-09 21:49:24,,2.852539,2032115,2032110
Kyle Rittenhouse,tvgkrD6kMG0,AhuIJDtTL1k,4,2021-12-09,-1,-1,4.9317989,5,2021-12-09 21:49:27,"RD6rJMgPX0c,juOIYTYZ8CQ,viAzai5DGmU,cxANxxiO3ZM,EgJxGH8omno",2.790887,2032120,2032100
Kyle Rittenhouse,RD6rJMgPX0c,tvgkrD6kMG0,5,2021-12-09,921,-1,4.873817,0,2021-12-09 21:49:30,,2.403568,2032121,2032120
Kyle Rittenhouse,juOIYTYZ8CQ,tvgkrD6kMG0,5,2021-12-09,-1,-1,4.9416447,0,2021-12-09 21:49:32,,2.91293,2032122,2032120
Kyle Rittenhouse,viAzai5DGmU,tvgkrD6kMG0,5,2021-12-09,-1,-1,4.9066463,0,2021-12-09 21:49:35,,2.48284,2032123,2032120
Kyle Rittenhouse,cxANxxiO3ZM,tvgkrD6kMG0,5,2021-12-08,-1,-1,4.9262419,0,2021-12-09 21:49:38,,3.05877,2032124,2032120
Kyle Rittenhouse,EgJxGH8omno,tvgkrD6kMG0,5,2021-12-09,-1,-1,4.9545493,0,2021-12-09 21:49:41,,2.937126,2032125,2032120
Kyle Rittenhouse,D_Z6T1qhZIw,AhuIJDtTL1k,4,2021-12-08,-1,-1,4.9304066,5,2021-12-09 21:49:44,"Nb0S1V8cmDM,tvgkrD6kMG0,cxANxxiO3ZM,EgJxGH8omno,ODLKcFQNI-0",2.961985,2032130,2032100
Kyle Rittenhouse,Nb0S1V8cmDM,D_Z6T1qhZIw,5,2021-12-09,378,-1,3.7,0,2021-12-09 21:49:47,,2.870782,2032131,2032130
Kyle Rittenhouse,tvgkrD6kMG0,D_Z6T1qhZIw,5,2021-12-09,-1,-1,4.9331102,0,2021-12-09 21:49:50,,2.798349,2032132,2032130
Kyle Rittenhouse,cxANxxiO3ZM,D_Z6T1qhZIw,5,2021-12-08,-1,-1,4.9262457,0,2021-12-09 21:49:53,,2.958683,2032133,2032130
Kyle Rittenhouse,EgJxGH8omno,D_Z6T1qhZIw,5,2021-12-09,-1,-1,4.9545536,0,2021-12-09 21:49:56,,3.196096,2032134,2032130
Kyle Rittenhouse,ODLKcFQNI-0,D_Z6T1qhZIw,5,2021-12-02,-1,-1,4.8363094,0,2021-12-09 21:50:02,,5.867992,2032135,2032130
Kyle Rittenhouse,BsFFe0mkQzo,AhuIJDtTL1k,4,2021-12-04,-1,-1,4.924962,5,2021-12-09 21:50:07,"tvgkrD6kMG0,7z5x_5Ve6s4,6Vs2tdR-9C8,zG7XZ2JXZqY,fu0L-PFz-rY",5.033522,2032140,2032100
Kyle Rittenhouse,tvgkrD6kMG0,BsFFe0mkQzo,5,2021-12-09,-1,-1,4.9339933,0,2021-12-09 21:50:09,,2.704233,2032141,2032140
Kyle Rittenhouse,7z5x_5Ve6s4,BsFFe0mkQzo,5,2021-12-03,-1,-1,4.9357719,0,2021-12-09 21:50:12,,2.567178,2032142,2032140
Kyle Rittenhouse,6Vs2tdR-9C8,BsFFe0mkQzo,5,2021-12-02,-1,-1,4.940639,0,2021-12-09 21:50:17,,5.00443,2032143,2032140
Kyle Rittenhouse,zG7XZ2JXZqY,BsFFe0mkQzo,5,2021-10-21,-1,-1,4.8491178,0,2021-12-09 21:50:19,,2.385045,2032144,2032140
Kyle Rittenhouse,fu0L-PFz-rY,BsFFe0mkQzo,5,2021-12-03,-1,-1,4.9056664,0,2021-12-09 21:50:23,,3.293736,2032145,2032140
Kyle Rittenhouse,Bd8_vO5zrjo,AhuIJDtTL1k,4,2019-04-27,-1,-1,4.8738327,5,2021-12-09 21:50:26,"NB5hH3ksvKE,BXjydKPcX60,n7aXt_lLNYI,Xg3XhaPvrJ4,lICRQPIduFc",2.791584,2032150,2032100
Kyle Rittenhouse,NB5hH3ksvKE,Bd8_vO5zrjo,5,2018-06-26,-1,-1,4.8709621,0,2021-12-09 21:50:28,,2.749256,2032151,2032150
Kyle Rittenhouse,BXjydKPcX60,Bd8_vO5zrjo,5,2020-08-11,-1,-1,4.9417748,0,2021-12-09 21:50:31,,2.869399,2032152,2032150
Kyle Rittenhouse,n7aXt_lLNYI,Bd8_vO5zrjo,5,2014-01-25,-1,-1,4.5612388,0,2021-12-09 21:50:34,,2.438132,2032153,2032150
Kyle Rittenhouse,Xg3XhaPvrJ4,Bd8_vO5zrjo,5,2021-05-01,-1,-1,4.8682842,0,2021-12-09 21:50:36,,2.360789,2032154,2032150
Kyle Rittenhouse,lICRQPIduFc,Bd8_vO5zrjo,5,2021-06-14,-1,-1,4.9165502,0,2021-12-09 21:50:39,,2.790064,2032155,2032150
Kyle Rittenhouse,4_DIPNvoVv8,JNPqqcStfuc,3,2021-12-07,-1,-1,4.9290795,5,2021-12-09 21:50:41,"tvgkrD6kMG0,JNPqqcStfuc,Pw0ypSr1SGY,jzM93bOSWNc,7z5x_5Ve6s4",2.612303,2032200,2032000
Kyle Rittenhouse,tvgkrD6kMG0,4_DIPNvoVv8,4,2021-12-09,-1,-1,4.932476,5,2021-12-09 21:50:44,"RD6rJMgPX0c,juOIYTYZ8CQ,viAzai5DGmU,cxANxxiO3ZM,AZC7Y_fPiWw",2.971613,2032210,2032200
Kyle Rittenhouse,RD6rJMgPX0c,tvgkrD6kMG0,5,2021-12-09,921,-1,4.873817,0,2021-12-09 21:50:47,,2.818356,2032211,2032210
Kyle Rittenhouse,juOIYTYZ8CQ,tvgkrD6kMG0,5,2021-12-09,-1,-1,4.9416909,0,2021-12-09 21:50:50,,2.816329,2032212,2032210
Kyle Rittenhouse,viAzai5DGmU,tvgkrD6kMG0,5,2021-12-09,-1,-1,4.9070239,0,2021-12-09 21:50:53,,2.65239,2032213,2032210
Kyle Rittenhouse,cxANxxiO3ZM,tvgkrD6kMG0,5,2021-12-08,-1,-1,4.9262457,0,2021-12-09 21:50:56,,3.165995,2032214,2032210
Kyle Rittenhouse,AZC7Y_fPiWw,tvgkrD6kMG0,5,2021-12-02,-1,-1,4.9290581,0,2021-12-09 21:50:59,,3.053643,2032215,2032210
Kyle Rittenhouse,JNPqqcStfuc,4_DIPNvoVv8,4,2021-12-08,-1,-1,4.9450626,5,2021-12-09 21:51:02,"tvgkrD6kMG0,4_DIPNvoVv8,EgJxGH8omno,7z5x_5Ve6s4,AZC7Y_fPiWw",2.910388,2032220,2032200
Kyle Rittenhouse,tvgkrD6kMG0,JNPqqcStfuc,5,2021-12-09,-1,-1,4.9298806,0,2021-12-09 21:51:05,,2.770955,2032221,2032220
Kyle Rittenhouse,4_DIPNvoVv8,JNPqqcStfuc,5,2021-12-07,-1,-1,4.9290833,0,2021-12-09 21:51:08,,2.8822,2032222,2032220
Kyle Rittenhouse,EgJxGH8omno,JNPqqcStfuc,5,2021-12-09,-1,-1,4.9545655,0,2021-12-09 21:51:10,,2.842863,2032223,2032220
Kyle Rittenhouse,7z5x_5Ve6s4,JNPqqcStfuc,5,2021-12-03,-1,-1,4.9357719,0,2021-12-09 21:51:13,,2.87233,2032224,2032220
Kyle Rittenhouse,AZC7Y_fPiWw,JNPqqcStfuc,5,2021-12-02,-1,-1,4.9290586,0,2021-12-09 21:51:16,,2.932997,2032225,2032220
Kyle Rittenhouse,Pw0ypSr1SGY,4_DIPNvoVv8,4,2021-12-07,-1,-1,4.8916578,5,2021-12-09 21:51:19,"tvgkrD6kMG0,Q-uHAbICyXE,AZC7Y_fPiWw,D_Z6T1qhZIw,5r0AA41dgLU",2.817308,2032230,2032200
Kyle Rittenhouse,tvgkrD6kMG0,Pw0ypSr1SGY,5,2021-12-09,-1,-1,4.9309802,0,2021-12-09 21:51:22,,2.772433,2032231,2032230
Kyle Rittenhouse,Q-uHAbICyXE,Pw0ypSr1SGY,5,2021-12-09,274,-1,1.8197457,0,2021-12-09 21:51:27,,4.978783,2032232,2032230
Kyle Rittenhouse,AZC7Y_fPiWw,Pw0ypSr1SGY,5,2021-12-02,-1,-1,4.9290586,0,2021-12-09 21:51:30,,2.920616,2032233,2032230
Kyle Rittenhouse,D_Z6T1qhZIw,Pw0ypSr1SGY,5,2021-12-08,-1,-1,4.9304299,0,2021-12-09 21:51:32,,2.741542,2032234,2032230
Kyle Rittenhouse,5r0AA41dgLU,Pw0ypSr1SGY,5,2021-12-09,-1,-1,4.9406567,0,2021-12-09 21:51:35,,2.703603,2032235,2032230
Kyle Rittenhouse,jzM93bOSWNc,4_DIPNvoVv8,4,2021-12-08,-1,-1,4.9375701,5,2021-12-09 21:51:38,"C8LhLxa034o,JNPqqcStfuc,c_UuVV7fhMc,AZC7Y_fPiWw,shPwW11MEHg",3.067832,2032240,2032200
Kyle Rittenhouse,C8LhLxa034o,jzM93bOSWNc,5,2021-12-09,-1,-1,-1.0,0,2021-12-09 21:51:41,,2.519824,2032241,2032240
Kyle Rittenhouse,JNPqqcStfuc,jzM93bOSWNc,5,2021-12-08,-1,-1,4.9450836,0,2021-12-09 21:51:44,,2.718359,2032242,2032240
Kyle Rittenhouse,c_UuVV7fhMc,jzM93bOSWNc,5,2021-12-04,-1,-1,-1.0,0,2021-12-09 21:51:49,,5.700635,2032243,2032240
Kyle Rittenhouse,AZC7Y_fPiWw,jzM93bOSWNc,5,2021-12-02,-1,-1,4.9290628,0,2021-12-09 21:51:52,,2.917168,2032244,2032240
Kyle Rittenhouse,shPwW11MEHg,jzM93bOSWNc,5,2021-12-03,-1,-1,4.8914638,0,2021-12-09 21:51:55,,2.457776,2032245,2032240
Kyle Rittenhouse,7z5x_5Ve6s4,4_DIPNvoVv8,4,2021-12-03,-1,-1,4.9357719,5,2021-12-09 21:51:57,"tvgkrD6kMG0,JNPqqcStfuc,zf2QE3ZEmDM,Bd8_vO5zrjo,4_DIPNvoVv8",2.747641,2032250,2032200
Kyle Rittenhouse,tvgkrD6kMG0,7z5x_5Ve6s4,5,2021-12-09,-1,-1,4.9332323,0,2021-12-09 21:52:00,,2.91199,2032251,2032250
Kyle Rittenhouse,JNPqqcStfuc,7z5x_5Ve6s4,5,2021-12-08,-1,-1,4.9450922,0,2021-12-09 21:52:03,,3.071262,2032252,2032250
Kyle Rittenhouse,zf2QE3ZEmDM,7z5x_5Ve6s4,5,2020-12-18,-1,-1,4.8789983,0,2021-12-09 21:52:06,,2.737928,2032253,2032250
Kyle Rittenhouse,Bd8_vO5zrjo,7z5x_5Ve6s4,5,2019-04-27,-1,-1,4.8738337,0,2021-12-09 21:52:11,,4.826896,2032254,2032250
Kyle Rittenhouse,4_DIPNvoVv8,7z5x_5Ve6s4,5,2021-12-07,-1,-1,-1.0,0,2021-12-09 21:52:14,,2.754106,2032255,2032250
Kyle Rittenhouse,EgJxGH8omno,JNPqqcStfuc,3,2021-12-09,-1,-1,4.9545774,5,2021-12-09 21:52:17,"_WFHOW2YU-s,viAzai5DGmU,cxANxxiO3ZM,Pw0ypSr1SGY,8esfwhcuePU",2.863644,2032300,2032000
Kyle Rittenhouse,_WFHOW2YU-s,EgJxGH8omno,4,2021-12-08,-1,-1,4.9161968,5,2021-12-09 21:52:19,"JNPqqcStfuc,zG7XZ2JXZqY,c_UuVV7fhMc,RkS01lL8mhg,SR-6VuQaRMo",2.78125,2032310,2032300
Kyle Rittenhouse,JNPqqcStfuc,_WFHOW2YU-s,5,2021-12-08,-1,-1,4.9451003,0,2021-12-09 21:52:22,,2.795757,2032311,2032310
Kyle Rittenhouse,zG7XZ2JXZqY,_WFHOW2YU-s,5,2021-10-21,-1,-1,4.8491178,0,2021-12-09 21:52:25,,2.394103,2032312,2032310
Kyle Rittenhouse,c_UuVV7fhMc,_WFHOW2YU-s,5,2021-12-04,-1,-1,4.9360061,0,2021-12-09 21:52:27,,2.690776,2032313,2032310
Kyle Rittenhouse,RkS01lL8mhg,_WFHOW2YU-s,5,2021-12-05,-1,-1,4.9283156,0,2021-12-09 21:52:30,,2.845446,2032314,2032310
Kyle Rittenhouse,SR-6VuQaRMo,_WFHOW2YU-s,5,2021-12-09,-1,-1,4.9052496,0,2021-12-09 21:52:33,,2.756029,2032315,2032310
Kyle Rittenhouse,viAzai5DGmU,EgJxGH8omno,4,2021-12-09,-1,-1,4.9076304,5,2021-12-09 21:52:35,"vlSqYSuGXio,tonlsNio9-A,tvgkrD6kMG0,0T--WC4D1C0,ZJQjjBR6PbY",2.54597,2032320,2032300
Kyle Rittenhouse,vlSqYSuGXio,viAzai5DGmU,5,2021-12-09,747,-1,2.9352331,0,2021-12-09 21:52:38,,2.693397,2032321,2032320
Kyle Rittenhouse,tonlsNio9-A,viAzai5DGmU,5,2021-12-09,-1,-1,4.670054,0,2021-12-09 21:52:41,,2.448913,2032322,2032320
Kyle Rittenhouse,tvgkrD6kMG0,viAzai5DGmU,5,2021-12-09,-1,-1,4.9292035,0,2021-12-09 21:52:43,,2.775003,2032323,2032320
Kyle Rittenhouse,0T--WC4D1C0,viAzai5DGmU,5,2019-08-26,-1,-1,4.8054523,0,2021-12-09 21:52:46,,2.789804,2032324,2032320
Kyle Rittenhouse,ZJQjjBR6PbY,viAzai5DGmU,5,2012-11-20,-1,-1,4.8041129,0,2021-12-09 21:52:48,,2.27238,2032325,2032320
Kyle Rittenhouse,cxANxxiO3ZM,EgJxGH8omno,4,2021-12-08,-1,-1,4.9262576,5,2021-12-09 21:52:51,"tvgkrD6kMG0,D_Z6T1qhZIw,o5fdhfVrg1I,EgJxGH8omno,c_UuVV7fhMc",2.97679,2032330,2032300
Kyle Rittenhouse,tvgkrD6kMG0,cxANxxiO3ZM,5,2021-12-09,-1,-1,4.9300294,0,2021-12-09 21:52:54,,2.749879,2032331,2032330
Kyle Rittenhouse,D_Z6T1qhZIw,cxANxxiO3ZM,5,2021-12-08,-1,-1,4.9304681,0,2021-12-09 21:53:02,,7.562852,2032332,2032330
Kyle Rittenhouse,o5fdhfVrg1I,cxANxxiO3ZM,5,2020-03-05,-1,-1,4.8309946,0,2021-12-09 21:53:05,,3.4424,2032333,2032330
Kyle Rittenhouse,EgJxGH8omno,cxANxxiO3ZM,5,2021-12-09,-1,-1,4.9545813,0,2021-12-09 21:53:08,,2.831703,2032334,2032330
Kyle Rittenhouse,c_UuVV7fhMc,cxANxxiO3ZM,5,2021-12-04,-1,-1,4.9360075,0,2021-12-09 21:53:11,,2.853588,2032335,2032330
Kyle Rittenhouse,Pw0ypSr1SGY,EgJxGH8omno,4,2021-12-07,-1,-1,4.891695,5,2021-12-09 21:53:14,"tvgkrD6kMG0,Q-uHAbICyXE,ODLKcFQNI-0,zG7XZ2JXZqY,pMl2tmFTdnw",2.827367,2032340,2032300
Kyle Rittenhouse,tvgkrD6kMG0,Pw0ypSr1SGY,5,2021-12-09,-1,-1,4.9310346,0,2021-12-09 21:53:17,,2.698876,2032341,2032340
Kyle Rittenhouse,Q-uHAbICyXE,Pw0ypSr1SGY,5,2021-12-09,274,-1,1.8166915,0,2021-12-09 21:53:19,,2.76833,2032342,2032340
Kyle Rittenhouse,ODLKcFQNI-0,Pw0ypSr1SGY,5,2021-12-02,-1,-1,4.8362226,0,2021-12-09 21:53:22,,2.788633,2032343,2032340
Kyle Rittenhouse,zG7XZ2JXZqY,Pw0ypSr1SGY,5,2021-10-21,-1,-1,4.8491178,0,2021-12-09 21:53:24,,2.382192,2032344,2032340
Kyle Rittenhouse,pMl2tmFTdnw,Pw0ypSr1SGY,5,2021-12-07,-1,-1,4.925271,0,2021-12-09 21:53:27,,3.00161,2032345,2032340
Kyle Rittenhouse,8esfwhcuePU,EgJxGH8omno,4,2021-12-08,-1,-1,4.9513664,5,2021-12-09 21:53:30,"OGbwzX4Xlqg,5CDcXoe8slY,Hu29pjKiu7k,lEWHdkayhoc,c_UuVV7fhMc",2.594646,2032350,2032300
Kyle Rittenhouse,OGbwzX4Xlqg,8esfwhcuePU,5,2021-12-09,-1,-1,4.9610963,0,2021-12-09 21:53:33,,2.804288,2032351,2032350
Kyle Rittenhouse,5CDcXoe8slY,8esfwhcuePU,5,2021-12-09,-1,-1,4.9694571,0,2021-12-09 21:53:36,,2.718749,2032352,2032350
Kyle Rittenhouse,Hu29pjKiu7k,8esfwhcuePU,5,2021-12-09,-1,-1,4.9342737,0,2021-12-09 21:53:38,,2.679613,2032353,2032350
Kyle Rittenhouse,lEWHdkayhoc,8esfwhcuePU,5,2021-12-07,-1,-1,4.944056,0,2021-12-09 21:53:41,,2.732134,2032354,2032350
Kyle Rittenhouse,c_UuVV7fhMc,8esfwhcuePU,5,2021-12-04,-1,-1,4.9360075,0,2021-12-09 21:53:46,,4.887793,2032355,2032350
Kyle Rittenhouse,7z5x_5Ve6s4,JNPqqcStfuc,3,2021-12-03,-1,-1,4.9357719,5,2021-12-09 21:53:49,"tvgkrD6kMG0,JNPqqcStfuc,Bd8_vO5zrjo,BsFFe0mkQzo,AZC7Y_fPiWw",2.577995,2032400,2032000
Kyle Rittenhouse,tvgkrD6kMG0,7z5x_5Ve6s4,4,2021-12-09,-1,-1,4.9296269,5,2021-12-09 21:53:51,"RD6rJMgPX0c,juOIYTYZ8CQ,EgJxGH8omno,cxANxxiO3ZM,AZC7Y_fPiWw",2.703538,2032410,2032400
Kyle Rittenhouse,RD6rJMgPX0c,tvgkrD6kMG0,5,2021-12-09,926,-1,4.8744769,0,2021-12-09 21:53:54,,2.809559,2032411,2032410
Kyle Rittenhouse,juOIYTYZ8CQ,tvgkrD6kMG0,5,2021-12-09,-1,-1,4.9397464,0,2021-12-09 21:53:57,,2.817225,2032412,2032410
Kyle Rittenhouse,EgJxGH8omno,tvgkrD6kMG0,5,2021-12-09,-1,-1,4.9545932,0,2021-12-09 21:54:00,,2.851618,2032413,2032410
Kyle Rittenhouse,cxANxxiO3ZM,tvgkrD6kMG0,5,2021-12-08,-1,-1,4.9262614,0,2021-12-09 21:54:04,,3.834055,2032414,2032410
Kyle Rittenhouse,AZC7Y_fPiWw,tvgkrD6kMG0,5,2021-12-02,-1,-1,4.929039,0,2021-12-09 21:54:07,,3.360065,2032415,2032410
Kyle Rittenhouse,JNPqqcStfuc,7z5x_5Ve6s4,4,2021-12-08,-1,-1,4.9451132,5,2021-12-09 21:54:10,"AhuIJDtTL1k,4_DIPNvoVv8,jzM93bOSWNc,7z5x_5Ve6s4,AZC7Y_fPiWw",2.799555,2032420,2032400
Kyle Rittenhouse,AhuIJDtTL1k,JNPqqcStfuc,5,2021-12-09,-1,-1,4.9394131,0,2021-12-09 21:54:13,,2.834297,2032421,2032420
Kyle Rittenhouse,4_DIPNvoVv8,JNPqqcStfuc,5,2021-12-07,-1,-1,4.9288907,0,2021-12-09 21:54:15,,2.815589,2032422,2032420
Kyle Rittenhouse,jzM93bOSWNc,JNPqqcStfuc,5,2021-12-08,-1,-1,4.9375982,0,2021-12-09 21:54:19,,3.075863,2032423,2032420
Kyle Rittenhouse,7z5x_5Ve6s4,JNPqqcStfuc,5,2021-12-03,-1,-1,4.9357719,0,2021-12-09 21:54:21,,2.711779,2032424,2032420
Kyle Rittenhouse,AZC7Y_fPiWw,JNPqqcStfuc,5,2021-12-02,-1,-1,4.9290395,0,2021-12-09 21:54:26,,5.1344,2032425,2032420
Kyle Rittenhouse,Bd8_vO5zrjo,7z5x_5Ve6s4,4,2019-04-27,-1,-1,4.8738337,5,2021-12-09 21:54:29,"NB5hH3ksvKE,BXjydKPcX60,Xtgggq1l8o4,lICRQPIduFc,wyFZ3cJRrcg",2.690721,2032430,2032400
Kyle Rittenhouse,NB5hH3ksvKE,Bd8_vO5zrjo,5,2018-06-26,-1,-1,4.8709621,0,2021-12-09 21:54:32,,2.662541,2032431,2032430
Kyle Rittenhouse,BXjydKPcX60,Bd8_vO5zrjo,5,2020-08-11,-1,-1,4.9417763,0,2021-12-09 21:54:35,,2.836628,2032432,2032430
Kyle Rittenhouse,Xtgggq1l8o4,Bd8_vO5zrjo,5,2021-02-18,-1,-1,4.8160133,0,2021-12-09 21:54:37,,2.816769,2032433,2032430
Kyle Rittenhouse,lICRQPIduFc,Bd8_vO5zrjo,5,2021-06-14,-1,-1,4.9165502,0,2021-12-09 21:54:40,,2.706689,2032434,2032430
Kyle Rittenhouse,wyFZ3cJRrcg,Bd8_vO5zrjo,5,2019-11-09,-1,-1,4.9020405,0,2021-12-09 21:54:43,,2.890479,2032435,2032430
Kyle Rittenhouse,BsFFe0mkQzo,7z5x_5Ve6s4,4,2021-12-04,-1,-1,4.9249797,5,2021-12-09 21:54:46,"tvgkrD6kMG0,AZC7Y_fPiWw,Pw0ypSr1SGY,fu0L-PFz-rY,7z5x_5Ve6s4",2.925329,2032440,2032400
Kyle Rittenhouse,tvgkrD6kMG0,BsFFe0mkQzo,5,2021-12-09,-1,-1,4.9292035,0,2021-12-09 21:54:49,,2.786504,2032441,2032440
Kyle Rittenhouse,AZC7Y_fPiWw,BsFFe0mkQzo,5,2021-12-02,-1,-1,4.9290047,0,2021-12-09 21:54:54,,5.19881,2032442,2032440
Kyle Rittenhouse,Pw0ypSr1SGY,BsFFe0mkQzo,5,2021-12-07,-1,-1,4.8915772,0,2021-12-09 21:54:57,,2.749771,2032443,2032440
Kyle Rittenhouse,fu0L-PFz-rY,BsFFe0mkQzo,5,2021-12-03,-1,-1,4.9057746,0,2021-12-09 21:55:00,,3.066188,2032444,2032440
Kyle Rittenhouse,7z5x_5Ve6s4,BsFFe0mkQzo,5,2021-12-03,-1,-1,4.9357719,0,2021-12-09 21:55:03,,3.049096,2032445,2032440
Kyle Rittenhouse,AZC7Y_fPiWw,7z5x_5Ve6s4,4,2021-12-02,-1,-1,4.9290071,5,2021-12-09 21:55:06,"tvgkrD6kMG0,JNPqqcStfuc,Pw0ypSr1SGY,Bd8_vO5zrjo,MEmJxCYKizk",3.048299,2032450,2032400
Kyle Rittenhouse,tvgkrD6kMG0,AZC7Y_fPiWw,5,2021-12-09,-1,-1,4.9301076,0,2021-12-09 21:55:09,,2.749411,2032451,2032450
Kyle Rittenhouse,JNPqqcStfuc,AZC7Y_fPiWw,5,2021-12-08,-1,-1,4.9451299,0,2021-12-09 21:55:11,,2.773864,2032452,2032450
Kyle Rittenhouse,Pw0ypSr1SGY,AZC7Y_fPiWw,5,2021-12-07,-1,-1,4.8915834,0,2021-12-09 21:55:14,,2.901658,2032453,2032450
Kyle Rittenhouse,Bd8_vO5zrjo,AZC7Y_fPiWw,5,2019-04-27,-1,-1,4.8738337,0,2021-12-09 21:55:17,,2.632125,2032454,2032450
Kyle Rittenhouse,MEmJxCYKizk,AZC7Y_fPiWw,5,2021-12-06,-1,-1,4.9436746,0,2021-12-09 21:55:20,,2.943215,2032455,2032450
Kyle Rittenhouse,tvgkrD6kMG0,JNPqqcStfuc,3,2021-12-09,-1,-1,4.9306202,5,2021-12-09 21:55:23,"RD6rJMgPX0c,juOIYTYZ8CQ,viAzai5DGmU,cxANxxiO3ZM,EgJxGH8omno",2.788743,2032500,2032000
