keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
 mask,cf1NAHT1Upo,d9i6v1ZtHH4,5,"Minecraft, But You Can Craft Custom Totems... - YouTube",1920,1080,1190,2021-05-08,UCss_0YiNRBiQzFLt2dosZIg,-1,977,1011217,4.9243836,0,2021-05-09 13:52:00,,2.162659
 mask,TTtFqjUOPZk,d9i6v1ZtHH4,5,"Minecraft, But You Can Combine Any Items... - YouTube",1920,1080,881,2021-05-08,UCM-griDiY16_LqjS647XgRg,-1,372,355335,4.9133472,0,2021-05-09 13:52:02,,2.110667
 mask,UcpYgnV6D-4,wnWbb3_U9Gc,4,"Last to Survive Deserted Island Wins $10,000 - Challenge - YouTube",1920,1080,679,2020-06-07,UCIPPMRA040LQr5QPyJEbmXA,-1,-1,23489977,4.9251232,5,2021-05-09 13:52:05,"02vn11qIn_I,R3t78CfkIhc,BKgISmtk5Wg,SCrO3kS1upU,wnsis5vsNCU",2.266815
 mask,02vn11qIn_I,UcpYgnV6D-4,5,"Last To Survive Wins $10,000 - Challenge - YouTube",1920,1080,755,2020-05-12,UCIPPMRA040LQr5QPyJEbmXA,-1,-1,25346884,4.9316735,0,2021-05-09 13:52:07,,2.66957
 mask,R3t78CfkIhc,UcpYgnV6D-4,5,I Made a 100 Player Skyblock Challenge! - YouTube,1920,1080,687,2020-09-16,UCIPPMRA040LQr5QPyJEbmXA,-1,-1,27730333,4.9335923,0,2021-05-09 13:52:09,,2.259947
 mask,BKgISmtk5Wg,UcpYgnV6D-4,5,"$10,000 Extreme Hide and Seek - Challenge - YouTube",1920,1080,762,2020-06-05,UCIPPMRA040LQr5QPyJEbmXA,-1,-1,24440033,4.9013157,0,2021-05-09 13:52:12,,2.359964
 mask,SCrO3kS1upU,UcpYgnV6D-4,5,1000 Zombies vs Mutant Enderman! - YouTube,1920,1080,616,2021-01-27,UCIPPMRA040LQr5QPyJEbmXA,-1,-1,38022738,4.9086256,0,2021-05-09 13:52:15,,2.761231
 mask,wnsis5vsNCU,UcpYgnV6D-4,5,"Last to Survive Plane Crash wins $10,000 - Challenge - YouTube",1920,1080,732,2020-05-27,UCIPPMRA040LQr5QPyJEbmXA,-1,-1,17062145,4.9424853,0,2021-05-09 13:52:19,,3.971421
 mask,QJuKiVrw1fg,5UtNl3sUD0o,2,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3858879,4.9764881,5,2021-05-09 13:52:24,"5UtNl3sUD0o,Ed2U1kkHvdM,EMyN1YTe02c,E6QfW87Rt7E,GsT_NQZSMtA",5.254765
 mask,5UtNl3sUD0o,QJuKiVrw1fg,3,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,411,1230992,4.9916577,5,2021-05-09 13:52:26,"D6xmkNUfZ9M,QJuKiVrw1fg,EMyN1YTe02c,y1bN8Av9jfg,zdR1YUs-2go",2.093029
 mask,D6xmkNUfZ9M,5UtNl3sUD0o,4,Tommy Makes Roblox Stupidly Funny... - YouTube,1920,1080,559,2021-04-30,UCVhZyGllAVd-Wl6kNufV0uA,-1,759,1496343,4.9792128,5,2021-05-09 13:52:28,"5UtNl3sUD0o,u2R9z-Cc0Oo,qHrUuxoXh4s,GsT_NQZSMtA,ImjQjMCyJr4",2.152074
 mask,5UtNl3sUD0o,D6xmkNUfZ9M,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,411,1230992,4.9916582,0,2021-05-09 13:52:30,,2.069979
 mask,u2R9z-Cc0Oo,D6xmkNUfZ9M,5,Tommy Makes Garry's Mod Stupidly Funny... - YouTube,1920,1080,639,2021-04-11,UCVhZyGllAVd-Wl6kNufV0uA,-1,876,1862781,4.9741135,0,2021-05-09 13:52:35,,5.174276
 mask,qHrUuxoXh4s,D6xmkNUfZ9M,5,Technoblade Makes Roblox Stupidly Funny - YouTube,1280,720,936,2021-05-03,UCFbZ2e9IrPejOdp8wsKUxvA,-1,-1,2413083,4.9730649,0,2021-05-09 13:52:38,,2.107881
 mask,GsT_NQZSMtA,D6xmkNUfZ9M,5,Acting challenges with Tommy are absolutely HILARIOUS - YouTube,1920,1080,1701,2021-03-31,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,3306514,4.9746189,0,2021-05-09 13:52:40,,2.108583
 mask,ImjQjMCyJr4,D6xmkNUfZ9M,5,I Survived On $0.01 For 1 Week - YouTube,1920,1080,1522,2021-04-30,UCnmGIkw-KdI0W5siakKPKog,-1,-1,6471031,4.9356117,0,2021-05-09 13:52:42,,2.404282
 mask,QJuKiVrw1fg,5UtNl3sUD0o,4,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3858879,4.9764881,5,2021-05-09 13:52:47,"5UtNl3sUD0o,Ed2U1kkHvdM,E6QfW87Rt7E,GsT_NQZSMtA,ImjQjMCyJr4",5.216529
 mask,5UtNl3sUD0o,QJuKiVrw1fg,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,411,1230992,4.9916592,0,2021-05-09 13:52:49,,2.119385
 mask,Ed2U1kkHvdM,QJuKiVrw1fg,5,I met TommyInnit in real life... - YouTube,1920,1080,449,2021-04-04,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3634138,4.9858246,0,2021-05-09 13:52:52,,2.114458
 mask,E6QfW87Rt7E,QJuKiVrw1fg,5,"If Tommy & Tubbo Laugh, We End Stream... - YouTube",1920,1080,2370,2021-04-24,UC9gVCa6ap-KDayMRPg5wjIg,-1,-1,3331983,4.9761262,0,2021-05-09 13:52:54,,2.110103
 mask,GsT_NQZSMtA,QJuKiVrw1fg,5,Acting challenges with Tommy are absolutely HILARIOUS - YouTube,1920,1080,1701,2021-03-31,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,3306514,4.9746189,0,2021-05-09 13:52:58,,4.07576
 mask,ImjQjMCyJr4,QJuKiVrw1fg,5,I Survived On $0.01 For 1 Week - YouTube,1920,1080,1522,2021-04-30,UCnmGIkw-KdI0W5siakKPKog,-1,-1,6471031,4.9356132,0,2021-05-09 13:53:01,,3.728549
 mask,EMyN1YTe02c,5UtNl3sUD0o,4,I Took Tommy Shopping... - YouTube,1920,1080,445,2021-05-01,UCAz5JW1_oryewk0eR-eP7Bw,-1,-1,4514155,4.9756813,5,2021-05-09 13:53:04,"89qrphwIog8,5UtNl3sUD0o,QJuKiVrw1fg,BOl--P14CQ8,E6QfW87Rt7E",2.158128
 mask,89qrphwIog8,EMyN1YTe02c,5,Sky Grid Mod with Tommy is Hilarious! - YouTube,1920,1080,1281,2021-02-27,UC9fL3wCScZUbAln6hvsqsuQ,-1,-1,2395460,4.978436,0,2021-05-09 13:53:07,,3.827766
 mask,5UtNl3sUD0o,EMyN1YTe02c,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,411,1230992,4.9916601,0,2021-05-09 13:53:10,,2.068921
 mask,QJuKiVrw1fg,EMyN1YTe02c,5,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3858879,4.9764886,0,2021-05-09 13:53:15,,5.197083
 mask,BOl--P14CQ8,EMyN1YTe02c,5,"Minecraft, But We Are In A Shopping Cart - YouTube",1280,720,1269,2021-05-03,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,3776616,4.9732785,0,2021-05-09 13:53:19,,3.968481
 mask,E6QfW87Rt7E,EMyN1YTe02c,5,"If Tommy & Tubbo Laugh, We End Stream... - YouTube",1920,1080,2370,2021-04-24,UC9gVCa6ap-KDayMRPg5wjIg,-1,-1,3331983,4.9761262,0,2021-05-09 13:53:21,,2.056401
 mask,y1bN8Av9jfg,5UtNl3sUD0o,4,I Met Wilbur Soot In Real Life... - YouTube,1920,1080,502,2021-05-07,UCPDTrtVU72FgD6QHVY2d04Q,-1,649,1132985,4.9842815,5,2021-05-09 13:53:25,"kRSRkpK4Gvg,5UtNl3sUD0o,4_lJ9VZzmwE,GYPgQJw-0bU,61PVs2N61H0",4.292204
 mask,kRSRkpK4Gvg,y1bN8Av9jfg,5,I Paid Quackity $200 To Meow... - YouTube,1920,1080,683,2020-12-08,UCPDTrtVU72FgD6QHVY2d04Q,-1,-1,2325943,4.9709215,0,2021-05-09 13:53:27,,2.068288
 mask,5UtNl3sUD0o,y1bN8Av9jfg,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,411,1230992,4.9916611,0,2021-05-09 13:53:32,,5.252523
 mask,4_lJ9VZzmwE,y1bN8Av9jfg,5,,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-05-09 13:53:37,,4.762655
 mask,GYPgQJw-0bU,y1bN8Av9jfg,5,23 Minecraft Things You Should Use More Often - YouTube,1920,1080,746,2021-04-26,UC3xZYc4SZUGfRERIvDRGqDQ,-1,-1,3423211,4.9317818,0,2021-05-09 13:53:40,,2.331979
 mask,61PVs2N61H0,y1bN8Av9jfg,5,"I Must Win MrBeast's $10,000 Refrigerator - YouTube",1920,1080,788,2021-04-04,UCFAiFyGs6oDiF1Nf-rRJpZA,-1,-1,11049664,4.973752,0,2021-05-09 13:53:42,,2.109419
 mask,zdR1YUs-2go,5UtNl3sUD0o,4,"If We Laugh, the Video Ends (ULTIMATE YLYL) - YouTube",1920,1080,752,2020-09-01,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,10011748,4.9760489,5,2021-05-09 13:53:44,"kBJYPoBrFcQ,WXxV9g7lsFE,CIod6RI7oOs,8dCBc3VfcwY,cdDvHaOTdjI",2.000225
 mask,kBJYPoBrFcQ,zdR1YUs-2go,5,When I SMILE the Video Ends (ULTIMATE YLYL) - YouTube,1920,1080,884,2020-08-02,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,5584988,4.9790611,0,2021-05-09 13:53:46,,2.00862
 mask,WXxV9g7lsFE,zdR1YUs-2go,5,Replay (Prequel) [Music Video] - Iyaz - YouTube,1920,1080,198,2009-10-18,UCXPjxIofFid9z2JlKT6Jb3w,-1,-1,208796119,4.9386077,0,2021-05-09 13:53:51,,4.9178
 mask,CIod6RI7oOs,zdR1YUs-2go,5,I Forced a Girl onto a Raft with Me (ft. Nihachu) - YouTube,1920,1080,1420,2020-07-27,UC1n_PfsVqxllCcnMPlxBIjw,-1,929,3426514,4.9797392,0,2021-05-09 13:53:54,,3.672121
 mask,8dCBc3VfcwY,zdR1YUs-2go,5,"Pop Hits 2021 - Ariana Grande, Rihanna, Maroon 5, Camila, Bruno mars, Ed Sheeran, Charlie Puth - YouTube",-1,-1,0,2021-05-04,,-1,-1,-1,-1.0,0,2021-05-09 13:53:58,,3.489389
 mask,cdDvHaOTdjI,zdR1YUs-2go,5,I met Wilbur Soot in real life… - YouTube,1920,1080,1075,2020-08-20,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,26731112,4.9620228,0,2021-05-09 13:54:00,,2.248272
 mask,Ed2U1kkHvdM,QJuKiVrw1fg,3,I met TommyInnit in real life... - YouTube,1920,1080,449,2021-04-04,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3634138,4.9858246,5,2021-05-09 13:54:02,"QJuKiVrw1fg,73L2jY95Kvc,BOl--P14CQ8,u2R9z-Cc0Oo,LIBsKhpeFKw",2.114168
 mask,QJuKiVrw1fg,Ed2U1kkHvdM,4,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3858879,4.9764886,5,2021-05-09 13:54:07,"5UtNl3sUD0o,Ed2U1kkHvdM,EMyN1YTe02c,E6QfW87Rt7E,GsT_NQZSMtA",5.164207
 mask,5UtNl3sUD0o,QJuKiVrw1fg,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,412,1230992,4.9916425,0,2021-05-09 13:54:13,,5.274772
 mask,Ed2U1kkHvdM,QJuKiVrw1fg,5,I met TommyInnit in real life... - YouTube,1920,1080,449,2021-04-04,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3634138,4.9858246,0,2021-05-09 13:54:17,,3.915291
 mask,EMyN1YTe02c,QJuKiVrw1fg,5,I Took Tommy Shopping... - YouTube,1920,1080,445,2021-05-01,UCAz5JW1_oryewk0eR-eP7Bw,-1,-1,4514155,4.9756813,0,2021-05-09 13:54:19,,2.098803
 mask,E6QfW87Rt7E,QJuKiVrw1fg,5,"If Tommy & Tubbo Laugh, We End Stream... - YouTube",1920,1080,2370,2021-04-24,UC9gVCa6ap-KDayMRPg5wjIg,-1,-1,3331983,4.9761262,0,2021-05-09 13:54:21,,2.05565
 mask,GsT_NQZSMtA,QJuKiVrw1fg,5,Acting challenges with Tommy are absolutely HILARIOUS - YouTube,1920,1080,1701,2021-03-31,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,3306546,4.9746189,0,2021-05-09 13:54:23,,2.096879
 mask,73L2jY95Kvc,Ed2U1kkHvdM,4,Tommy Makes Minecraft Knockoffs 1000% Funnier - YouTube,1920,1080,549,2021-03-24,UCVhZyGllAVd-Wl6kNufV0uA,-1,272,672171,4.9848113,5,2021-05-09 13:54:33,"EwPolzGC5zY,USufahK1NFU,5UtNl3sUD0o,NIdM1eQucwQ,QJuKiVrw1fg",10.568395
 mask,EwPolzGC5zY,73L2jY95Kvc,5,Wilbur Makes Jackbox 1000% Funnier - YouTube,1920,1080,727,2021-01-10,UCVhZyGllAVd-Wl6kNufV0uA,-1,136,429629,4.9872789,0,2021-05-09 13:54:36,,2.214722
 mask,USufahK1NFU,73L2jY95Kvc,5,Tommy Makes Sub Rosa 1000% Funnier - YouTube,1920,1080,601,2021-03-10,UCVhZyGllAVd-Wl6kNufV0uA,-1,179,580895,4.9882669,0,2021-05-09 13:54:41,,5.254906
 mask,5UtNl3sUD0o,73L2jY95Kvc,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,412,1230992,4.9916434,0,2021-05-09 13:54:45,,4.004992
 mask,NIdM1eQucwQ,73L2jY95Kvc,5,"If Tommy & Jack Laugh, We End Stream - YouTube",1920,1080,2663,2021-04-14,UC9gVCa6ap-KDayMRPg5wjIg,-1,710,2322582,4.9790463,0,2021-05-09 13:54:47,,2.117301
 mask,QJuKiVrw1fg,73L2jY95Kvc,5,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3858879,4.9764886,0,2021-05-09 13:54:52,,5.191968
 mask,BOl--P14CQ8,Ed2U1kkHvdM,4,"Minecraft, But We Are In A Shopping Cart - YouTube",1280,720,1269,2021-05-03,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,3777210,4.973259,5,2021-05-09 13:54:54,"sveovbdkhlY,n8BVdIoRXi4,qHrUuxoXh4s,bczh11mBILg,76aQGDv-O8s",2.128632
 mask,sveovbdkhlY,BOl--P14CQ8,5,I Made BadBoyHalo Play GTA V For The First Time - YouTube,1280,720,1242,2021-03-13,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,3261812,4.959919,0,2021-05-09 13:54:57,,2.136304
 mask,n8BVdIoRXi4,BOl--P14CQ8,5,KSI Is The Funniest Minecraft Player Ever - YouTube,1280,720,1073,2021-01-04,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,13594378,4.9456997,0,2021-05-09 13:54:59,,2.143473
 mask,qHrUuxoXh4s,BOl--P14CQ8,5,Technoblade Makes Roblox Stupidly Funny - YouTube,1280,720,936,2021-05-03,UCFbZ2e9IrPejOdp8wsKUxvA,-1,-1,2413800,4.9730492,0,2021-05-09 13:55:01,,2.058244
 mask,bczh11mBILg,BOl--P14CQ8,5,DreamSMP but we all have Mutant Superpowers - YouTube,1920,1080,2267,2021-02-22,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,7007812,4.9798322,0,2021-05-09 13:55:05,,4.015465
 mask,76aQGDv-O8s,BOl--P14CQ8,5,"Minecraft, But You Can Pause Time... - YouTube",1920,1080,1108,2021-05-07,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,4807244,4.9759583,0,2021-05-09 13:55:07,,2.150058
 mask,u2R9z-Cc0Oo,Ed2U1kkHvdM,4,Tommy Makes Garry's Mod Stupidly Funny... - YouTube,1920,1080,639,2021-04-11,UCVhZyGllAVd-Wl6kNufV0uA,-1,876,1862886,4.9741139,5,2021-05-09 13:55:09,"USufahK1NFU,Ed2U1kkHvdM,qHrUuxoXh4s,5UtNl3sUD0o,6hpbxklaXvA",2.040184
 mask,USufahK1NFU,u2R9z-Cc0Oo,5,Tommy Makes Sub Rosa 1000% Funnier - YouTube,1920,1080,601,2021-03-10,UCVhZyGllAVd-Wl6kNufV0uA,-1,179,580895,4.9882669,0,2021-05-09 13:55:21,,11.764299
 mask,Ed2U1kkHvdM,u2R9z-Cc0Oo,5,I met TommyInnit in real life... - YouTube,1920,1080,449,2021-04-04,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3634138,4.9858246,0,2021-05-09 13:55:23,,2.184846
 mask,qHrUuxoXh4s,u2R9z-Cc0Oo,5,Technoblade Makes Roblox Stupidly Funny - YouTube,1280,720,936,2021-05-03,UCFbZ2e9IrPejOdp8wsKUxvA,-1,-1,2413800,4.9730492,0,2021-05-09 13:55:25,,2.107637
 mask,5UtNl3sUD0o,u2R9z-Cc0Oo,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,413,1230992,4.9916248,0,2021-05-09 13:55:31,,5.371432
 mask,6hpbxklaXvA,u2R9z-Cc0Oo,5,Perfectly Cut Screams #4 - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-05-09 13:55:34,,3.304058
 mask,LIBsKhpeFKw,Ed2U1kkHvdM,4,I met KSI in real life... - YouTube,1920,1080,1083,2021-04-19,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,13120159,4.9624443,5,2021-05-09 13:55:38,"H_ebj0ZhhCQ,cdDvHaOTdjI,L_RdOXbSJNU,QJuKiVrw1fg,76aQGDv-O8s",3.773817
 mask,H_ebj0ZhhCQ,LIBsKhpeFKw,5,I met George in real life... - YouTube,1920,1080,388,2021-04-19,UCgAyQyy6x3L-tmM1GICelGA,-1,-1,5827548,4.9780254,0,2021-05-09 13:55:40,,2.197021
 mask,cdDvHaOTdjI,LIBsKhpeFKw,5,I met Wilbur Soot in real life… - YouTube,1920,1080,1075,2020-08-20,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,26731112,4.9620228,0,2021-05-09 13:55:42,,2.19446
 mask,L_RdOXbSJNU,LIBsKhpeFKw,5,KSI is the funniest minecraft player ever - YouTube,1920,1080,968,2021-03-26,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,7336551,4.9450021,0,2021-05-09 13:55:44,,2.118278
 mask,QJuKiVrw1fg,LIBsKhpeFKw,5,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3858879,4.9764886,0,2021-05-09 13:55:49,,5.250479
 mask,76aQGDv-O8s,LIBsKhpeFKw,5,"Minecraft, But You Can Pause Time... - YouTube",1920,1080,1108,2021-05-07,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,4809619,4.9759593,0,2021-05-09 13:55:52,,2.111075
 mask,EMyN1YTe02c,QJuKiVrw1fg,3,I Took Tommy Shopping... - YouTube,1920,1080,445,2021-05-01,UCAz5JW1_oryewk0eR-eP7Bw,-1,-1,4514155,4.9756818,5,2021-05-09 13:55:54,"89qrphwIog8,5UtNl3sUD0o,BOl--P14CQ8,QJuKiVrw1fg,LIBsKhpeFKw",2.143103
 mask,89qrphwIog8,EMyN1YTe02c,4,Sky Grid Mod with Tommy is Hilarious! - YouTube,1920,1080,1281,2021-02-27,UC9fL3wCScZUbAln6hvsqsuQ,-1,-1,2395460,4.978436,5,2021-05-09 13:55:56,"D_LQWv8Ts40,BOl--P14CQ8,E6QfW87Rt7E,qHrUuxoXh4s,ImjQjMCyJr4",2.165205
 mask,D_LQWv8Ts40,89qrphwIog8,5,World Falling Mod with Ranboo is Hilarious! - YouTube,1920,1080,1358,2021-02-15,UCAz5JW1_oryewk0eR-eP7Bw,-1,-1,2894084,4.9680805,0,2021-05-09 13:56:01,,5.03262
 mask,BOl--P14CQ8,89qrphwIog8,5,"Minecraft, But We Are In A Shopping Cart - YouTube",1280,720,1269,2021-05-03,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,3777210,4.9732599,0,2021-05-09 13:56:03,,2.125526
 mask,E6QfW87Rt7E,89qrphwIog8,5,"If Tommy & Tubbo Laugh, We End Stream... - YouTube",1920,1080,2370,2021-04-24,UC9gVCa6ap-KDayMRPg5wjIg,-1,-1,3331983,4.9761262,0,2021-05-09 13:56:05,,2.040777
 mask,qHrUuxoXh4s,89qrphwIog8,5,Technoblade Makes Roblox Stupidly Funny - YouTube,1280,720,936,2021-05-03,UCFbZ2e9IrPejOdp8wsKUxvA,-1,-1,2413800,4.9730315,0,2021-05-09 13:56:07,,2.147485
 mask,ImjQjMCyJr4,89qrphwIog8,5,I Survived On $0.01 For 1 Week - YouTube,1920,1080,1522,2021-04-30,UCnmGIkw-KdI0W5siakKPKog,-1,-1,6472899,4.9355698,0,2021-05-09 13:56:09,,2.132117
 mask,5UtNl3sUD0o,EMyN1YTe02c,4,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,412,1233540,4.9916472,5,2021-05-09 13:56:12,"D6xmkNUfZ9M,QJuKiVrw1fg,y1bN8Av9jfg,76aQGDv-O8s,E6QfW87Rt7E",2.123697
 mask,D6xmkNUfZ9M,5UtNl3sUD0o,5,Tommy Makes Roblox Stupidly Funny... - YouTube,1920,1080,559,2021-04-30,UCVhZyGllAVd-Wl6kNufV0uA,-1,759,1496539,4.9792142,0,2021-05-09 13:56:15,,3.714037
 mask,QJuKiVrw1fg,5UtNl3sUD0o,5,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3859087,4.9764891,0,2021-05-09 13:56:21,,5.353549
 mask,y1bN8Av9jfg,5UtNl3sUD0o,5,I Met Wilbur Soot In Real Life... - YouTube,1920,1080,502,2021-05-07,UCPDTrtVU72FgD6QHVY2d04Q,-1,652,1132985,4.9842143,0,2021-05-09 13:56:23,,2.115083
 mask,76aQGDv-O8s,5UtNl3sUD0o,5,"Minecraft, But You Can Pause Time... - YouTube",1920,1080,1108,2021-05-07,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,4809658,4.9759603,0,2021-05-09 13:56:27,,4.100674
 mask,E6QfW87Rt7E,5UtNl3sUD0o,5,"If Tommy & Tubbo Laugh, We End Stream... - YouTube",1920,1080,2370,2021-04-24,UC9gVCa6ap-KDayMRPg5wjIg,-1,-1,3331983,4.9761262,0,2021-05-09 13:56:32,,4.978913
 mask,BOl--P14CQ8,EMyN1YTe02c,4,"Minecraft, But We Are In A Shopping Cart - YouTube",1280,720,1269,2021-05-03,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,3777210,4.9732599,5,2021-05-09 13:56:34,"sveovbdkhlY,n8BVdIoRXi4,qHrUuxoXh4s,bczh11mBILg,76aQGDv-O8s",2.147436
 mask,sveovbdkhlY,BOl--P14CQ8,5,I Made BadBoyHalo Play GTA V For The First Time - YouTube,1280,720,1242,2021-03-13,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,3261812,4.959919,0,2021-05-09 13:56:38,,3.67334
 mask,n8BVdIoRXi4,BOl--P14CQ8,5,KSI Is The Funniest Minecraft Player Ever - YouTube,1280,720,1073,2021-01-04,UC_8NknAFiyhOUaZqHR3lq3Q,-1,-1,13594378,4.9456997,0,2021-05-09 13:56:40,,2.123966
 mask,qHrUuxoXh4s,BOl--P14CQ8,5,Technoblade Makes Roblox Stupidly Funny - YouTube,1280,720,936,2021-05-03,UCFbZ2e9IrPejOdp8wsKUxvA,-1,-1,2413800,4.9730139,0,2021-05-09 13:56:42,,2.100682
 mask,bczh11mBILg,BOl--P14CQ8,5,DreamSMP but we all have Mutant Superpowers - YouTube,1920,1080,2267,2021-02-22,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,7007887,4.9798322,0,2021-05-09 13:56:44,,2.191326
 mask,76aQGDv-O8s,BOl--P14CQ8,5,"Minecraft, But You Can Pause Time... - YouTube",1920,1080,1108,2021-05-07,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,4809658,4.9759607,0,2021-05-09 13:56:48,,4.096247
 mask,QJuKiVrw1fg,EMyN1YTe02c,4,Never take Tommy to a Lake... - YouTube,1920,1080,724,2021-04-22,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3859087,4.9764891,5,2021-05-09 13:56:54,"5UtNl3sUD0o,Ed2U1kkHvdM,EMyN1YTe02c,E6QfW87Rt7E,GsT_NQZSMtA",5.242749
 mask,5UtNl3sUD0o,QJuKiVrw1fg,5,I Took Tommy & Tubbo Golfing... - YouTube,1920,1080,487,2021-05-08,UCVhZyGllAVd-Wl6kNufV0uA,-1,413,1233540,4.9916286,0,2021-05-09 13:56:56,,2.065911
 mask,Ed2U1kkHvdM,QJuKiVrw1fg,5,I met TommyInnit in real life... - YouTube,1920,1080,449,2021-04-04,UCVhZyGllAVd-Wl6kNufV0uA,-1,-1,3634138,4.9858246,0,2021-05-09 13:56:58,,2.557642
 mask,EMyN1YTe02c,QJuKiVrw1fg,5,I Took Tommy Shopping... - YouTube,1920,1080,445,2021-05-01,UCAz5JW1_oryewk0eR-eP7Bw,-1,-1,4514376,4.9756823,0,2021-05-09 13:57:02,,4.010175
 mask,E6QfW87Rt7E,QJuKiVrw1fg,5,"If Tommy & Tubbo Laugh, We End Stream... - YouTube",1920,1080,2370,2021-04-24,UC9gVCa6ap-KDayMRPg5wjIg,-1,-1,3332109,4.9761262,0,2021-05-09 13:57:06,,3.90969
 mask,GsT_NQZSMtA,QJuKiVrw1fg,5,Acting challenges with Tommy are absolutely HILARIOUS - YouTube,1920,1080,1701,2021-03-31,UC1n_PfsVqxllCcnMPlxBIjw,-1,-1,3306546,4.9746189,0,2021-05-09 13:57:08,,2.094149
 mask,LIBsKhpeFKw,EMyN1YTe02c,4,I met KSI in real life... - YouTube,1920,1080,1083,2021-04-19,UC5p_l5ZeB_wGjO_yDXwiqvw,-1,-1,13120159,4.9624443,5,2021-05-09 13:57:10,"H_ebj0ZhhCQ,cdDvHaOTdjI,L_RdOXbSJNU,EMyN1YTe02c,5UtNl3sUD0o",2.150122
 mask,H_ebj0ZhhCQ,LIBsKhpeFKw,5,I met George in real life... - YouTube,1920,1080,388,2021-04-19,UCgAyQyy6x3L-tmM1GICelGA,-1,-1,5827548,4.9780254,0,2021-05-09 13:57:13,,2.252008
