keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Gun Control,vKDYxbO8eFk,11jerPKO38M,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 05:58:05,"xlTLCoB8uPs,gvzCU8DDFmY,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I",2.603301,5032340,5032300
Gun Control,xlTLCoB8uPs,vKDYxbO8eFk,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:58:08,,2.881543,5032341,5032340
Gun Control,gvzCU8DDFmY,vKDYxbO8eFk,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:58:11,,2.795494,5032342,5032340
Gun Control,W79ctTBoE-4,vKDYxbO8eFk,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:58:13,,2.734569,5032343,5032340
Gun Control,IRJpIwBGT40,vKDYxbO8eFk,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:58:16,,2.800666,5032344,5032340
Gun Control,n068fel-W9I,vKDYxbO8eFk,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 05:58:19,,2.445759,5032345,5032340
Gun Control,fLXfkqPbmPU,11jerPKO38M,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 05:58:23,"9_2KfIhONck,W79ctTBoE-4,_0iwctBr_yo,IRJpIwBGT40,n068fel-W9I",4.216238,5032350,5032300
Gun Control,9_2KfIhONck,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 05:58:26,,2.882345,5032351,5032350
Gun Control,W79ctTBoE-4,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:58:28,,2.52925,5032352,5032350
Gun Control,_0iwctBr_yo,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:58:33,,4.63961,5032353,5032350
Gun Control,IRJpIwBGT40,fLXfkqPbmPU,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:58:36,,2.716842,5032354,5032350
Gun Control,n068fel-W9I,fLXfkqPbmPU,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 05:58:38,,2.312779,5032355,5032350
Gun Control,W79ctTBoE-4,IRJpIwBGT40,3,2021-12-17,-1,-1,-1.0,5,2021-12-18 05:58:41,"MxlyzapPINY,fLXfkqPbmPU,IRJpIwBGT40,OfsYU4mZNpM,n068fel-W9I",2.811111,5032400,5032000
Gun Control,MxlyzapPINY,W79ctTBoE-4,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 05:58:46,"_0iwctBr_yo,OfsYU4mZNpM,IRJpIwBGT40,W79ctTBoE-4,n068fel-W9I",4.737187,5032410,5032400
Gun Control,_0iwctBr_yo,MxlyzapPINY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:58:48,,2.64762,5032411,5032410
Gun Control,OfsYU4mZNpM,MxlyzapPINY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:58:51,,2.658683,5032412,5032410
Gun Control,IRJpIwBGT40,MxlyzapPINY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:58:54,,2.711368,5032413,5032410
Gun Control,W79ctTBoE-4,MxlyzapPINY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:58:58,,4.553986,5032414,5032410
Gun Control,n068fel-W9I,MxlyzapPINY,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 05:59:01,,2.373866,5032415,5032410
Gun Control,fLXfkqPbmPU,W79ctTBoE-4,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 05:59:03,"9_2KfIhONck,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,6XiOZk58QpQ",2.65231,5032420,5032400
Gun Control,9_2KfIhONck,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 05:59:06,,2.877844,5032421,5032420
Gun Control,W79ctTBoE-4,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:59:09,,2.663822,5032422,5032420
Gun Control,IRJpIwBGT40,fLXfkqPbmPU,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:59:12,,2.776104,5032423,5032420
Gun Control,n068fel-W9I,fLXfkqPbmPU,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 05:59:14,,2.30862,5032424,5032420
Gun Control,6XiOZk58QpQ,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 05:59:18,,4.22062,5032425,5032420
Gun Control,IRJpIwBGT40,W79ctTBoE-4,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 05:59:21,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,W79ctTBoE-4,fLXfkqPbmPU",2.710495,5032430,5032400
Gun Control,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:59:23,,2.454684,5032431,5032430
Gun Control,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:59:26,,2.717707,5032432,5032430
Gun Control,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:59:29,,2.714883,5032433,5032430
Gun Control,W79ctTBoE-4,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:59:32,,2.704821,5032434,5032430
Gun Control,fLXfkqPbmPU,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:59:36,,4.640513,5032435,5032430
Gun Control,OfsYU4mZNpM,W79ctTBoE-4,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 05:59:39,"fLXfkqPbmPU,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,6XiOZk58QpQ",2.65251,5032440,5032400
Gun Control,fLXfkqPbmPU,OfsYU4mZNpM,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:59:42,,2.820126,5032441,5032440
Gun Control,W79ctTBoE-4,OfsYU4mZNpM,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 05:59:45,,2.8664,5032442,5032440
Gun Control,IRJpIwBGT40,OfsYU4mZNpM,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 05:59:47,,2.778387,5032443,5032440
Gun Control,n068fel-W9I,OfsYU4mZNpM,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 05:59:50,,2.432183,5032444,5032440
Gun Control,6XiOZk58QpQ,OfsYU4mZNpM,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 05:59:52,,2.336458,5032445,5032440
Gun Control,n068fel-W9I,W79ctTBoE-4,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 05:59:54,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,QxXeq_dAyr0,XFJnWp1tAdU",2.328548,5032450,5032400
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,135,-1,-1.0,0,2021-12-18 05:59:57,,2.363351,5032451,5032450
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 05:59:59,,2.328434,5032452,5032450
Gun Control,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 06:00:02,,2.371758,5032453,5032450
Gun Control,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 06:00:06,,4.826634,5032454,5032450
Gun Control,XFJnWp1tAdU,n068fel-W9I,5,2021-07-30,-1,-1,-1.0,0,2021-12-18 06:00:09,,2.770457,5032455,5032450
Gun Control,fLXfkqPbmPU,IRJpIwBGT40,3,2021-12-17,-1,-1,-1.0,5,2021-12-18 06:00:12,"9_2KfIhONck,W79ctTBoE-4,_0iwctBr_yo,xwgWYUTc560,n068fel-W9I",2.654417,5032500,5032000
Gun Control,9_2KfIhONck,fLXfkqPbmPU,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 06:00:15,"D47hQSAJi1k,fLXfkqPbmPU,MxlyzapPINY,IRJpIwBGT40,hgwdw4OgLDw",2.961402,5032510,5032500
Gun Control,D47hQSAJi1k,9_2KfIhONck,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:00:18,,2.762466,5032511,5032510
Gun Control,fLXfkqPbmPU,9_2KfIhONck,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:00:20,,2.817937,5032512,5032510
Gun Control,MxlyzapPINY,9_2KfIhONck,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:00:25,,4.751419,5032513,5032510
Gun Control,IRJpIwBGT40,9_2KfIhONck,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:00:28,,2.723355,5032514,5032510
Gun Control,hgwdw4OgLDw,9_2KfIhONck,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:00:31,,2.647935,5032515,5032510
Gun Control,W79ctTBoE-4,fLXfkqPbmPU,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 06:00:34,"MxlyzapPINY,fLXfkqPbmPU,IRJpIwBGT40,0QG97AodYS0,n068fel-W9I",2.918248,5032520,5032500
Gun Control,MxlyzapPINY,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:00:36,,2.685253,5032521,5032520
Gun Control,fLXfkqPbmPU,W79ctTBoE-4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:00:39,,2.691066,5032522,5032520
Gun Control,IRJpIwBGT40,W79ctTBoE-4,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:00:42,,2.82888,5032523,5032520
Gun Control,0QG97AodYS0,W79ctTBoE-4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:00:44,,2.631124,5032524,5032520
Gun Control,n068fel-W9I,W79ctTBoE-4,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 06:00:47,,2.438481,5032525,5032520
Gun Control,_0iwctBr_yo,fLXfkqPbmPU,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 06:00:49,"dm4O5Kr0vsQ,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,6XiOZk58QpQ",2.564649,5032530,5032500
Gun Control,dm4O5Kr0vsQ,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:00:52,,2.796164,5032531,5032530
Gun Control,W79ctTBoE-4,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:00:55,,2.788677,5032532,5032530
Gun Control,IRJpIwBGT40,_0iwctBr_yo,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:00:58,,2.800893,5032533,5032530
Gun Control,n068fel-W9I,_0iwctBr_yo,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 06:01:00,,2.375346,5032534,5032530
Gun Control,6XiOZk58QpQ,_0iwctBr_yo,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:01:03,,2.754146,5032535,5032530
Gun Control,xwgWYUTc560,fLXfkqPbmPU,4,2021-12-17,108,-1,-1.0,5,2021-12-18 06:01:06,"XHjiyhpzC8A,IRJpIwBGT40,6XiOZk58QpQ,n068fel-W9I,5yeHQYRuKLU",2.587049,5032540,5032500
Gun Control,XHjiyhpzC8A,xwgWYUTc560,5,2021-12-17,53,-1,-1.0,0,2021-12-18 06:01:08,,2.654753,5032541,5032540
Gun Control,IRJpIwBGT40,xwgWYUTc560,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:01:11,,2.842131,5032542,5032540
Gun Control,6XiOZk58QpQ,xwgWYUTc560,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:01:22,,10.545719,5032543,5032540
Gun Control,n068fel-W9I,xwgWYUTc560,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 06:01:24,,2.405421,5032544,5032540
Gun Control,5yeHQYRuKLU,xwgWYUTc560,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:01:27,,2.607072,5032545,5032540
Gun Control,n068fel-W9I,fLXfkqPbmPU,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 06:01:29,"u-Ms5v20cVw,Unzc731iCUY,Ijst4g5KFN0,lZ3bPUKo5zc,QxXeq_dAyr0",2.483052,5032550,5032500
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,135,-1,-1.0,0,2021-12-18 06:01:32,,2.554476,5032551,5032550
Gun Control,Unzc731iCUY,n068fel-W9I,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 06:01:34,,2.443766,5032552,5032550
Gun Control,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 06:01:37,,2.358106,5032553,5032550
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 06:01:39,,2.328632,5032554,5032550
Gun Control,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 06:01:46,,7.358975,5032555,5032550
Gun Control,DpH9qr7ahvw,Osbwd6d66wA,2,2021-12-17,229,-1,-1.0,5,2021-12-18 06:01:49,"H3RYVXTXUs4,fOGgng71nWE,Wehsz38P74g,n068fel-W9I,4L_hsGqxRV0",2.3283,5033000,5030000
Gun Control,H3RYVXTXUs4,DpH9qr7ahvw,3,2021-12-16,314,-1,-1.0,5,2021-12-18 06:01:51,"ldvU4l6i72Q,DpH9qr7ahvw,URSERvgLDGY,w9h-XQm2qEY,9-4bL2numSU",2.431087,5033100,5033000
Gun Control,ldvU4l6i72Q,H3RYVXTXUs4,4,2021-12-15,349,-1,-1.0,5,2021-12-18 06:01:54,"dl_SaUJ2bVo,DpH9qr7ahvw,zlLF4pMmwtg,jfK-OhNnnvs,IRJpIwBGT40",2.493295,5033110,5033100
Gun Control,dl_SaUJ2bVo,ldvU4l6i72Q,5,2021-12-14,412,-1,-1.0,0,2021-12-18 06:01:56,,2.45136,5033111,5033110
Gun Control,DpH9qr7ahvw,ldvU4l6i72Q,5,2021-12-17,229,-1,-1.0,0,2021-12-18 06:01:59,,2.393457,5033112,5033110
Gun Control,zlLF4pMmwtg,ldvU4l6i72Q,5,2021-12-16,178,-1,-1.0,0,2021-12-18 06:02:01,,2.432158,5033113,5033110
Gun Control,jfK-OhNnnvs,ldvU4l6i72Q,5,2021-12-17,27,-1,-1.0,0,2021-12-18 06:02:04,,2.670714,5033114,5033110
Gun Control,IRJpIwBGT40,ldvU4l6i72Q,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:02:06,,2.775428,5033115,5033110
Gun Control,DpH9qr7ahvw,H3RYVXTXUs4,4,2021-12-17,229,-1,-1.0,5,2021-12-18 06:02:09,"H3RYVXTXUs4,fOGgng71nWE,wX2PwXMZ638,IRJpIwBGT40,4L_hsGqxRV0",2.402619,5033120,5033100
Gun Control,H3RYVXTXUs4,DpH9qr7ahvw,5,2021-12-16,314,-1,-1.0,0,2021-12-18 06:02:11,,2.453345,5033121,5033120
Gun Control,fOGgng71nWE,DpH9qr7ahvw,5,2021-12-17,105,-1,-1.0,0,2021-12-18 06:02:14,,2.412391,5033122,5033120
Gun Control,wX2PwXMZ638,DpH9qr7ahvw,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:02:16,,2.548717,5033123,5033120
Gun Control,IRJpIwBGT40,DpH9qr7ahvw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:02:19,,2.831795,5033124,5033120
Gun Control,4L_hsGqxRV0,DpH9qr7ahvw,5,2021-12-17,556,-1,-1.0,0,2021-12-18 06:02:22,,2.487691,5033125,5033120
Gun Control,URSERvgLDGY,H3RYVXTXUs4,4,2018-01-19,-1,-1,-1.0,5,2021-12-18 06:02:24,"tQl04Cn0nJQ,aFd7-AbwwBA,qxF_CDDJ0YI,GhutxScGbDQ,zNVQfWC_evg",2.546733,5033130,5033100
Gun Control,tQl04Cn0nJQ,URSERvgLDGY,5,2014-03-18,-1,-1,-1.0,0,2021-12-18 06:02:27,,2.377425,5033131,5033130
Gun Control,aFd7-AbwwBA,URSERvgLDGY,5,2020-01-29,-1,-1,-1.0,0,2021-12-18 06:02:33,,6.080733,5033132,5033130
Gun Control,qxF_CDDJ0YI,URSERvgLDGY,5,2016-11-04,-1,-1,-1.0,0,2021-12-18 06:02:35,,2.617754,5033133,5033130
Gun Control,GhutxScGbDQ,URSERvgLDGY,5,2018-12-11,-1,-1,-1.0,0,2021-12-18 06:02:38,,2.477316,5033134,5033130
Gun Control,zNVQfWC_evg,URSERvgLDGY,5,2017-02-15,-1,-1,-1.0,0,2021-12-18 06:02:43,,4.827824,5033135,5033130
Gun Control,w9h-XQm2qEY,H3RYVXTXUs4,4,2021-12-11,-1,-1,-1.0,5,2021-12-18 06:02:45,"IGspuLnRBB4,V5g9AVqRsjo,_T6C-2FNy8I,7rZZTPp-eYU,H7inaTiDKaU",2.499506,5033140,5033100
Gun Control,IGspuLnRBB4,w9h-XQm2qEY,5,2021-12-16,405,-1,-1.0,0,2021-12-18 06:02:48,,2.635234,5033141,5033140
Gun Control,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,-1.0,0,2021-12-18 06:02:50,,2.508604,5033142,5033140
Gun Control,_T6C-2FNy8I,w9h-XQm2qEY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:02:56,,5.886898,5033143,5033140
Gun Control,7rZZTPp-eYU,w9h-XQm2qEY,5,2021-11-10,-1,-1,-1.0,0,2021-12-18 06:03:03,,6.632673,5033144,5033140
Gun Control,H7inaTiDKaU,w9h-XQm2qEY,5,2021-10-21,-1,-1,-1.0,0,2021-12-18 06:03:10,,6.653315,5033145,5033140
Gun Control,9-4bL2numSU,H3RYVXTXUs4,4,2021-12-16,592,-1,-1.0,5,2021-12-18 06:03:13,"04-1q3fjDfY,pVtHJnHM5zA,wX2PwXMZ638,4jwQrUNfVfE,0CId7LaQiPY",3.154034,5033150,5033100
Gun Control,04-1q3fjDfY,9-4bL2numSU,5,2021-12-17,224,-1,-1.0,0,2021-12-18 06:03:16,,3.047164,5033151,5033150
Gun Control,pVtHJnHM5zA,9-4bL2numSU,5,2021-12-17,27,-1,-1.0,0,2021-12-18 06:03:19,,3.178782,5033152,5033150
Gun Control,wX2PwXMZ638,9-4bL2numSU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:03:22,,2.625233,5033153,5033150
Gun Control,4jwQrUNfVfE,9-4bL2numSU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:03:25,,3.228696,5033154,5033150
Gun Control,0CId7LaQiPY,9-4bL2numSU,5,2021-12-17,83,-1,-1.0,0,2021-12-18 06:03:28,,3.120893,5033155,5033150
Gun Control,fOGgng71nWE,DpH9qr7ahvw,3,2021-12-17,105,-1,-1.0,5,2021-12-18 06:03:30,"DpH9qr7ahvw,n068fel-W9I,Wehsz38P74g,0zR7UfC9ZY8,q1adV0O7JmA",2.32943,5033200,5033000
Gun Control,DpH9qr7ahvw,fOGgng71nWE,4,2021-12-17,229,-1,-1.0,5,2021-12-18 06:03:33,"H3RYVXTXUs4,fOGgng71nWE,n068fel-W9I,Wehsz38P74g,IRJpIwBGT40",2.378542,5033210,5033200
Gun Control,H3RYVXTXUs4,DpH9qr7ahvw,5,2021-12-16,314,-1,-1.0,0,2021-12-18 06:03:35,,2.457675,5033211,5033210
Gun Control,fOGgng71nWE,DpH9qr7ahvw,5,2021-12-17,104,-1,-1.0,0,2021-12-18 06:03:38,,2.387241,5033212,5033210
Gun Control,n068fel-W9I,DpH9qr7ahvw,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 06:03:40,,2.330277,5033213,5033210
Gun Control,Wehsz38P74g,DpH9qr7ahvw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:03:43,,3.044236,5033214,5033210
Gun Control,IRJpIwBGT40,DpH9qr7ahvw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:03:46,,2.847828,5033215,5033210
Gun Control,n068fel-W9I,fOGgng71nWE,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 06:03:48,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,QxXeq_dAyr0,edLnZgF9mUg",2.357763,5033220,5033200
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,135,-1,-1.0,0,2021-12-18 06:03:51,,2.476285,5033221,5033220
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 06:03:53,,2.383416,5033222,5033220
Gun Control,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 06:03:55,,2.315291,5033223,5033220
Gun Control,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 06:04:03,,7.186531,5033224,5033220
Gun Control,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-18 06:04:05,,2.277061,5033225,5033220
Gun Control,Wehsz38P74g,fOGgng71nWE,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 06:04:08,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.973175,5033230,5033200
Gun Control,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 06:04:11,,2.778308,5033231,5033230
Gun Control,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 06:04:14,,2.843318,5033232,5033230
Gun Control,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-18 06:04:18,,4.675021,5033233,5033230
Gun Control,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 06:04:24,,5.566042,5033234,5033230
Gun Control,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 06:04:27,,2.889287,5033235,5033230
Gun Control,0zR7UfC9ZY8,fOGgng71nWE,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 06:04:29,"vvRr6Ws3fog,II6CbG4s4IA,wjaCGOx0i8Q,auAR-Y4vPOo,URSERvgLDGY",2.614794,5033240,5033200
Gun Control,vvRr6Ws3fog,0zR7UfC9ZY8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:04:33,,3.20063,5033241,5033240
Gun Control,II6CbG4s4IA,0zR7UfC9ZY8,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 06:04:36,,3.425037,5033242,5033240
Gun Control,wjaCGOx0i8Q,0zR7UfC9ZY8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:04:39,,2.734887,5033243,5033240
Gun Control,auAR-Y4vPOo,0zR7UfC9ZY8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 06:04:42,,3.147765,5033244,5033240
Gun Control,URSERvgLDGY,0zR7UfC9ZY8,5,2018-01-19,-1,-1,-1.0,0,2021-12-18 06:04:44,,2.580758,5033245,5033240
Gun Control,q1adV0O7JmA,fOGgng71nWE,4,2021-09-19,-1,-1,-1.0,5,2021-12-18 06:04:47,"EEaK7CchZTs,hwWhyHilu8g,-z_W3yRA9I8,nDt0HKSdRRw,JJoxEDqGFK0",2.848616,5033250,5033200
Gun Control,EEaK7CchZTs,q1adV0O7JmA,5,2020-12-31,-1,-1,-1.0,0,2021-12-18 06:04:50,,3.132403,5033251,5033250
Gun Control,hwWhyHilu8g,q1adV0O7JmA,5,2021-01-27,-1,-1,-1.0,0,2021-12-18 06:04:53,,2.6866,5033252,5033250
Gun Control,-z_W3yRA9I8,q1adV0O7JmA,5,2021-09-12,-1,-1,-1.0,0,2021-12-18 06:04:58,,4.391204,5033253,5033250
Gun Control,nDt0HKSdRRw,q1adV0O7JmA,5,2020-03-31,-1,-1,-1.0,0,2021-12-18 06:05:00,,2.679258,5033254,5033250
Gun Control,JJoxEDqGFK0,q1adV0O7JmA,5,2020-11-08,-1,-1,-1.0,0,2021-12-18 06:05:03,,2.862141,5033255,5033250
Gun Control,Wehsz38P74g,DpH9qr7ahvw,3,2021-12-15,-1,-1,-1.0,5,2021-12-18 06:05:08,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",4.844875,5033300,5033000
Gun Control,gYLQThUxpvQ,Wehsz38P74g,4,2018-12-19,-1,-1,-1.0,5,2021-12-18 06:05:13,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,SB2SmIAVt8U",4.629373,5033310,5033300
Gun Control,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-18 06:05:15,,2.781678,5033311,5033310
Gun Control,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-18 06:05:18,,2.893034,5033312,5033310
Gun Control,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:05:21,,3.01921,5033313,5033310
Gun Control,8Y4Rkz-3Uj8,gYLQThUxpvQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-18 06:05:24,,3.017945,5033314,5033310
Gun Control,SB2SmIAVt8U,gYLQThUxpvQ,5,2019-01-17,-1,-1,-1.0,0,2021-12-18 06:05:35,,10.583243,5033315,5033310
Gun Control,2STPr1Taaw8,Wehsz38P74g,4,2020-07-01,-1,-1,-1.0,5,2021-12-18 06:05:38,"gYLQThUxpvQ,aJGiiMIeWxA,pBNsyNjs7-k,Wehsz38P74g,j-Sgxih_tTo",2.98647,5033320,5033300
Gun Control,gYLQThUxpvQ,2STPr1Taaw8,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 06:05:41,,2.922941,5033321,5033320
Gun Control,aJGiiMIeWxA,2STPr1Taaw8,5,2020-06-10,-1,-1,-1.0,0,2021-12-18 06:05:44,,2.812609,5033322,5033320
Gun Control,pBNsyNjs7-k,2STPr1Taaw8,5,2021-09-15,-1,-1,-1.0,0,2021-12-18 06:05:47,,3.033506,5033323,5033320
Gun Control,Wehsz38P74g,2STPr1Taaw8,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:05:49,,2.674943,5033324,5033320
Gun Control,j-Sgxih_tTo,2STPr1Taaw8,5,2021-05-15,-1,-1,-1.0,0,2021-12-18 06:05:53,,3.042777,5033325,5033320
Gun Control,t5jI2oMyO0Y,Wehsz38P74g,4,2020-07-15,-1,-1,-1.0,5,2021-12-18 06:05:55,"2STPr1Taaw8,aJGiiMIeWxA,Wehsz38P74g,8Y4Rkz-3Uj8,aENLA_LVcRY",2.849266,5033330,5033300
Gun Control,2STPr1Taaw8,t5jI2oMyO0Y,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 06:05:58,,2.891793,5033331,5033330
Gun Control,aJGiiMIeWxA,t5jI2oMyO0Y,5,2020-06-10,-1,-1,-1.0,0,2021-12-18 06:06:01,,2.925868,5033332,5033330
Gun Control,Wehsz38P74g,t5jI2oMyO0Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 06:06:04,,2.913291,5033333,5033330
Gun Control,8Y4Rkz-3Uj8,t5jI2oMyO0Y,5,2021-12-01,-1,-1,-1.0,0,2021-12-18 06:06:07,,2.88638,5033334,5033330
Gun Control,aENLA_LVcRY,t5jI2oMyO0Y,5,2020-12-28,-1,-1,-1.0,0,2021-12-18 06:06:10,,2.897367,5033335,5033330
Gun Control,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 06:06:23,,12.891149,5033340,5033300
