keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
NRA,S_J7fgRguBY,9iCdkjW4YQ8,5,The Water Box in Flint - YouTube,1920,1080,943,2019-03-26,UCrCE-WtS6-xku_tqLSZr0Ug,-1,687,742061,4.8827443,0,2021-03-22 05:17:53,,2.453994
NRA,S_J7fgRguBY,ZTgf0C0Vm00,3,The Water Box in Flint - YouTube,1920,1080,943,2019-03-26,UCrCE-WtS6-xku_tqLSZr0Ug,-1,687,742061,4.8827443,5,2021-03-22 05:17:55,"9DDghdclgUw,8zRz_4qUJrE,bSfwd6YqWcQ,yn_YDIMTM4o,xDBIHKgrTew",2.585776
NRA,9DDghdclgUw,S_J7fgRguBY,5,Daniel Kadawatha - The Last Arrival - YouTube,1920,1080,197,2019-02-22,UCx7SnEbCAGzBtxqvBvSIAWA,216,1,8849,4.9815669,0,2021-03-22 05:18:05,,9.908993
NRA,8zRz_4qUJrE,S_J7fgRguBY,4,Quadrants - YouTube,1920,1080,192,2019-04-18,UCkml2Sd5EzTew-FVDi5K24w,18,-1,1155,5.0,5,2021-03-22 05:18:07,"BQheLpkVQT4,WtPxOqiWV3o,D_lEGn3-_ko,M5LkSGPfzQ4,CGgmCN1RwMQ",1.973735
NRA,BQheLpkVQT4,8zRz_4qUJrE,5,Lunar Glow - YouTube,1920,1080,187,2019-11-07,UCkml2Sd5EzTew-FVDi5K24w,15,-1,537,5.0,0,2021-03-22 05:18:09,,1.948962
NRA,WtPxOqiWV3o,8zRz_4qUJrE,5,Forest Findings - YouTube,1920,1080,212,2019-04-18,UCkml2Sd5EzTew-FVDi5K24w,11,-1,419,5.0,0,2021-03-22 05:18:11,,2.017926
NRA,D_lEGn3-_ko,8zRz_4qUJrE,5,Crystal Creek (Gamma Drone L184Hz R209Hz) - YouTube,1920,1080,265,2020-03-12,UCkml2Sd5EzTew-FVDi5K24w,2,-1,209,5.0,0,2021-03-22 05:18:14,,2.367327
NRA,M5LkSGPfzQ4,8zRz_4qUJrE,5,Heavenly Light - YouTube,1920,1080,231,2020-11-26,UCkml2Sd5EzTew-FVDi5K24w,1,-1,58,5.0,0,2021-03-22 05:18:16,,1.96519
NRA,CGgmCN1RwMQ,8zRz_4qUJrE,5,Fjords - YouTube,1920,1080,214,2020-01-16,UCkml2Sd5EzTew-FVDi5K24w,9,-1,325,5.0,0,2021-03-22 05:18:18,,2.29968
NRA,bSfwd6YqWcQ,S_J7fgRguBY,4,Echo Chambers - YouTube,1920,1080,129,2019-03-21,UCp57MJpe_BxdrbHNR3Q8HMA,23,1,831,4.8333335,5,2021-03-22 05:18:20,"EvtvT1ntxvY,aVAKT9UxJMI,5qap5aO4i9A,RIkAjYW5Akc,2DB8E85KwlM",2.074499
NRA,EvtvT1ntxvY,bSfwd6YqWcQ,5,Cymatics - YouTube,1920,1080,127,2019-04-25,UCp57MJpe_BxdrbHNR3Q8HMA,29,1,1522,4.8666668,0,2021-03-22 05:18:24,,3.007603
NRA,aVAKT9UxJMI,bSfwd6YqWcQ,5,Billie Eilish - everything i wanted (Live From The 63rd GRAMMYs®/2021) - YouTube,1920,1080,220,2021-03-15,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,9906023,4.9372144,0,2021-03-22 05:18:26,,2.504896
NRA,5qap5aO4i9A,bSfwd6YqWcQ,5,lofi hip hop radio - beats to relax/study to - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-03-22 05:18:31,,4.60004
NRA,RIkAjYW5Akc,bSfwd6YqWcQ,5,You've Definitely Had Your Moments - YouTube,1920,1080,158,2021-01-28,UCp57MJpe_BxdrbHNR3Q8HMA,25,-1,735,5.0,0,2021-03-22 05:18:33,,2.039212
NRA,2DB8E85KwlM,bSfwd6YqWcQ,5,TriBeCa - YouTube,1920,1080,124,2020-11-22,UCp57MJpe_BxdrbHNR3Q8HMA,13,-1,222,5.0,0,2021-03-22 05:18:35,,2.042778
NRA,yn_YDIMTM4o,S_J7fgRguBY,4,Hurricane Season - YouTube,1920,1080,120,2019-02-21,UCp57MJpe_BxdrbHNR3Q8HMA,317,4,8733,4.9501557,5,2021-03-22 05:18:37,"LdW9sBk8CT8,Mpys3TSRGJw,wwE8d7fX4Po,bt3psXC_w3s,OdaeTjj3h2k",1.949949
NRA,LdW9sBk8CT8,yn_YDIMTM4o,5,Salamanca - YouTube,1920,1080,171,2019-02-21,,-1,-1,116463,4.9429278,0,2021-03-22 05:18:42,,4.678592
NRA,Mpys3TSRGJw,yn_YDIMTM4o,5,Purple Clouds - YouTube,1920,1080,135,2019-03-21,UCp57MJpe_BxdrbHNR3Q8HMA,146,2,4828,4.9459457,0,2021-03-22 05:18:45,,2.997571
NRA,wwE8d7fX4Po,yn_YDIMTM4o,5,Sunset In The Maldives - YouTube,1920,1080,168,2019-01-24,UCp57MJpe_BxdrbHNR3Q8HMA,298,2,12268,4.9733334,0,2021-03-22 05:18:47,,1.966077
NRA,bt3psXC_w3s,yn_YDIMTM4o,5,Nomad Life - YouTube,1920,1080,139,2018-11-05,UCp57MJpe_BxdrbHNR3Q8HMA,24,-1,1093,5.0,0,2021-03-22 05:18:49,,1.977412
NRA,OdaeTjj3h2k,yn_YDIMTM4o,5,Trouble in Paradise - YouTube,1920,1080,170,2021-01-28,UCp57MJpe_BxdrbHNR3Q8HMA,6,-1,292,5.0,0,2021-03-22 05:18:51,,2.058587
NRA,xDBIHKgrTew,S_J7fgRguBY,4,Daniel Kadawatha - Beyond The Veil - YouTube,1920,1080,176,2019-02-22,UCx7SnEbCAGzBtxqvBvSIAWA,128,1,4895,4.9689922,5,2021-03-22 05:18:55,"9DDghdclgUw,kEEuBvPZlTw,fg9yU9e0F6g,Z6ih1aKeETk,4j9SY_RQYCI",3.726329
NRA,9DDghdclgUw,xDBIHKgrTew,5,Daniel Kadawatha - The Last Arrival - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-03-22 05:19:00,,5.124526
NRA,kEEuBvPZlTw,xDBIHKgrTew,5,Buddha's Flute: Peaceful Garden - YouTube,1920,1080,3939,2021-01-31,UCZAG5hXyBiV-jRosndVfRDQ,-1,360,797939,4.9198799,0,2021-03-22 05:19:02,,2.360463
NRA,fg9yU9e0F6g,xDBIHKgrTew,5,Daniel Kadawatha - Kohobodi Boy - YouTube,1920,1080,164,2019-06-29,UCx7SnEbCAGzBtxqvBvSIAWA,35,-1,1326,5.0,0,2021-03-22 05:19:06,,3.710141
NRA,Z6ih1aKeETk,xDBIHKgrTew,5,Tycho - Dive (Full Album) - YouTube,1920,1080,3043,2012-11-21,UCv7UBUiX5DKwC9zqiXK9WZg,-1,-1,34850932,4.8941798,0,2021-03-22 05:19:08,,2.219076
NRA,4j9SY_RQYCI,xDBIHKgrTew,5,Daniel Kaede - Whispers Of East - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-03-22 05:19:12,,3.75521
NRA,AVHE5ny0MBg,ZTgf0C0Vm00,3,Watch Virginia Tech's Flint Water Study team present on Flint water crisis - YouTube,1280,720,5543,2016-01-28,UCVq6pcRSD2Mago-iR3N34rw,98,1,13762,4.9595962,5,2021-03-22 05:19:14,"apZynV7lfic,6oVEBCtJgeA,imvu69N6vMw,ZOjZxcxgeBw,EE12JbKqa54",1.995826
NRA,apZynV7lfic,AVHE5ny0MBg,4,"Heroic by nature, cowardly by convenience: Marc Edwards at TEDxVirginiaTech - YouTube",1920,1080,879,2013-12-06,UCsT0YIqwnpJCM-mx7-gSA4Q,61,-1,5340,5.0,5,2021-03-22 05:19:16,"LNHBMFCzznE,36m1o-tM05g,veEQQ-N9xWU,LnJwH_PZXnM,4-079YIasck",2.268285
NRA,LNHBMFCzznE,apZynV7lfic,5,"After watching this, your brain will not be the same | Lara Boyd | TEDxVancouver - YouTube",1920,1080,865,2015-12-15,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,31108896,4.798038,0,2021-03-22 05:19:19,,2.564927
NRA,36m1o-tM05g,apZynV7lfic,5,My philosophy for a happy life | Sam Berns | TEDxMidAtlantic - YouTube,1920,1080,765,2013-12-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,44978570,4.9196196,0,2021-03-22 05:19:21,,2.472617
NRA,veEQQ-N9xWU,apZynV7lfic,5,The art of being yourself | Caroline McHugh | TEDxMiltonKeynesWomen - YouTube,1920,1080,1583,2013-02-15,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,11320232,4.9070277,0,2021-03-22 05:19:24,,2.374863
NRA,LnJwH_PZXnM,apZynV7lfic,5,How not to take things personally? | Frederik Imbo | TEDxMechelen - YouTube,1920,1080,1057,2020-03-04,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5988960,4.9334431,0,2021-03-22 05:19:26,,2.523302
NRA,4-079YIasck,apZynV7lfic,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8508058,4.9259162,0,2021-03-22 05:19:29,,2.319242
NRA,6oVEBCtJgeA,AVHE5ny0MBg,4,Flint's Deadly Water (full documentary) | FRONTLINE - YouTube,1920,1080,3198,2020-12-09,UC3ScyryU9Oy9Wse3a8OAmYQ,-1,529,788293,4.7747979,5,2021-03-22 05:19:31,"5IBa88VkM6g,5dZ_lvDgevk,J8wEMO9aZvw,wM1DjkPWtj0,EuwmWnphqII",2.315871
NRA,5IBa88VkM6g,6oVEBCtJgeA,5,The Crown Prince of Saudi Arabia (full film) | FRONTLINE - YouTube,1920,1080,6888,2019-09-28,UC3ScyryU9Oy9Wse3a8OAmYQ,-1,-1,6306376,4.597806,0,2021-03-22 05:19:33,,2.11695
NRA,5dZ_lvDgevk,6oVEBCtJgeA,5,In the Age of AI (full film) | FRONTLINE - YouTube,1920,1080,6857,2019-12-02,UC3ScyryU9Oy9Wse3a8OAmYQ,-1,-1,7653747,4.7401347,0,2021-03-22 05:19:36,,2.11025
NRA,J8wEMO9aZvw,6oVEBCtJgeA,5,The Fish on My Plate (full documentary) | FRONTLINE - YouTube,1920,1080,4998,2021-01-05,UC3ScyryU9Oy9Wse3a8OAmYQ,-1,349,382587,4.6523905,0,2021-03-22 05:19:38,,2.101478
NRA,wM1DjkPWtj0,6oVEBCtJgeA,5,China Undercover (full film) | FRONTLINE - YouTube,1280,720,3197,2020-04-07,UC3ScyryU9Oy9Wse3a8OAmYQ,-1,-1,990779,4.7187457,0,2021-03-22 05:19:40,,2.678242
NRA,EuwmWnphqII,6oVEBCtJgeA,5,Manufacturing Consent: Noam Chomsky and the Media - Feature Film - YouTube,1920,1080,10029,2017-11-06,UCH9jfFz0VzO-sqfh_TLVT7A,-1,-1,4709696,4.7091718,0,2021-03-22 05:19:44,,3.973633
NRA,imvu69N6vMw,AVHE5ny0MBg,4,"Putting a human face on the water crisis in Flint, Michigan - YouTube",1920,1080,889,2016-05-06,UCj7wKsOBhRD9Jy4yahkMRMw,8,-1,586,5.0,5,2021-03-22 05:19:47,"pd2qxi2mF_4,ZOjZxcxgeBw,EE12JbKqa54,zi-f_J6hV-g,fF8j4yjYYdw",2.048925
NRA,pd2qxi2mF_4,imvu69N6vMw,5,Exposing the Flint water crisis - YouTube,480,360,610,2018-06-17,UCVT1tPkR-fUVlO652EcO3ow,-1,42,112417,4.8387718,0,2021-03-22 05:19:49,,2.555277
NRA,ZOjZxcxgeBw,imvu69N6vMw,5,"Flint Water Crisis & Libya on the Brink (VICE on HBO: Season 4, Episode 15) - YouTube",1920,1080,1772,2017-08-25,UCn8zNIfYAQNdrFRrr8oibKw,-1,290,297813,4.6298661,0,2021-03-22 05:19:52,,2.517212
NRA,EE12JbKqa54,imvu69N6vMw,5,"Visualizing and Communicating the Water Pipe Replacement Program Progress in Flint, Michigan - YouTube",480,360,2235,2020-05-06,UCH8ag3Pm9-FBLKhq9dBBxcw,4,-1,122,5.0,0,2021-03-22 05:19:54,,2.003814
NRA,zi-f_J6hV-g,imvu69N6vMw,5,Carts of Darkness - YouTube,1920,1080,3572,2015-05-10,UCeihXBww7ckKsKDF3JX13gA,-1,-1,3489160,4.8711901,0,2021-03-22 05:19:56,,2.417225
NRA,fF8j4yjYYdw,imvu69N6vMw,5,SHOCKER: Flint Water Poisoning Connected To Water Privatization - YouTube,480,360,709,2016-12-28,UCuMo0RRtnNDuMB8DV5stEag,783,4,15187,4.9796696,0,2021-03-22 05:19:59,,2.303692
NRA,ZOjZxcxgeBw,AVHE5ny0MBg,4,"Flint Water Crisis & Libya on the Brink (VICE on HBO: Season 4, Episode 15) - YouTube",1920,1080,1772,2017-08-25,UCn8zNIfYAQNdrFRrr8oibKw,-1,290,297813,4.6298661,5,2021-03-22 05:20:02,"4cv_vrtSV7I,4X-ps7QyBjI,oZ2fKRV6Ci8,QozGSS7QY_U,pdVl3WvgJ50",3.513404
NRA,4cv_vrtSV7I,ZOjZxcxgeBw,5,"Heroin Crisis & The New Age of Nukes (VICE on HBO: Season 4, Episode 14) - YouTube",1920,1080,1769,2017-08-11,UCn8zNIfYAQNdrFRrr8oibKw,-1,478,423833,4.5760531,0,2021-03-22 05:20:05,,2.495473
NRA,4X-ps7QyBjI,ZOjZxcxgeBw,5,Libya's Quiet War: The Tuareg of South Libya - YouTube,1920,1080,1555,2016-02-17,UCZaT_X_mc0BI-djXOlfhqWQ,-1,-1,2940715,4.6840887,0,2021-03-22 05:20:07,,2.206041
NRA,oZ2fKRV6Ci8,ZOjZxcxgeBw,5,Darkest Place In America & Marines In Afghanistan: VICE News Tonight Full Episode (HBO) - YouTube,1920,1080,1600,2018-01-03,UCZaT_X_mc0BI-djXOlfhqWQ,-1,238,304770,4.5064802,0,2021-03-22 05:20:10,,2.731436
NRA,QozGSS7QY_U,ZOjZxcxgeBw,5,Panic: The Untold Story of the 2008 Financial Crisis | Full VICE Special Report | HBO - YouTube,1920,1080,5754,2019-05-01,UCL_A4jkwvKuMyToAPy3FQKQ,-1,-1,6415808,4.4010882,0,2021-03-22 05:20:12,,2.154825
NRA,pdVl3WvgJ50,ZOjZxcxgeBw,5,VICE Special Report: A House Divided - YouTube,1920,1080,4253,2017-08-14,UCn8zNIfYAQNdrFRrr8oibKw,-1,-1,2530309,4.5970964,0,2021-03-22 05:20:15,,2.754191
NRA,EE12JbKqa54,AVHE5ny0MBg,4,"Visualizing and Communicating the Water Pipe Replacement Program Progress in Flint, Michigan - YouTube",480,360,2235,2020-05-06,UCH8ag3Pm9-FBLKhq9dBBxcw,4,-1,122,5.0,5,2021-03-22 05:20:17,"mwpd13urFog,f0WCb23KPEw,zKeGGfYfkYg,wx93Qw2ToeU,imvu69N6vMw",2.333026
NRA,mwpd13urFog,EE12JbKqa54,5,The Rise of the GPU: How GPUs Will Change the Way You Look at Big Data - YouTube,1920,1080,2737,2016-06-27,UCH8ag3Pm9-FBLKhq9dBBxcw,39,1,2964,4.9000001,0,2021-03-22 05:20:18,,0.613469
NRA,f0WCb23KPEw,EE12JbKqa54,5,Dementia is preventable through lifestyle. Start now. | Max Lugavere | TEDxVeniceBeach - YouTube,1920,1080,1178,2018-11-02,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1108142,4.7597342,0,2021-03-22 05:20:20,,2.407016
NRA,zKeGGfYfkYg,EE12JbKqa54,5,A Tour of University of Michigan Engineering - YouTube,1920,1080,348,2020-04-03,UCSvOdBJgMnTYsK-cZIGZSYQ,-1,-1,53972,4.9499516,0,2021-03-22 05:20:24,,3.716595
NRA,wx93Qw2ToeU,EE12JbKqa54,5,Costumer Story: TELUS + OmniSci with Chris Havlin - YouTube,1920,1080,1400,2021-01-04,UCH8ag3Pm9-FBLKhq9dBBxcw,1,-1,53,5.0,0,2021-03-22 05:20:26,,2.034967
NRA,imvu69N6vMw,EE12JbKqa54,5,"Putting a human face on the water crisis in Flint, Michigan - YouTube",1920,1080,889,2016-05-06,UCj7wKsOBhRD9Jy4yahkMRMw,8,-1,586,5.0,0,2021-03-22 05:20:28,,1.986372
NRA,Pt_XU4W4DBA,ZTgf0C0Vm00,3,The Mennonites – a trip back in time | DW Documentary - YouTube,1920,1080,2546,2020-06-25,UCW39zufHfsuGgpLviKh297Q,-1,-1,7836381,4.7973094,5,2021-03-22 05:20:31,"NXaVLXSZdEw,Oki0kftEm-Y,aaHIEZkeTF4,0V9ifOzQzlc,hsZPTVpNBNs",2.627625
NRA,NXaVLXSZdEw,Pt_XU4W4DBA,4,Germany: The discreet lives of the super rich | DW Documentary - YouTube,1920,1080,2551,2019-06-09,UCW39zufHfsuGgpLviKh297Q,-1,-1,6705536,4.7771621,5,2021-03-22 05:20:35,"n7hzomuDEIk,RVVfJVj5z8s,6d-rkoW4COE,saomEOvLW1w,c6xtnE-wurM",3.767835
NRA,n7hzomuDEIk,NXaVLXSZdEw,5,Luxury: Behind the mirror of high-end fashion | DW Documentary (fashion documentary) - YouTube,1920,1080,2551,2019-11-09,UCW39zufHfsuGgpLviKh297Q,-1,-1,3032897,4.8991289,0,2021-03-22 05:20:37,,2.402228
NRA,RVVfJVj5z8s,NXaVLXSZdEw,5,Amazon Empire: The Rise and Reign of Jeff Bezos (full film) | FRONTLINE - YouTube,1920,1080,6797,2020-02-18,UC3ScyryU9Oy9Wse3a8OAmYQ,-1,-1,12656280,4.6963091,0,2021-03-22 05:20:40,,2.126905
NRA,6d-rkoW4COE,NXaVLXSZdEw,5,Billionaire Wives - Documentary 2020 - YouTube,1920,1080,2459,2016-02-17,UC5N-VmtsksN1xfPV1sdB__g,-1,-1,2302247,4.5254412,0,2021-03-22 05:20:44,,4.186266
NRA,saomEOvLW1w,NXaVLXSZdEw,5,Billionaire's Row Documentary 2020 - YouTube,1920,1080,2500,2018-02-12,UC5N-VmtsksN1xfPV1sdB__g,-1,-1,2068862,4.5734372,0,2021-03-22 05:20:46,,2.395838
NRA,c6xtnE-wurM,NXaVLXSZdEw,5,Millionaire life — not as easy as it sounds | DW Documentary - YouTube,1920,1080,2546,2021-01-01,UCW39zufHfsuGgpLviKh297Q,-1,-1,3289017,4.7232475,0,2021-03-22 05:20:50,,3.956266
NRA,Oki0kftEm-Y,Pt_XU4W4DBA,5,"Bhutan â€“ change comes to the Himalayan ""Happy Kingdom"" | DW Documentary - YouTube",1920,1080,2547,2020-09-10,UCW39zufHfsuGgpLviKh297Q,-1,-1,6632580,4.8532038,0,2021-03-22 05:21:01,,10.269085
NRA,aaHIEZkeTF4,Pt_XU4W4DBA,4,Breaking the Silence | The Secret Strength of the Amish Church | Joseph J. Graber | Lester Graber - YouTube,1920,1080,2552,2020-05-01,UCAq4l4wxdM-9NfUfJ9b3RiA,-1,807,1428876,4.8034344,5,2021-03-22 05:21:05,"SkETm1YN_aQ,ZYGO5dALWVE,0V9ifOzQzlc,ov1UJ1IkgAg,Pt_XU4W4DBA",4.487863
NRA,SkETm1YN_aQ,aaHIEZkeTF4,5,The Torchlighters: The Perpetua Story (2009) | Trailer | Jasmine Jones | Robert Fernandez - YouTube,480,360,102,2021-02-26,UCAq4l4wxdM-9NfUfJ9b3RiA,54,2,3578,4.8571429,0,2021-03-22 05:21:07,,1.907723
NRA,ZYGO5dALWVE,aaHIEZkeTF4,5,Breaking the Silence | II |  Silencing the Grabers | Peter Marshall Graber | Joseph J. Graber - YouTube,1920,1080,2552,2020-05-01,UCAq4l4wxdM-9NfUfJ9b3RiA,-1,242,534205,4.889359,0,2021-03-22 05:21:09,,2.312179
NRA,0V9ifOzQzlc,aaHIEZkeTF4,5,A True Amish Story - The Amish Lifestyle And The Clash Between God & Rules Banned FOREVER - YouTube,480,360,7040,2019-09-16,UC9blmd_i6Gv6tNiaYF9N5tQ,-1,-1,3452521,4.7988653,0,2021-03-22 05:21:12,,2.100207
NRA,ov1UJ1IkgAg,aaHIEZkeTF4,5,The Ultimate Gift | ROMANCE MOVIE | Drama | Full Length | Free Movie - YouTube,1920,1080,7030,2020-10-05,UCIX98k2jInXeYnB3_yN967A,-1,102,307523,4.855268,0,2021-03-22 05:21:16,,4.804577
NRA,Pt_XU4W4DBA,aaHIEZkeTF4,5,The Mennonites – a trip back in time | DW Documentary - YouTube,1920,1080,2546,2020-06-25,UCW39zufHfsuGgpLviKh297Q,-1,-1,7836381,4.7973094,0,2021-03-22 05:21:19,,2.450726
NRA,0V9ifOzQzlc,Pt_XU4W4DBA,4,A True Amish Story - The Amish Lifestyle And The Clash Between God & Rules Banned FOREVER - YouTube,480,360,7040,2019-09-16,UC9blmd_i6Gv6tNiaYF9N5tQ,-1,-1,3452521,4.7988653,5,2021-03-22 05:21:21,"kauA0WgALDs,ewJgNWwMgSc,PWZQKbHOuKk,aaHIEZkeTF4,uhxxGDcWWoc",2.085458
NRA,kauA0WgALDs,0V9ifOzQzlc,5,Augason Farms Lunch and Dinner Survival Bucket + Prepping Basement Tour - YouTube,1920,1080,462,2021-03-20,UC9blmd_i6Gv6tNiaYF9N5tQ,20,-1,92,5.0,0,2021-03-22 05:21:24,,2.755281
NRA,ewJgNWwMgSc,0V9ifOzQzlc,5,Want More From Life? - Non Channel Related Video - YouTube,1920,1080,357,2021-02-14,UC9blmd_i6Gv6tNiaYF9N5tQ,10,1,94,4.6363635,0,2021-03-22 05:21:26,,2.134418
NRA,PWZQKbHOuKk,0V9ifOzQzlc,5,The 1940s House (Complete Series) - Channel 4 (U.K.) - YouTube,480,360,10142,2018-11-25,UC0-yATZQj6ZPctgxfsqrMow,-1,-1,320809,4.7779174,0,2021-03-22 05:21:27,,0.6463
NRA,aaHIEZkeTF4,0V9ifOzQzlc,5,Breaking the Silence | The Secret Strength of the Amish Church | Joseph J. Graber | Lester Graber - YouTube,1920,1080,2552,2020-05-01,UCAq4l4wxdM-9NfUfJ9b3RiA,-1,807,1428876,4.8034344,0,2021-03-22 05:21:30,,2.68486
NRA,uhxxGDcWWoc,0V9ifOzQzlc,5,It's a Mad Mad Mad World - YouTube,1920,1080,9568,2020-07-01,UClgRkhTL3_hImCAmdLfDE4g,-1,-1,1858434,4.7038975,0,2021-03-22 05:21:32,,2.388995
NRA,hsZPTVpNBNs,Pt_XU4W4DBA,4,Superhuman Geniuses (Extraordinary People Documentary) | Only Human - YouTube,1920,1080,2730,2018-01-09,UCkRmoZiR_SOssKA89m1eYJg,-1,-1,6451978,4.8231874,5,2021-03-22 05:21:35,"9SUFHZd0c0k,9dzKpJXsuaw,Lnh8m2wSwIU,KA_jNKZ6QrI,WXuK6gekU1Y",2.923086
NRA,9SUFHZd0c0k,hsZPTVpNBNs,5,Weird Facts about Birth and Reproduction | Humans vs. Animals | Only Human - YouTube,1920,1080,2710,2018-04-25,UCkRmoZiR_SOssKA89m1eYJg,331,68,36916,4.318296,0,2021-03-22 05:21:38,,2.470721
NRA,9dzKpJXsuaw,hsZPTVpNBNs,5,Making Wedding Plans Despite Brain-Injury and Loss of Speech | Extraordinary Weddings | Only Human - YouTube,1920,1080,2760,2018-05-13,UCkRmoZiR_SOssKA89m1eYJg,509,63,51042,4.5594406,0,2021-03-22 05:21:40,,2.360388
NRA,Lnh8m2wSwIU,hsZPTVpNBNs,5,Torso Man Swims Without Arms or Legs | Only Human - YouTube,1920,1080,347,2018-01-14,UCkRmoZiR_SOssKA89m1eYJg,-1,143,262418,4.6158495,0,2021-03-22 05:21:42,,2.082659
NRA,KA_jNKZ6QrI,hsZPTVpNBNs,5,How Much Weight Can a Food Addict Lose in 300 Days? | Obese (Australia) S1 EP1 | Only Human - YouTube,1920,1080,2685,2021-03-20,UCkRmoZiR_SOssKA89m1eYJg,-1,45,60571,4.870317,0,2021-03-22 05:21:45,,2.51783
NRA,WXuK6gekU1Y,hsZPTVpNBNs,5,AlphaGo - The Movie | Full Documentary - YouTube,480,360,5428,2020-03-13,UCP7jMXSY2xbc3KCAE0MHQ-A,-1,-1,21689933,4.7917805,0,2021-03-22 05:21:47,,2.023368
NRA,0vzIBoORIGg,HxMDG8CcdL4,2,Former senior NRA official turns against organization in new book l GMA - YouTube,1920,1080,310,2020-09-07,UCH1oRy1dINbMVp3UFWrKP0w,-1,44,60473,4.8545456,5,2021-03-22 05:21:49,"eeXj5OS44Y8,z1Mz3pXHDt8,vsMydMDi3rI,uhtTcjrR_30,ORp3q1Oaezw",2.532825
NRA,eeXj5OS44Y8,0vzIBoORIGg,3,Trump accused of disparaging comments about US soldiers l GMA - YouTube,1920,1080,194,2020-09-04,UCH1oRy1dINbMVp3UFWrKP0w,377,84,22256,4.2711496,5,2021-03-22 05:21:52,"pkCkFllS2mY,17tmyBeiYC0,bYj4cDmilxc,XMGxxRRtmHc,zaaTZkqsaxY",2.845583
NRA,pkCkFllS2mY,eeXj5OS44Y8,4,Breonna Taylor’s boyfriend speaks out about night she was killed l GMA - YouTube,1920,1080,276,2020-09-04,UCH1oRy1dINbMVp3UFWrKP0w,-1,446,133453,4.451077,5,2021-03-22 05:21:55,"H_QhCXvoiA0,TOEOKc_q4e8,XMGxxRRtmHc,m0YwZ2_nCgg,ORp3q1Oaezw",2.590089
NRA,H_QhCXvoiA0,pkCkFllS2mY,5,US Surgeon General speaks out about large gatherings over Labor Day l GMA - YouTube,1920,1080,237,2020-09-04,UCH1oRy1dINbMVp3UFWrKP0w,118,13,4994,4.6030536,0,2021-03-22 05:21:58,,2.825946
NRA,TOEOKc_q4e8,pkCkFllS2mY,5,Breonna Taylor's boyfriend Kenneth Walker details the night of her death in an exclusive interview - YouTube,1920,1080,646,2020-10-14,UC-SJ6nODDmufqBzPBwCvYvQ,-1,846,407487,4.6891704,0,2021-03-22 05:22:04,,6.683251
NRA,XMGxxRRtmHc,pkCkFllS2mY,5,Tucker Carlson: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1493,2021-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,6670088,4.5702386,0,2021-03-22 05:22:06,,2.069946
NRA,m0YwZ2_nCgg,pkCkFllS2mY,5,Mother of Euclid 9-year-old killed in hit-skip speaks at suspect's sentencing - YouTube,1920,1080,901,2018-05-24,UCNBmxc6FvKyxtCpUygcdINA,-1,-1,8694949,4.8968668,0,2021-03-22 05:22:09,,2.417754
NRA,ORp3q1Oaezw,pkCkFllS2mY,5,"Why I, as a black man, attend KKK rallies. | Daryl Davis | TEDxNaperville - YouTube",1920,1080,1133,2017-12-08,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,10768612,4.9361253,0,2021-03-22 05:22:11,,2.284747
NRA,17tmyBeiYC0,eeXj5OS44Y8,4,CNN's Keilar rolls the tape on Trump's attacks on military members and their families - YouTube,1920,1080,643,2020-09-04,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,3039653,4.581861,5,2021-03-22 05:22:14,"rDNgEWxPYRo,Dngf8FThNy0,O7ZoeH8v38A,rYfi3iQyp0w,OLBiBtJTSlQ",2.472529
NRA,rDNgEWxPYRo,17tmyBeiYC0,5,Keilar explains why CNN didn't air Giuliani's 'bananas' briefing - YouTube,1920,1080,528,2020-11-19,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,2669341,4.2511659,0,2021-03-22 05:22:16,,2.326616
NRA,Dngf8FThNy0,17tmyBeiYC0,5,Trump called CNN 'bastards' for covering Covid-19. Hear Keilar's response - YouTube,1920,1080,531,2020-10-20,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,2578230,4.6504197,0,2021-03-22 05:22:19,,2.365429
NRA,O7ZoeH8v38A,17tmyBeiYC0,5,"1 engine broken, the other wrapped. This is the current state of Trump's 757 - YouTube",1920,1080,148,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,1087089,4.4882736,0,2021-03-22 05:22:21,,2.496243
