keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Anthony Fauci,QRtahx5jgd0,EgkjtQP8jsU,4,2020-12-09,19,-1,-1.0,5,2021-12-22 20:27:19,"pUrT7iuC5YQ,7vlY19Sojq4,HUHuX-Gbenc,DoT5h4uqFiE,E2X3fKknEgc",2.306011,2035440,2035400
Anthony Fauci,pUrT7iuC5YQ,QRtahx5jgd0,5,2020-03-20,175,-1,-1.0,0,2021-12-22 20:27:25,,6.422239,2035441,2035440
Anthony Fauci,7vlY19Sojq4,QRtahx5jgd0,5,2014-03-06,57,-1,-1.0,0,2021-12-22 20:27:32,,6.153847,2035442,2035440
Anthony Fauci,HUHuX-Gbenc,QRtahx5jgd0,5,2016-07-05,250,-1,-1.0,0,2021-12-22 20:27:38,,6.236977,2035443,2035440
Anthony Fauci,DoT5h4uqFiE,QRtahx5jgd0,5,2017-06-13,10,-1,-1.0,0,2021-12-22 20:27:45,,6.685425,2035444,2035440
Anthony Fauci,E2X3fKknEgc,QRtahx5jgd0,5,2016-01-19,43,-1,-1.0,0,2021-12-22 20:27:51,,6.275225,2035445,2035440
Anthony Fauci,aETx4MyXukk,EgkjtQP8jsU,4,2021-10-26,21,-1,-1.0,5,2021-12-22 20:27:53,"mvjHYMgJDTQ,iTW9Gboters,QIZ8QH6JcC8,ExR2CzX0Q_Q,Za18a4DJKcA",2.298575,2035450,2035400
Anthony Fauci,mvjHYMgJDTQ,aETx4MyXukk,5,2015-04-14,364,-1,-1.0,0,2021-12-22 20:28:00,,6.462673,2035451,2035450
Anthony Fauci,iTW9Gboters,aETx4MyXukk,5,2015-11-24,264,-1,-1.0,0,2021-12-22 20:28:06,,6.329733,2035452,2035450
Anthony Fauci,QIZ8QH6JcC8,aETx4MyXukk,5,2019-09-16,830,-1,-1.0,0,2021-12-22 20:28:08,,2.265249,2035453,2035450
Anthony Fauci,ExR2CzX0Q_Q,aETx4MyXukk,5,2021-11-10,10,-1,-1.0,0,2021-12-22 20:28:10,,2.275769,2035454,2035450
Anthony Fauci,Za18a4DJKcA,aETx4MyXukk,5,2015-04-08,11,-1,-1.0,0,2021-12-22 20:28:16,,5.748842,2035455,2035450
Anthony Fauci,PCP7lfglZns,pYzyJuYNpz0,3,2021-09-27,37,-1,-1.0,5,2021-12-22 20:28:19,"2bxJUFkcPiI,bMfv04x_HTU,fBItfv8zRLw,QRtahx5jgd0,3_dFWU_5ZgI",2.293974,2035500,2035000
Anthony Fauci,2bxJUFkcPiI,PCP7lfglZns,4,2019-01-21,108,-1,-1.0,5,2021-12-22 20:28:25,"9Cd1AptIndI,NRVQXay90Sc,n0R6iwKPnJ8,PYNKStN5kZU,9Cq7Jy3Ln5g",6.162919,2035510,2035500
Anthony Fauci,9Cd1AptIndI,2bxJUFkcPiI,5,2015-02-27,696,-1,-1.0,0,2021-12-22 20:28:31,,6.209683,2035511,2035510
Anthony Fauci,NRVQXay90Sc,2bxJUFkcPiI,5,2018-07-27,271,-1,-1.0,0,2021-12-22 20:28:37,,6.291752,2035512,2035510
Anthony Fauci,n0R6iwKPnJ8,2bxJUFkcPiI,5,2016-01-12,379,-1,-1.0,0,2021-12-22 20:28:44,,6.255931,2035513,2035510
Anthony Fauci,PYNKStN5kZU,2bxJUFkcPiI,5,2020-05-15,116,-1,-1.0,0,2021-12-22 20:28:50,,6.026582,2035514,2035510
Anthony Fauci,9Cq7Jy3Ln5g,2bxJUFkcPiI,5,2018-07-25,-1,-1,-1.0,0,2021-12-22 20:28:56,,6.322948,2035515,2035510
Anthony Fauci,bMfv04x_HTU,PCP7lfglZns,4,2020-05-19,118,-1,-1.0,5,2021-12-22 20:28:58,"JXhRYQJ-ob8,4lgS0X0YfPg,Eck-SqUYGhQ,E0Zpfg_z6eA,2t2HtJ7Je1Q",2.265106,2035520,2035500
Anthony Fauci,JXhRYQJ-ob8,bMfv04x_HTU,5,2016-07-07,95,-1,-1.0,0,2021-12-22 20:29:04,,6.006199,2035521,2035520
Anthony Fauci,4lgS0X0YfPg,bMfv04x_HTU,5,2016-12-20,236,-1,-1.0,0,2021-12-22 20:29:10,,6.243316,2035522,2035520
Anthony Fauci,Eck-SqUYGhQ,bMfv04x_HTU,5,2014-06-05,73,-1,-1.0,0,2021-12-22 20:29:17,,6.162062,2035523,2035520
Anthony Fauci,E0Zpfg_z6eA,bMfv04x_HTU,5,2021-02-19,75,-1,-1.0,0,2021-12-22 20:29:23,,6.518888,2035524,2035520
Anthony Fauci,2t2HtJ7Je1Q,bMfv04x_HTU,5,2015-11-24,90,-1,-1.0,0,2021-12-22 20:29:29,,6.124499,2035525,2035520
Anthony Fauci,fBItfv8zRLw,PCP7lfglZns,4,2017-11-27,75,-1,-1.0,5,2021-12-22 20:29:36,"8i2y3u73fyA,3_dFWU_5ZgI,aETx4MyXukk,6cITJyaAGoI,I989pigiJzI",6.406846,2035530,2035500
Anthony Fauci,8i2y3u73fyA,fBItfv8zRLw,5,2016-12-20,60,-1,-1.0,0,2021-12-22 20:29:38,,2.263104,2035531,2035530
Anthony Fauci,3_dFWU_5ZgI,fBItfv8zRLw,5,2021-11-12,58,-1,-1.0,0,2021-12-22 20:29:44,,6.364774,2035532,2035530
Anthony Fauci,aETx4MyXukk,fBItfv8zRLw,5,2021-10-26,21,-1,-1.0,0,2021-12-22 20:29:47,,2.26873,2035533,2035530
Anthony Fauci,6cITJyaAGoI,fBItfv8zRLw,5,2018-11-28,73,-1,-1.0,0,2021-12-22 20:29:53,,6.207361,2035534,2035530
Anthony Fauci,I989pigiJzI,fBItfv8zRLw,5,2021-09-27,29,-1,-1.0,0,2021-12-22 20:29:55,,2.380436,2035535,2035530
Anthony Fauci,QRtahx5jgd0,PCP7lfglZns,4,2020-12-09,19,-1,-1.0,5,2021-12-22 20:29:58,"7vlY19Sojq4,pUrT7iuC5YQ,kDZOdZB2kCQ,HUHuX-Gbenc,bMfv04x_HTU",2.27896,2035540,2035500
Anthony Fauci,7vlY19Sojq4,QRtahx5jgd0,5,2014-03-06,57,-1,-1.0,0,2021-12-22 20:30:04,,6.283557,2035541,2035540
Anthony Fauci,pUrT7iuC5YQ,QRtahx5jgd0,5,2020-03-20,175,-1,-1.0,0,2021-12-22 20:30:10,,6.462386,2035542,2035540
Anthony Fauci,kDZOdZB2kCQ,QRtahx5jgd0,5,2020-11-24,6,-1,-1.0,0,2021-12-22 20:30:17,,6.201883,2035543,2035540
Anthony Fauci,HUHuX-Gbenc,QRtahx5jgd0,5,2016-07-05,250,-1,-1.0,0,2021-12-22 20:30:23,,6.245455,2035544,2035540
Anthony Fauci,bMfv04x_HTU,QRtahx5jgd0,5,2020-05-19,118,-1,-1.0,0,2021-12-22 20:30:25,,2.234371,2035545,2035540
Anthony Fauci,3_dFWU_5ZgI,PCP7lfglZns,4,2021-11-12,58,-1,-1.0,5,2021-12-22 20:30:31,"WFxIaaPzO3c,2bxJUFkcPiI,iOFveSUmh9U,hL-TgUeejJM,zRZnhAqPcGM",6.34025,2035550,2035500
Anthony Fauci,WFxIaaPzO3c,3_dFWU_5ZgI,5,2017-02-11,711,-1,-1.0,0,2021-12-22 20:30:34,,2.558344,2035551,2035550
Anthony Fauci,2bxJUFkcPiI,3_dFWU_5ZgI,5,2019-01-21,108,-1,-1.0,0,2021-12-22 20:30:40,,6.144963,2035552,2035550
Anthony Fauci,iOFveSUmh9U,3_dFWU_5ZgI,5,2017-11-09,-1,-1,-1.0,0,2021-12-22 20:30:46,,6.262097,2035553,2035550
Anthony Fauci,hL-TgUeejJM,3_dFWU_5ZgI,5,2015-09-21,87,-1,-1.0,0,2021-12-22 20:30:53,,6.156793,2035554,2035550
Anthony Fauci,zRZnhAqPcGM,3_dFWU_5ZgI,5,2020-06-01,56,-1,-1.0,0,2021-12-22 20:30:59,,6.155083,2035555,2035550
Anthony Fauci,SPjKJHYus6g,pzK3dg59TuY,1,2017-07-03,192,-1,-1.0,5,2021-12-22 20:31:05,"lmQSAIZptCo,0k7jlbzaouQ,9Cq7Jy3Ln5g,LxeFrLQD3aI,KjQhclE6Sl0",6.232595,2040000,2000000
Anthony Fauci,lmQSAIZptCo,SPjKJHYus6g,2,2013-08-08,681,-1,-1.0,5,2021-12-22 20:31:11,"SPjKJHYus6g,rhutP59kNXk,PtK3QsFpm6M,UN4Uj_4JKWA,s-7zBpi4a_Y",6.275896,2041000,2040000
Anthony Fauci,SPjKJHYus6g,lmQSAIZptCo,3,2017-07-03,192,-1,-1.0,5,2021-12-22 20:31:18,"lmQSAIZptCo,0k7jlbzaouQ,9Cq7Jy3Ln5g,LxeFrLQD3aI,KjQhclE6Sl0",6.230451,2041100,2041000
Anthony Fauci,lmQSAIZptCo,SPjKJHYus6g,4,2013-08-08,681,-1,-1.0,5,2021-12-22 20:31:24,"SPjKJHYus6g,rhutP59kNXk,PtK3QsFpm6M,NRVQXay90Sc,qgfvGYTZ08o",6.351038,2041110,2041100
Anthony Fauci,SPjKJHYus6g,lmQSAIZptCo,5,2017-07-03,192,-1,-1.0,0,2021-12-22 20:31:30,,6.237466,2041111,2041110
Anthony Fauci,rhutP59kNXk,lmQSAIZptCo,5,2019-01-16,310,-1,-1.0,0,2021-12-22 20:31:37,,6.400391,2041112,2041110
Anthony Fauci,PtK3QsFpm6M,lmQSAIZptCo,5,2014-11-28,205,-1,-1.0,0,2021-12-22 20:31:44,,7.44147,2041113,2041110
Anthony Fauci,NRVQXay90Sc,lmQSAIZptCo,5,2018-07-27,271,-1,-1.0,0,2021-12-22 20:31:50,,6.22074,2041114,2041110
Anthony Fauci,qgfvGYTZ08o,lmQSAIZptCo,5,2021-11-18,2,-1,-1.0,0,2021-12-22 20:31:53,,2.504948,2041115,2041110
Anthony Fauci,0k7jlbzaouQ,SPjKJHYus6g,4,2020-11-30,541,-1,-1.0,5,2021-12-22 20:31:55,"O3dQRJQtc-8,buh1UEM0kqs,PtK3QsFpm6M,SPjKJHYus6g,3_dFWU_5ZgI",2.241424,2041120,2041100
Anthony Fauci,O3dQRJQtc-8,0k7jlbzaouQ,5,2020-11-30,118,-1,-1.0,0,2021-12-22 20:32:01,,6.159359,2041121,2041120
Anthony Fauci,buh1UEM0kqs,0k7jlbzaouQ,5,2020-11-30,144,-1,-1.0,0,2021-12-22 20:32:04,,2.555702,2041122,2041120
Anthony Fauci,PtK3QsFpm6M,0k7jlbzaouQ,5,2014-11-28,205,-1,-1.0,0,2021-12-22 20:32:11,,7.678127,2041123,2041120
Anthony Fauci,SPjKJHYus6g,0k7jlbzaouQ,5,2017-07-03,192,-1,-1.0,0,2021-12-22 20:32:18,,6.346749,2041124,2041120
Anthony Fauci,3_dFWU_5ZgI,0k7jlbzaouQ,5,2021-11-12,58,-1,-1.0,0,2021-12-22 20:32:24,,6.186672,2041125,2041120
Anthony Fauci,9Cq7Jy3Ln5g,SPjKJHYus6g,4,2018-07-25,-1,-1,-1.0,5,2021-12-22 20:32:30,"2bxJUFkcPiI,26-P8d5FW2g,N2jYwOL6t4s,t0jYENA71to,9Cd1AptIndI",6.23107,2041130,2041100
Anthony Fauci,2bxJUFkcPiI,9Cq7Jy3Ln5g,5,2019-01-21,108,-1,-1.0,0,2021-12-22 20:32:36,,6.123891,2041131,2041130
Anthony Fauci,26-P8d5FW2g,9Cq7Jy3Ln5g,5,2019-06-21,266,-1,-1.0,0,2021-12-22 20:32:43,,6.205212,2041132,2041130
Anthony Fauci,N2jYwOL6t4s,9Cq7Jy3Ln5g,5,2015-12-02,305,-1,-1.0,0,2021-12-22 20:32:49,,6.019152,2041133,2041130
Anthony Fauci,t0jYENA71to,9Cq7Jy3Ln5g,5,2021-02-10,127,-1,-1.0,0,2021-12-22 20:32:55,,6.14489,2041134,2041130
Anthony Fauci,9Cd1AptIndI,9Cq7Jy3Ln5g,5,2015-02-27,696,-1,-1.0,0,2021-12-22 20:33:01,,6.137237,2041135,2041130
Anthony Fauci,LxeFrLQD3aI,SPjKJHYus6g,4,2016-03-22,54,-1,-1.0,5,2021-12-22 20:33:07,"3_dFWU_5ZgI,qgfvGYTZ08o,aETx4MyXukk,PCP7lfglZns,FK4mPB3g_3Q",6.179186,2041140,2041100
Anthony Fauci,3_dFWU_5ZgI,LxeFrLQD3aI,5,2021-11-12,58,-1,-1.0,0,2021-12-22 20:33:13,,6.201399,2041141,2041140
Anthony Fauci,qgfvGYTZ08o,LxeFrLQD3aI,5,2021-11-18,2,-1,-1.0,0,2021-12-22 20:33:20,,6.704573,2041142,2041140
Anthony Fauci,aETx4MyXukk,LxeFrLQD3aI,5,2021-10-26,21,-1,-1.0,0,2021-12-22 20:33:22,,2.20302,2041143,2041140
Anthony Fauci,PCP7lfglZns,LxeFrLQD3aI,5,2021-09-27,37,-1,-1.0,0,2021-12-22 20:33:25,,2.302869,2041144,2041140
Anthony Fauci,FK4mPB3g_3Q,LxeFrLQD3aI,5,2021-12-14,8,-1,-1.0,0,2021-12-22 20:33:32,,6.943029,2041145,2041140
Anthony Fauci,KjQhclE6Sl0,SPjKJHYus6g,4,2015-01-17,30,-1,-1.0,5,2021-12-22 20:33:38,"VMOYb7chLHU,BDsOsGxbgUE,uJrokQ4Ebtw,l73V8cCrFxc,A5nw2_ivWvY",6.31487,2041150,2041100
Anthony Fauci,VMOYb7chLHU,KjQhclE6Sl0,5,2014-12-27,55,-1,-1.0,0,2021-12-22 20:33:40,,2.25297,2041151,2041150
Anthony Fauci,BDsOsGxbgUE,KjQhclE6Sl0,5,2014-12-19,34,-1,-1.0,0,2021-12-22 20:33:46,,6.131862,2041152,2041150
Anthony Fauci,uJrokQ4Ebtw,KjQhclE6Sl0,5,2015-05-27,18,-1,-1.0,0,2021-12-22 20:33:52,,6.139436,2041153,2041150
Anthony Fauci,l73V8cCrFxc,KjQhclE6Sl0,5,2019-03-12,68,-1,-1.0,0,2021-12-22 20:33:55,,2.212663,2041154,2041150
Anthony Fauci,A5nw2_ivWvY,KjQhclE6Sl0,5,2020-07-21,36,-1,-1.0,0,2021-12-22 20:34:01,,6.116829,2041155,2041150
Anthony Fauci,rhutP59kNXk,lmQSAIZptCo,3,2019-01-16,310,-1,-1.0,5,2021-12-22 20:34:07,"eFPpLiaF5L8,OEXAl7ekdKg,sN3F8rtX7Hc,YlEVyQgL1nk,NRVQXay90Sc",6.354773,2041200,2041000
Anthony Fauci,eFPpLiaF5L8,rhutP59kNXk,4,2019-02-14,-1,-1,-1.0,5,2021-12-22 20:34:10,"AS2Y3bmWVyc,S-gxNYXogKU,aICaAEXDJQQ,h89uOvUDVO4,n068fel-W9I",2.501927,2041210,2041200
Anthony Fauci,AS2Y3bmWVyc,eFPpLiaF5L8,5,2019-02-14,-1,-1,-1.0,0,2021-12-22 20:34:14,,4.390074,2041211,2041210
Anthony Fauci,S-gxNYXogKU,eFPpLiaF5L8,5,,-1,-1,-1.0,0,2021-12-22 20:34:19,,4.430973,2041212,2041210
Anthony Fauci,aICaAEXDJQQ,eFPpLiaF5L8,5,2021-12-18,-1,-1,-1.0,0,2021-12-22 20:34:24,,5.012366,2041213,2041210
Anthony Fauci,h89uOvUDVO4,eFPpLiaF5L8,5,2021-12-08,-1,-1,-1.0,0,2021-12-22 20:34:29,,5.234241,2041214,2041210
Anthony Fauci,n068fel-W9I,eFPpLiaF5L8,5,2021-01-15,-1,-1,-1.0,0,2021-12-22 20:34:31,,2.411457,2041215,2041210
Anthony Fauci,OEXAl7ekdKg,rhutP59kNXk,4,2019-02-14,-1,-1,-1.0,5,2021-12-22 20:34:34,"Lxo46buq1Vg,r0CQYTOyiPQ,QZbuj3RJcjI,Dx5qFachd3A,77ZozI0rw7w",2.614037,2041220,2041200
Anthony Fauci,Lxo46buq1Vg,OEXAl7ekdKg,5,2021-12-20,-1,-1,-1.0,0,2021-12-22 20:34:39,,5.410236,2041221,2041220
Anthony Fauci,r0CQYTOyiPQ,OEXAl7ekdKg,5,,-1,-1,-1.0,0,2021-12-22 20:34:44,,4.55823,2041222,2041220
Anthony Fauci,QZbuj3RJcjI,OEXAl7ekdKg,5,,-1,-1,-1.0,0,2021-12-22 20:34:49,,4.67049,2041223,2041220
Anthony Fauci,Dx5qFachd3A,OEXAl7ekdKg,5,,-1,-1,-1.0,0,2021-12-22 20:34:53,,4.331752,2041224,2041220
Anthony Fauci,77ZozI0rw7w,OEXAl7ekdKg,5,2017-05-19,-1,-1,-1.0,0,2021-12-22 20:34:57,,4.507743,2041225,2041220
Anthony Fauci,sN3F8rtX7Hc,rhutP59kNXk,5,2019-02-14,-1,-1,-1.0,0,2021-12-22 20:35:09,,11.304811,2041230,2041200
Anthony Fauci,YlEVyQgL1nk,rhutP59kNXk,5,2019-02-14,-1,-1,-1.0,0,2021-12-22 20:35:20,,10.990684,2041240,2041200
Anthony Fauci,NRVQXay90Sc,rhutP59kNXk,4,2018-07-27,272,-1,-1.0,5,2021-12-22 20:35:26,"rhutP59kNXk,zRZnhAqPcGM,UN4Uj_4JKWA,UVgKCEbTOZ0,poDHYEdWhNo",6.239236,2041250,2041200
Anthony Fauci,rhutP59kNXk,NRVQXay90Sc,5,2019-01-16,310,-1,-1.0,0,2021-12-22 20:35:32,,6.328978,2041251,2041250
Anthony Fauci,zRZnhAqPcGM,NRVQXay90Sc,5,2020-06-01,56,-1,-1.0,0,2021-12-22 20:35:39,,6.40445,2041252,2041250
Anthony Fauci,UN4Uj_4JKWA,NRVQXay90Sc,5,2019-08-15,92,-1,-1.0,0,2021-12-22 20:35:45,,6.116175,2041253,2041250
Anthony Fauci,UVgKCEbTOZ0,NRVQXay90Sc,5,2019-05-20,55,-1,-1.0,0,2021-12-22 20:35:52,,6.692227,2041254,2041250
Anthony Fauci,poDHYEdWhNo,NRVQXay90Sc,5,2018-07-06,196,-1,-1.0,0,2021-12-22 20:35:58,,6.382537,2041255,2041250
Anthony Fauci,PtK3QsFpm6M,lmQSAIZptCo,3,2014-11-28,205,-1,-1.0,5,2021-12-22 20:36:06,"SPjKJHYus6g,lmQSAIZptCo,OIMKCVE3Nz4,O3dQRJQtc-8,0k7jlbzaouQ",7.640312,2041300,2041000
Anthony Fauci,SPjKJHYus6g,PtK3QsFpm6M,4,2017-07-03,192,-1,-1.0,5,2021-12-22 20:36:12,"lmQSAIZptCo,LxeFrLQD3aI,9Cq7Jy3Ln5g,KjQhclE6Sl0,0k7jlbzaouQ",6.262843,2041310,2041300
Anthony Fauci,lmQSAIZptCo,SPjKJHYus6g,5,2013-08-08,681,-1,-1.0,0,2021-12-22 20:36:18,,6.275071,2041311,2041310
Anthony Fauci,LxeFrLQD3aI,SPjKJHYus6g,5,2016-03-22,54,-1,-1.0,0,2021-12-22 20:36:20,,2.213411,2041312,2041310
Anthony Fauci,9Cq7Jy3Ln5g,SPjKJHYus6g,5,2018-07-25,-1,-1,-1.0,0,2021-12-22 20:36:27,,6.365091,2041313,2041310
Anthony Fauci,KjQhclE6Sl0,SPjKJHYus6g,5,2015-01-17,30,-1,-1.0,0,2021-12-22 20:36:33,,6.17934,2041314,2041310
Anthony Fauci,0k7jlbzaouQ,SPjKJHYus6g,5,2020-11-30,541,-1,-1.0,0,2021-12-22 20:36:35,,2.168196,2041315,2041310
Anthony Fauci,lmQSAIZptCo,PtK3QsFpm6M,4,2013-08-08,681,-1,-1.0,5,2021-12-22 20:36:42,"UN4Uj_4JKWA,1o3zJpdASTI,s-7zBpi4a_Y,poDHYEdWhNo,rhutP59kNXk",6.347091,2041320,2041300
Anthony Fauci,UN4Uj_4JKWA,lmQSAIZptCo,5,2019-08-15,92,-1,-1.0,0,2021-12-22 20:36:48,,6.251179,2041321,2041320
Anthony Fauci,1o3zJpdASTI,lmQSAIZptCo,5,2015-01-25,360,-1,-1.0,0,2021-12-22 20:36:54,,6.29227,2041322,2041320
Anthony Fauci,s-7zBpi4a_Y,lmQSAIZptCo,5,2013-05-29,292,-1,-1.0,0,2021-12-22 20:36:56,,2.286215,2041323,2041320
Anthony Fauci,poDHYEdWhNo,lmQSAIZptCo,5,2018-07-06,196,-1,-1.0,0,2021-12-22 20:37:03,,6.226311,2041324,2041320
Anthony Fauci,rhutP59kNXk,lmQSAIZptCo,5,2019-01-16,310,-1,-1.0,0,2021-12-22 20:37:09,,6.317551,2041325,2041320
Anthony Fauci,OIMKCVE3Nz4,PtK3QsFpm6M,4,2018-07-18,48,-1,-1.0,5,2021-12-22 20:37:15,"J21xe8mwtYs,3_dFWU_5ZgI,WDt9V6CxUfM,aETx4MyXukk,I989pigiJzI",6.197178,2041330,2041300
Anthony Fauci,J21xe8mwtYs,OIMKCVE3Nz4,5,2020-11-30,375,-1,-1.0,0,2021-12-22 20:37:23,,7.463533,2041331,2041330
Anthony Fauci,3_dFWU_5ZgI,OIMKCVE3Nz4,5,2021-11-12,58,-1,-1.0,0,2021-12-22 20:37:29,,6.261738,2041332,2041330
Anthony Fauci,WDt9V6CxUfM,OIMKCVE3Nz4,5,2020-11-30,620,-1,-1.0,0,2021-12-22 20:37:37,,7.537358,2041333,2041330
Anthony Fauci,aETx4MyXukk,OIMKCVE3Nz4,5,2021-10-26,21,-1,-1.0,0,2021-12-22 20:37:39,,2.279954,2041334,2041330
Anthony Fauci,I989pigiJzI,OIMKCVE3Nz4,5,2021-09-27,29,-1,-1.0,0,2021-12-22 20:37:41,,2.337402,2041335,2041330
Anthony Fauci,O3dQRJQtc-8,PtK3QsFpm6M,4,2020-11-30,118,-1,-1.0,5,2021-12-22 20:37:47,"0k7jlbzaouQ,buh1UEM0kqs,PtK3QsFpm6M,SPjKJHYus6g,I989pigiJzI",6.26878,2041340,2041300
Anthony Fauci,0k7jlbzaouQ,O3dQRJQtc-8,5,2020-11-30,541,-1,-1.0,0,2021-12-22 20:37:50,,2.202376,2041341,2041340
Anthony Fauci,buh1UEM0kqs,O3dQRJQtc-8,5,2020-11-30,144,-1,-1.0,0,2021-12-22 20:37:52,,2.268652,2041342,2041340
Anthony Fauci,PtK3QsFpm6M,O3dQRJQtc-8,5,2014-11-28,205,-1,-1.0,0,2021-12-22 20:37:57,,5.111177,2041343,2041340
Anthony Fauci,SPjKJHYus6g,O3dQRJQtc-8,5,2017-07-03,192,-1,-1.0,0,2021-12-22 20:38:03,,6.304124,2041344,2041340
Anthony Fauci,I989pigiJzI,O3dQRJQtc-8,5,2021-09-27,29,-1,-1.0,0,2021-12-22 20:38:06,,2.492679,2041345,2041340
Anthony Fauci,0k7jlbzaouQ,PtK3QsFpm6M,4,2020-11-30,541,-1,-1.0,5,2021-12-22 20:38:08,"O3dQRJQtc-8,buh1UEM0kqs,PtK3QsFpm6M,SPjKJHYus6g,3_dFWU_5ZgI",2.265461,2041350,2041300
Anthony Fauci,O3dQRJQtc-8,0k7jlbzaouQ,5,2020-11-30,118,-1,-1.0,0,2021-12-22 20:38:14,,6.162222,2041351,2041350
Anthony Fauci,buh1UEM0kqs,0k7jlbzaouQ,5,2020-11-30,144,-1,-1.0,0,2021-12-22 20:38:17,,2.201311,2041352,2041350
Anthony Fauci,PtK3QsFpm6M,0k7jlbzaouQ,5,2014-11-28,205,-1,-1.0,0,2021-12-22 20:38:25,,8.192965,2041353,2041350
Anthony Fauci,SPjKJHYus6g,0k7jlbzaouQ,5,2017-07-03,192,-1,-1.0,0,2021-12-22 20:38:31,,6.272298,2041354,2041350
Anthony Fauci,3_dFWU_5ZgI,0k7jlbzaouQ,5,2021-11-12,58,-1,-1.0,0,2021-12-22 20:38:33,,2.294728,2041355,2041350
Anthony Fauci,UN4Uj_4JKWA,lmQSAIZptCo,3,2019-08-15,92,-1,-1.0,5,2021-12-22 20:38:40,"s-7zBpi4a_Y,f_3SVmgAmjY,3_dFWU_5ZgI,aETx4MyXukk,I989pigiJzI",6.199038,2041400,2041000
Anthony Fauci,s-7zBpi4a_Y,UN4Uj_4JKWA,4,2013-05-29,292,-1,-1.0,5,2021-12-22 20:38:46,"rhutP59kNXk,UN4Uj_4JKWA,poDHYEdWhNo,zRZnhAqPcGM,lmQSAIZptCo",6.170081,2041410,2041400
Anthony Fauci,rhutP59kNXk,s-7zBpi4a_Y,5,2019-01-16,310,-1,-1.0,0,2021-12-22 20:38:52,,6.308009,2041411,2041410
Anthony Fauci,UN4Uj_4JKWA,s-7zBpi4a_Y,5,2019-08-15,92,-1,-1.0,0,2021-12-22 20:38:58,,6.165897,2041412,2041410
Anthony Fauci,poDHYEdWhNo,s-7zBpi4a_Y,5,2018-07-06,196,-1,-1.0,0,2021-12-22 20:39:05,,6.26001,2041413,2041410
Anthony Fauci,zRZnhAqPcGM,s-7zBpi4a_Y,5,2020-06-01,56,-1,-1.0,0,2021-12-22 20:39:11,,6.185865,2041414,2041410
Anthony Fauci,lmQSAIZptCo,s-7zBpi4a_Y,5,2013-08-08,681,-1,-1.0,0,2021-12-22 20:39:17,,6.266921,2041415,2041410
Anthony Fauci,f_3SVmgAmjY,UN4Uj_4JKWA,4,2018-12-21,183,-1,-1.0,5,2021-12-22 20:39:23,"4lgS0X0YfPg,HUHuX-Gbenc,UN4Uj_4JKWA,19GO1OnoeFI,xdgrD1VFx6k",6.314645,2041420,2041400
Anthony Fauci,4lgS0X0YfPg,f_3SVmgAmjY,5,2016-12-20,236,-1,-1.0,0,2021-12-22 20:39:29,,6.107117,2041421,2041420
Anthony Fauci,HUHuX-Gbenc,f_3SVmgAmjY,5,2016-07-05,250,-1,-1.0,0,2021-12-22 20:39:36,,6.306717,2041422,2041420
Anthony Fauci,UN4Uj_4JKWA,f_3SVmgAmjY,5,2019-08-15,92,-1,-1.0,0,2021-12-22 20:39:42,,6.307829,2041423,2041420
Anthony Fauci,19GO1OnoeFI,f_3SVmgAmjY,5,2017-01-10,465,-1,-1.0,0,2021-12-22 20:39:48,,6.221576,2041424,2041420
Anthony Fauci,xdgrD1VFx6k,f_3SVmgAmjY,5,2018-02-09,180,-1,-1.0,0,2021-12-22 20:39:55,,6.696768,2041425,2041420
Anthony Fauci,3_dFWU_5ZgI,UN4Uj_4JKWA,4,2021-11-12,58,-1,-1.0,5,2021-12-22 20:40:01,"WFxIaaPzO3c,iOFveSUmh9U,2bxJUFkcPiI,hL-TgUeejJM,zRZnhAqPcGM",6.27474,2041430,2041400
Anthony Fauci,WFxIaaPzO3c,3_dFWU_5ZgI,5,2017-02-11,711,-1,-1.0,0,2021-12-22 20:40:04,,2.570551,2041431,2041430
Anthony Fauci,iOFveSUmh9U,3_dFWU_5ZgI,5,2017-11-09,-1,-1,-1.0,0,2021-12-22 20:40:10,,6.245635,2041432,2041430
Anthony Fauci,2bxJUFkcPiI,3_dFWU_5ZgI,5,2019-01-21,108,-1,-1.0,0,2021-12-22 20:40:16,,6.086008,2041433,2041430
Anthony Fauci,hL-TgUeejJM,3_dFWU_5ZgI,5,2015-09-21,87,-1,-1.0,0,2021-12-22 20:40:22,,6.058128,2041434,2041430
Anthony Fauci,zRZnhAqPcGM,3_dFWU_5ZgI,5,2020-06-01,56,-1,-1.0,0,2021-12-22 20:40:29,,6.22919,2041435,2041430
Anthony Fauci,aETx4MyXukk,UN4Uj_4JKWA,4,2021-10-26,21,-1,-1.0,5,2021-12-22 20:40:31,"mvjHYMgJDTQ,iTW9Gboters,QIZ8QH6JcC8,ExR2CzX0Q_Q,Za18a4DJKcA",2.361662,2041440,2041400
Anthony Fauci,mvjHYMgJDTQ,aETx4MyXukk,5,2015-04-14,364,-1,-1.0,0,2021-12-22 20:40:37,,6.407217,2041441,2041440
Anthony Fauci,iTW9Gboters,aETx4MyXukk,5,2015-11-24,264,-1,-1.0,0,2021-12-22 20:40:44,,6.178267,2041442,2041440
