keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Mitch McConnell,7SQyj7Eigps,dBnniua6-oM,5,2016-05-04,284,-1,4.8904109,0,2021-12-13 10:22:12,,2.589299,2011544,2011540
Mitch McConnell,ORDFeQJDVwc,dBnniua6-oM,5,2021-03-13,587,-1,4.9133334,0,2021-12-13 10:22:15,,2.656724,2011545,2011540
Mitch McConnell,lB5oR2gFQEw,XteixwzvNtc,4,2021-11-11,-1,-1,4.8723559,5,2021-12-13 10:22:17,"7rZZTPp-eYU,w9h-XQm2qEY,SobqUw7gqhs,XteixwzvNtc,LfZpLllgd5Q",2.573768,2011550,2011500
Mitch McConnell,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,4.8982439,0,2021-12-13 10:22:20,,2.495873,2011551,2011550
Mitch McConnell,w9h-XQm2qEY,lB5oR2gFQEw,5,2021-12-11,-1,-1,-1.0,0,2021-12-13 10:22:24,,4.342514,2011552,2011550
Mitch McConnell,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,4.8749228,0,2021-12-13 10:22:27,,3.087801,2011553,2011550
Mitch McConnell,XteixwzvNtc,lB5oR2gFQEw,5,2021-12-12,-1,-1,4.8851433,0,2021-12-13 10:22:30,,2.650227,2011554,2011550
Mitch McConnell,LfZpLllgd5Q,lB5oR2gFQEw,5,2021-03-04,-1,-1,4.8853278,0,2021-12-13 10:22:32,,2.637664,2011555,2011550
Mitch McConnell,oWMAOylxXpw,qp7ApufRQts,2,2021-12-10,-1,-1,4.9451108,5,2021-12-13 10:22:35,"AeFEadspSyM,ODLKcFQNI-0,XteixwzvNtc,pkx82LyNUHM,JowIQEYfqEE",2.690075,2012000,2010000
Mitch McConnell,AeFEadspSyM,oWMAOylxXpw,3,2021-12-11,-1,-1,4.9423838,5,2021-12-13 10:22:38,"z3eLHD_UHnU,KGOGBX32BdI,pkx82LyNUHM,oWMAOylxXpw,caks7VW3FR8",2.573014,2012100,2012000
Mitch McConnell,z3eLHD_UHnU,AeFEadspSyM,4,2021-12-11,-1,-1,4.9142766,5,2021-12-13 10:22:40,"PXLKPL1BUe4,AeFEadspSyM,uIL4VkM-2qs,oWMAOylxXpw,yvj2SZZ4WZ4",2.726833,2012110,2012100
Mitch McConnell,PXLKPL1BUe4,z3eLHD_UHnU,5,2021-12-11,523,-1,3.5235224,0,2021-12-13 10:22:45,,4.604385,2012111,2012110
Mitch McConnell,AeFEadspSyM,z3eLHD_UHnU,5,2021-12-11,-1,-1,4.9423838,0,2021-12-13 10:22:48,,2.719097,2012112,2012110
Mitch McConnell,uIL4VkM-2qs,z3eLHD_UHnU,5,2021-12-11,-1,-1,4.9191461,0,2021-12-13 10:22:50,,2.71931,2012113,2012110
Mitch McConnell,oWMAOylxXpw,z3eLHD_UHnU,5,2021-12-10,-1,-1,4.9451141,0,2021-12-13 10:22:53,,2.755795,2012114,2012110
Mitch McConnell,yvj2SZZ4WZ4,z3eLHD_UHnU,5,2021-12-12,-1,-1,4.5460916,0,2021-12-13 10:22:56,,2.602937,2012115,2012110
Mitch McConnell,KGOGBX32BdI,AeFEadspSyM,4,2021-12-12,-1,-1,4.9369545,5,2021-12-13 10:22:58,"_z9wL8m5nJ8,-x5xWdvlHM8,AeFEadspSyM,oWMAOylxXpw,qp7ApufRQts",2.477033,2012120,2012100
Mitch McConnell,_z9wL8m5nJ8,KGOGBX32BdI,5,2021-12-12,-1,-1,4.8679409,0,2021-12-13 10:23:01,,2.349759,2012121,2012120
Mitch McConnell,-x5xWdvlHM8,KGOGBX32BdI,5,2021-12-12,-1,-1,4.9096856,0,2021-12-13 10:23:03,,2.355838,2012122,2012120
Mitch McConnell,AeFEadspSyM,KGOGBX32BdI,5,2021-12-11,-1,-1,4.9423838,0,2021-12-13 10:23:06,,2.634751,2012123,2012120
Mitch McConnell,oWMAOylxXpw,KGOGBX32BdI,5,2021-12-10,-1,-1,4.9451141,0,2021-12-13 10:23:09,,2.828191,2012124,2012120
Mitch McConnell,qp7ApufRQts,KGOGBX32BdI,5,2021-12-13,715,-1,4.9339752,0,2021-12-13 10:23:11,,2.218515,2012125,2012120
Mitch McConnell,pkx82LyNUHM,AeFEadspSyM,4,2021-12-10,-1,-1,4.9169517,5,2021-12-13 10:23:13,"AeFEadspSyM,-1jAOJHvll0,oWMAOylxXpw,caks7VW3FR8,JNPqqcStfuc",2.624389,2012130,2012100
Mitch McConnell,AeFEadspSyM,pkx82LyNUHM,5,2021-12-11,-1,-1,4.9423857,0,2021-12-13 10:23:18,,4.698663,2012131,2012130
Mitch McConnell,-1jAOJHvll0,pkx82LyNUHM,5,2015-04-13,-1,-1,4.3095474,0,2021-12-13 10:23:21,,2.615656,2012132,2012130
Mitch McConnell,oWMAOylxXpw,pkx82LyNUHM,5,2021-12-10,-1,-1,4.9451141,0,2021-12-13 10:23:23,,2.620223,2012133,2012130
Mitch McConnell,caks7VW3FR8,pkx82LyNUHM,5,2021-12-13,353,-1,4.9551821,0,2021-12-13 10:23:26,,2.525035,2012134,2012130
Mitch McConnell,JNPqqcStfuc,pkx82LyNUHM,5,2021-12-08,-1,-1,4.9355674,0,2021-12-13 10:23:30,,4.278352,2012135,2012130
Mitch McConnell,oWMAOylxXpw,AeFEadspSyM,4,2021-12-10,-1,-1,4.9451165,5,2021-12-13 10:23:33,"AeFEadspSyM,JowIQEYfqEE,Pw0ypSr1SGY,pkx82LyNUHM,zVkrhpkjfv0",2.865914,2012140,2012100
Mitch McConnell,AeFEadspSyM,oWMAOylxXpw,5,2021-12-11,-1,-1,4.9423866,0,2021-12-13 10:23:36,,2.750939,2012141,2012140
Mitch McConnell,JowIQEYfqEE,oWMAOylxXpw,5,2021-10-19,-1,-1,4.9010487,0,2021-12-13 10:23:38,,2.471669,2012142,2012140
Mitch McConnell,Pw0ypSr1SGY,oWMAOylxXpw,5,2021-12-07,-1,-1,4.8744593,0,2021-12-13 10:23:41,,2.699282,2012143,2012140
Mitch McConnell,pkx82LyNUHM,oWMAOylxXpw,5,2021-12-10,-1,-1,4.9169517,0,2021-12-13 10:23:44,,2.62199,2012144,2012140
Mitch McConnell,zVkrhpkjfv0,oWMAOylxXpw,5,2021-12-11,-1,-1,4.9239378,0,2021-12-13 10:23:46,,2.719129,2012145,2012140
Mitch McConnell,caks7VW3FR8,AeFEadspSyM,4,2021-12-13,356,-1,4.9555554,5,2021-12-13 10:23:49,"AZC7Y_fPiWw,w9h-XQm2qEY,LKLcJ7Ss4qI,-1jAOJHvll0,YpxXFsJZVhs",2.530474,2012150,2012100
Mitch McConnell,AZC7Y_fPiWw,caks7VW3FR8,5,2021-12-02,-1,-1,4.9163866,0,2021-12-13 10:23:52,,2.805365,2012151,2012150
Mitch McConnell,w9h-XQm2qEY,caks7VW3FR8,5,2021-12-11,-1,-1,4.9366398,0,2021-12-13 10:23:54,,2.468112,2012152,2012150
Mitch McConnell,LKLcJ7Ss4qI,caks7VW3FR8,5,2021-12-10,-1,-1,-1.0,0,2021-12-13 10:24:00,,5.492502,2012153,2012150
Mitch McConnell,-1jAOJHvll0,caks7VW3FR8,5,2015-04-13,-1,-1,4.3095889,0,2021-12-13 10:24:02,,2.632574,2012154,2012150
Mitch McConnell,YpxXFsJZVhs,caks7VW3FR8,5,2021-12-12,-1,-1,4.9617872,0,2021-12-13 10:24:05,,2.75978,2012155,2012150
Mitch McConnell,ODLKcFQNI-0,oWMAOylxXpw,3,2021-12-02,-1,-1,4.8203483,5,2021-12-13 10:24:08,"7IDHT_mub0w,-1jAOJHvll0,b08Hi3kBpSs,n30zO0ABFqc,4XMqERdgC9E",2.536471,2012200,2012000
Mitch McConnell,7IDHT_mub0w,ODLKcFQNI-0,4,2021-12-12,584,-1,4.8547854,5,2021-12-13 10:24:10,"Aj1Ap228DJU,NIWxFQ56oRo,AeFEadspSyM,0yHUSxVlbSE,LKLcJ7Ss4qI",2.54253,2012210,2012200
Mitch McConnell,Aj1Ap228DJU,7IDHT_mub0w,5,2021-12-12,-1,-1,4.901361,0,2021-12-13 10:24:13,,2.533834,2012211,2012210
Mitch McConnell,NIWxFQ56oRo,7IDHT_mub0w,5,2021-12-11,-1,-1,4.9627805,0,2021-12-13 10:24:15,,2.428836,2012212,2012210
Mitch McConnell,AeFEadspSyM,7IDHT_mub0w,5,2021-12-11,-1,-1,4.9423895,0,2021-12-13 10:24:18,,2.603736,2012213,2012210
Mitch McConnell,0yHUSxVlbSE,7IDHT_mub0w,5,2021-12-12,718,-1,4.8447123,0,2021-12-13 10:24:20,,2.480904,2012214,2012210
Mitch McConnell,LKLcJ7Ss4qI,7IDHT_mub0w,5,2021-12-10,-1,-1,4.8979774,0,2021-12-13 10:24:23,,2.925313,2012215,2012210
Mitch McConnell,-1jAOJHvll0,ODLKcFQNI-0,4,2015-04-13,-1,-1,4.3095889,5,2021-12-13 10:24:26,"No_NoPQBi4M,oizhVJstxC4,XteixwzvNtc,DXyU0LOqKPM,LwAuSDQX_OY",2.402743,2012220,2012200
Mitch McConnell,No_NoPQBi4M,-1jAOJHvll0,5,2021-11-03,6,-1,3.0,0,2021-12-13 10:24:28,,2.139924,2012221,2012220
Mitch McConnell,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3892865,0,2021-12-13 10:24:30,,2.27922,2012222,2012220
Mitch McConnell,XteixwzvNtc,-1jAOJHvll0,5,2021-12-12,-1,-1,4.8851089,0,2021-12-13 10:24:35,,4.935769,2012223,2012220
Mitch McConnell,DXyU0LOqKPM,-1jAOJHvll0,5,2018-12-11,-1,-1,4.5038004,0,2021-12-13 10:24:37,,2.456783,2012224,2012220
Mitch McConnell,LwAuSDQX_OY,-1jAOJHvll0,5,2021-06-04,-1,-1,4.9488826,0,2021-12-13 10:24:42,,4.671627,2012225,2012220
Mitch McConnell,b08Hi3kBpSs,ODLKcFQNI-0,4,2021-12-08,-1,-1,4.9019675,5,2021-12-13 10:24:47,"Aj1Ap228DJU,8esfwhcuePU,XteixwzvNtc,-6DLT9MHO4M,ODLKcFQNI-0",4.796604,2012230,2012200
Mitch McConnell,Aj1Ap228DJU,b08Hi3kBpSs,5,2021-12-12,-1,-1,4.9014001,0,2021-12-13 10:24:49,,2.496548,2012231,2012230
Mitch McConnell,8esfwhcuePU,b08Hi3kBpSs,5,2021-12-08,-1,-1,4.9364877,0,2021-12-13 10:24:52,,2.387464,2012232,2012230
Mitch McConnell,XteixwzvNtc,b08Hi3kBpSs,5,2021-12-12,-1,-1,4.884964,0,2021-12-13 10:24:54,,2.554411,2012233,2012230
Mitch McConnell,-6DLT9MHO4M,b08Hi3kBpSs,5,2011-04-02,-1,-1,3.6594107,0,2021-12-13 10:24:57,,2.41661,2012234,2012230
Mitch McConnell,ODLKcFQNI-0,b08Hi3kBpSs,5,2021-12-02,-1,-1,4.8203502,0,2021-12-13 10:25:02,,4.777823,2012235,2012230
Mitch McConnell,n30zO0ABFqc,ODLKcFQNI-0,4,2010-10-20,-1,-1,4.0412517,5,2021-12-13 10:25:04,"_WhZXhRS3F4,-6DLT9MHO4M,URSERvgLDGY,e_EgdShO1K8,ihVcrnFag1s",2.560623,2012240,2012200
Mitch McConnell,_WhZXhRS3F4,n30zO0ABFqc,5,2015-05-12,-1,-1,4.4457831,0,2021-12-13 10:25:07,,2.412073,2012241,2012240
Mitch McConnell,-6DLT9MHO4M,n30zO0ABFqc,5,2011-04-02,-1,-1,3.6594107,0,2021-12-13 10:25:09,,2.385014,2012242,2012240
Mitch McConnell,URSERvgLDGY,n30zO0ABFqc,5,2018-01-19,-1,-1,4.6588936,0,2021-12-13 10:25:11,,2.27706,2012243,2012240
Mitch McConnell,e_EgdShO1K8,n30zO0ABFqc,5,2012-02-17,-1,-1,4.5583072,0,2021-12-13 10:25:14,,2.407702,2012244,2012240
Mitch McConnell,ihVcrnFag1s,n30zO0ABFqc,5,2016-04-27,-1,-1,4.6081457,0,2021-12-13 10:25:16,,2.552234,2012245,2012240
Mitch McConnell,4XMqERdgC9E,ODLKcFQNI-0,4,2021-11-02,-1,-1,4.8943915,5,2021-12-13 10:25:19,"7IDHT_mub0w,ODLKcFQNI-0,cJJUFIQhZuE,b08Hi3kBpSs,Z-FwBFhufBA",2.624692,2012250,2012200
Mitch McConnell,7IDHT_mub0w,4XMqERdgC9E,5,2021-12-12,586,-1,4.8552632,0,2021-12-13 10:25:21,,2.556417,2012251,2012250
Mitch McConnell,ODLKcFQNI-0,4XMqERdgC9E,5,2021-12-02,-1,-1,4.8203502,0,2021-12-13 10:25:24,,2.548117,2012252,2012250
Mitch McConnell,cJJUFIQhZuE,4XMqERdgC9E,5,2021-12-09,-1,-1,4.9065003,0,2021-12-13 10:25:27,,2.630125,2012253,2012250
Mitch McConnell,b08Hi3kBpSs,4XMqERdgC9E,5,2021-12-08,-1,-1,4.9019718,0,2021-12-13 10:25:29,,2.633106,2012254,2012250
Mitch McConnell,Z-FwBFhufBA,4XMqERdgC9E,5,2021-11-01,-1,-1,4.8422818,0,2021-12-13 10:25:32,,2.66672,2012255,2012250
Mitch McConnell,XteixwzvNtc,oWMAOylxXpw,3,2021-12-12,-1,-1,4.8850222,5,2021-12-13 10:25:37,"w9h-XQm2qEY,m2vI4XczqZ8,lB5oR2gFQEw,V5g9AVqRsjo,7rZZTPp-eYU",4.865429,2012300,2012000
Mitch McConnell,w9h-XQm2qEY,XteixwzvNtc,4,2021-12-11,-1,-1,4.9366832,5,2021-12-13 10:25:39,"m2vI4XczqZ8,XteixwzvNtc,nKoRmJVQjTA,V5g9AVqRsjo,lB5oR2gFQEw",2.504738,2012310,2012300
Mitch McConnell,m2vI4XczqZ8,w9h-XQm2qEY,5,2021-12-11,-1,-1,4.9231029,0,2021-12-13 10:25:42,,2.493072,2012311,2012310
Mitch McConnell,XteixwzvNtc,w9h-XQm2qEY,5,2021-12-12,-1,-1,4.8850341,0,2021-12-13 10:25:44,,2.508932,2012312,2012310
Mitch McConnell,nKoRmJVQjTA,w9h-XQm2qEY,5,2021-12-09,293,-1,4.6284828,0,2021-12-13 10:25:47,,2.266347,2012313,2012310
Mitch McConnell,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,4.9139538,0,2021-12-13 10:25:49,,2.685912,2012314,2012310
Mitch McConnell,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,4.8723612,0,2021-12-13 10:25:52,,2.611222,2012315,2012310
Mitch McConnell,m2vI4XczqZ8,XteixwzvNtc,4,2021-12-11,-1,-1,4.9231029,5,2021-12-13 10:25:57,"w9h-XQm2qEY,XteixwzvNtc,8X7Ng75e5gQ,IKJPtpaNP2A,MF1jJy1F-8I",4.682721,2012320,2012300
Mitch McConnell,w9h-XQm2qEY,m2vI4XczqZ8,5,2021-12-11,-1,-1,4.9366899,0,2021-12-13 10:25:59,,2.482672,2012321,2012320
Mitch McConnell,XteixwzvNtc,m2vI4XczqZ8,5,2021-12-12,-1,-1,4.885046,0,2021-12-13 10:26:02,,2.393904,2012322,2012320
Mitch McConnell,8X7Ng75e5gQ,m2vI4XczqZ8,5,2018-10-02,-1,-1,4.5058379,0,2021-12-13 10:26:04,,2.437479,2012323,2012320
Mitch McConnell,IKJPtpaNP2A,m2vI4XczqZ8,5,2021-08-06,-1,-1,-1.0,0,2021-12-13 10:26:09,,4.92217,2012324,2012320
Mitch McConnell,MF1jJy1F-8I,m2vI4XczqZ8,5,2021-12-05,-1,-1,-1.0,0,2021-12-13 10:26:14,,5.152607,2012325,2012320
Mitch McConnell,lB5oR2gFQEw,XteixwzvNtc,4,2021-11-11,-1,-1,4.8723612,5,2021-12-13 10:26:17,"7rZZTPp-eYU,XteixwzvNtc,w9h-XQm2qEY,V5g9AVqRsjo,9bamaEMftg4",2.617575,2012330,2012300
Mitch McConnell,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,4.8982439,0,2021-12-13 10:26:21,,4.511874,2012331,2012330
Mitch McConnell,XteixwzvNtc,lB5oR2gFQEw,5,2021-12-12,-1,-1,4.8850808,0,2021-12-13 10:26:24,,2.513403,2012332,2012330
Mitch McConnell,w9h-XQm2qEY,lB5oR2gFQEw,5,2021-12-11,-1,-1,4.9366965,0,2021-12-13 10:26:30,,6.401051,2012333,2012330
Mitch McConnell,V5g9AVqRsjo,lB5oR2gFQEw,5,2021-11-17,-1,-1,4.913959,0,2021-12-13 10:26:33,,2.777911,2012334,2012330
Mitch McConnell,9bamaEMftg4,lB5oR2gFQEw,5,2021-10-02,-1,-1,4.8359675,0,2021-12-13 10:26:36,,2.570457,2012335,2012330
Mitch McConnell,V5g9AVqRsjo,XteixwzvNtc,4,2021-11-17,-1,-1,4.913959,5,2021-12-13 10:26:38,"w9h-XQm2qEY,XteixwzvNtc,LfZpLllgd5Q,dBnniua6-oM,7rZZTPp-eYU",2.662383,2012340,2012300
Mitch McConnell,w9h-XQm2qEY,V5g9AVqRsjo,5,2021-12-11,-1,-1,4.9367003,0,2021-12-13 10:26:41,,2.561432,2012341,2012340
Mitch McConnell,XteixwzvNtc,V5g9AVqRsjo,5,2021-12-12,-1,-1,4.8851099,0,2021-12-13 10:26:46,,4.710858,2012342,2012340
Mitch McConnell,LfZpLllgd5Q,V5g9AVqRsjo,5,2021-03-04,-1,-1,4.8853278,0,2021-12-13 10:26:48,,2.684809,2012343,2012340
Mitch McConnell,dBnniua6-oM,V5g9AVqRsjo,5,2009-07-30,-1,-1,4.8265543,0,2021-12-13 10:26:51,,2.64723,2012344,2012340
Mitch McConnell,7rZZTPp-eYU,V5g9AVqRsjo,5,2021-11-10,-1,-1,4.8982439,0,2021-12-13 10:26:53,,2.43986,2012345,2012340
Mitch McConnell,7rZZTPp-eYU,XteixwzvNtc,4,2021-11-10,-1,-1,4.8982439,5,2021-12-13 10:26:56,"H7inaTiDKaU,lB5oR2gFQEw,XteixwzvNtc,w9h-XQm2qEY,SobqUw7gqhs",2.515058,2012350,2012300
Mitch McConnell,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8845539,0,2021-12-13 10:26:58,,2.527291,2012351,2012350
Mitch McConnell,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,4.8723688,0,2021-12-13 10:27:01,,2.432161,2012352,2012350
Mitch McConnell,XteixwzvNtc,7rZZTPp-eYU,5,2021-12-12,-1,-1,4.8849711,0,2021-12-13 10:27:03,,2.550201,2012353,2012350
Mitch McConnell,w9h-XQm2qEY,7rZZTPp-eYU,5,2021-12-11,-1,-1,4.9367037,0,2021-12-13 10:27:06,,2.535649,2012354,2012350
Mitch McConnell,SobqUw7gqhs,7rZZTPp-eYU,5,2021-11-05,-1,-1,4.8749228,0,2021-12-13 10:27:09,,3.000364,2012355,2012350
Mitch McConnell,pkx82LyNUHM,oWMAOylxXpw,3,2021-12-10,-1,-1,4.9169664,5,2021-12-13 10:27:12,"AeFEadspSyM,AZC7Y_fPiWw,caks7VW3FR8,-1jAOJHvll0,XteixwzvNtc",2.693253,2012400,2012000
Mitch McConnell,AeFEadspSyM,pkx82LyNUHM,4,2021-12-11,-1,-1,4.9424005,5,2021-12-13 10:27:14,"z3eLHD_UHnU,KGOGBX32BdI,pkx82LyNUHM,oWMAOylxXpw,n068fel-W9I",2.679097,2012410,2012400
Mitch McConnell,z3eLHD_UHnU,AeFEadspSyM,5,2021-12-11,-1,-1,-1.0,0,2021-12-13 10:27:19,,4.623877,2012411,2012410
Mitch McConnell,KGOGBX32BdI,AeFEadspSyM,5,2021-12-12,-1,-1,4.9367304,0,2021-12-13 10:27:21,,2.424353,2012412,2012410
Mitch McConnell,pkx82LyNUHM,AeFEadspSyM,5,2021-12-10,-1,-1,4.9169664,0,2021-12-13 10:27:24,,2.632142,2012413,2012410
Mitch McConnell,oWMAOylxXpw,AeFEadspSyM,5,2021-12-10,-1,-1,4.9451241,0,2021-12-13 10:27:27,,2.656422,2012414,2012410
Mitch McConnell,n068fel-W9I,AeFEadspSyM,5,2021-01-15,-1,-1,4.9216647,0,2021-12-13 10:27:29,,2.40148,2012415,2012410
Mitch McConnell,AZC7Y_fPiWw,pkx82LyNUHM,4,2021-12-02,-1,-1,4.9163594,5,2021-12-13 10:27:32,"qp7ApufRQts,AeFEadspSyM,caks7VW3FR8,oWMAOylxXpw,ODLKcFQNI-0",2.767881,2012420,2012400
Mitch McConnell,qp7ApufRQts,AZC7Y_fPiWw,5,2021-12-13,762,-1,4.9329033,0,2021-12-13 10:27:34,,2.336339,2012421,2012420
Mitch McConnell,AeFEadspSyM,AZC7Y_fPiWw,5,2021-12-11,-1,-1,4.9424014,0,2021-12-13 10:27:37,,2.695092,2012422,2012420
Mitch McConnell,caks7VW3FR8,AZC7Y_fPiWw,5,2021-12-13,400,-1,4.9603958,0,2021-12-13 10:27:39,,2.548745,2012423,2012420
Mitch McConnell,oWMAOylxXpw,AZC7Y_fPiWw,5,2021-12-10,-1,-1,4.9451241,0,2021-12-13 10:27:42,,2.650152,2012424,2012420
Mitch McConnell,ODLKcFQNI-0,AZC7Y_fPiWw,5,2021-12-02,-1,-1,4.820365,0,2021-12-13 10:27:45,,2.667826,2012425,2012420
Mitch McConnell,caks7VW3FR8,pkx82LyNUHM,4,2021-12-13,400,-1,4.9603958,5,2021-12-13 10:27:47,"AZC7Y_fPiWw,w9h-XQm2qEY,sphRIxhlwc0,AeFEadspSyM,ODLKcFQNI-0",2.515296,2012430,2012400
Mitch McConnell,AZC7Y_fPiWw,caks7VW3FR8,5,2021-12-02,-1,-1,4.9163594,0,2021-12-13 10:27:50,,2.774716,2012431,2012430
Mitch McConnell,w9h-XQm2qEY,caks7VW3FR8,5,2021-12-11,-1,-1,4.9367137,0,2021-12-13 10:27:53,,2.462978,2012432,2012430
Mitch McConnell,sphRIxhlwc0,caks7VW3FR8,5,2021-12-13,82,-1,4.8588233,0,2021-12-13 10:27:55,,2.526551,2012433,2012430
Mitch McConnell,AeFEadspSyM,caks7VW3FR8,5,2021-12-11,-1,-1,4.942337,0,2021-12-13 10:27:58,,2.6638,2012434,2012430
Mitch McConnell,ODLKcFQNI-0,caks7VW3FR8,5,2021-12-02,-1,-1,4.8203664,0,2021-12-13 10:28:00,,2.491191,2012435,2012430
Mitch McConnell,-1jAOJHvll0,pkx82LyNUHM,4,2015-04-13,-1,-1,4.3096094,5,2021-12-13 10:28:03,"No_NoPQBi4M,oizhVJstxC4,3G1EyvRZmOs,n30zO0ABFqc,ADiql3FG5is",2.476396,2012440,2012400
Mitch McConnell,No_NoPQBi4M,-1jAOJHvll0,5,2021-11-03,-1,-1,-1.0,0,2021-12-13 10:28:09,,5.772947,2012441,2012440
Mitch McConnell,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3892865,0,2021-12-13 10:28:11,,2.300943,2012442,2012440
Mitch McConnell,3G1EyvRZmOs,-1jAOJHvll0,5,2012-09-19,-1,-1,4.1201606,0,2021-12-13 10:28:13,,2.272445,2012443,2012440
Mitch McConnell,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,4.0410657,0,2021-12-13 10:28:15,,2.358179,2012444,2012440
Mitch McConnell,ADiql3FG5is,-1jAOJHvll0,5,2015-09-17,-1,-1,4.6508031,0,2021-12-13 10:28:18,,2.74234,2012445,2012440
Mitch McConnell,XteixwzvNtc,pkx82LyNUHM,4,2021-12-12,-1,-1,4.885088,5,2021-12-13 10:28:21,"w9h-XQm2qEY,m2vI4XczqZ8,NphTCZRNwa8,lB5oR2gFQEw,5r0AA41dgLU",2.635376,2012450,2012400
Mitch McConnell,w9h-XQm2qEY,XteixwzvNtc,5,2021-12-11,-1,-1,4.9367204,0,2021-12-13 10:28:23,,2.442493,2012451,2012450
Mitch McConnell,m2vI4XczqZ8,XteixwzvNtc,5,2021-12-11,-1,-1,4.9231162,0,2021-12-13 10:28:26,,2.575389,2012452,2012450
Mitch McConnell,NphTCZRNwa8,XteixwzvNtc,5,2021-12-11,175,-1,3.5089605,0,2021-12-13 10:28:29,,2.582759,2012453,2012450
Mitch McConnell,lB5oR2gFQEw,XteixwzvNtc,5,2021-11-11,-1,-1,4.8723688,0,2021-12-13 10:28:31,,2.436067,2012454,2012450
Mitch McConnell,5r0AA41dgLU,XteixwzvNtc,5,2021-12-09,-1,-1,4.9221497,0,2021-12-13 10:28:34,,2.663657,2012455,2012450
Mitch McConnell,JowIQEYfqEE,oWMAOylxXpw,3,2021-10-19,-1,-1,4.9010487,5,2021-12-13 10:28:36,"AeFEadspSyM,oWMAOylxXpw,oQv_h5JQJHY,AZC7Y_fPiWw,FkhWK33SMwg",2.805932,2012500,2012000
Mitch McConnell,AeFEadspSyM,JowIQEYfqEE,4,2021-12-11,-1,-1,4.942205,5,2021-12-13 10:28:39,"z3eLHD_UHnU,KGOGBX32BdI,pkx82LyNUHM,oWMAOylxXpw,caks7VW3FR8",2.783814,2012510,2012500
Mitch McConnell,z3eLHD_UHnU,AeFEadspSyM,5,2021-12-11,-1,-1,4.9142947,0,2021-12-13 10:28:42,,2.567284,2012511,2012510
Mitch McConnell,KGOGBX32BdI,AeFEadspSyM,5,2021-12-12,-1,-1,4.9367714,0,2021-12-13 10:28:44,,2.435336,2012512,2012510
Mitch McConnell,pkx82LyNUHM,AeFEadspSyM,5,2021-12-10,-1,-1,4.9169726,0,2021-12-13 10:28:47,,2.649378,2012513,2012510
Mitch McConnell,oWMAOylxXpw,AeFEadspSyM,5,2021-12-10,-1,-1,4.9451289,0,2021-12-13 10:28:49,,2.581518,2012514,2012510
Mitch McConnell,caks7VW3FR8,AeFEadspSyM,5,2021-12-13,411,-1,4.9614458,0,2021-12-13 10:28:52,,2.457156,2012515,2012510
Mitch McConnell,oWMAOylxXpw,JowIQEYfqEE,4,2021-12-10,-1,-1,4.9451289,5,2021-12-13 10:28:55,"AeFEadspSyM,qd_hEja6bzE,XteixwzvNtc,JowIQEYfqEE,dBnniua6-oM",2.832996,2012520,2012500
Mitch McConnell,AeFEadspSyM,oWMAOylxXpw,5,2021-12-11,-1,-1,4.9422059,0,2021-12-13 10:28:57,,2.628083,2012521,2012520
Mitch McConnell,qd_hEja6bzE,oWMAOylxXpw,5,2020-09-10,-1,-1,4.6513534,0,2021-12-13 10:29:00,,2.321674,2012522,2012520
Mitch McConnell,XteixwzvNtc,oWMAOylxXpw,5,2021-12-12,-1,-1,4.8851929,0,2021-12-13 10:29:02,,2.639593,2012523,2012520
Mitch McConnell,JowIQEYfqEE,oWMAOylxXpw,5,2021-10-19,-1,-1,4.9010487,0,2021-12-13 10:29:05,,2.67555,2012524,2012520
Mitch McConnell,dBnniua6-oM,oWMAOylxXpw,5,2009-07-30,-1,-1,4.8265543,0,2021-12-13 10:29:08,,2.636898,2012525,2012520
Mitch McConnell,oQv_h5JQJHY,JowIQEYfqEE,4,2021-10-21,-1,-1,4.8317628,5,2021-12-13 10:29:13,"AeFEadspSyM,oWMAOylxXpw,JowIQEYfqEE,8ho1m_S23ok,l7aQ02YX7qo",4.761649,2012530,2012500
Mitch McConnell,AeFEadspSyM,oQv_h5JQJHY,5,2021-12-11,-1,-1,4.9422078,0,2021-12-13 10:29:15,,2.722557,2012531,2012530
Mitch McConnell,oWMAOylxXpw,oQv_h5JQJHY,5,2021-12-10,-1,-1,4.9451299,0,2021-12-13 10:29:18,,2.666444,2012532,2012530
Mitch McConnell,JowIQEYfqEE,oQv_h5JQJHY,5,2021-10-19,-1,-1,4.9010487,0,2021-12-13 10:29:21,,2.624616,2012533,2012530
