keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Lindsey Graham,BXH7cqrTbmM,kjqSBU0v6TU,5,2019-08-05,-1,-1,4.8606758,0,2021-12-12 23:23:13,,2.761617,1021322,1021320
Lindsey Graham,TviJ3ccaSXM,kjqSBU0v6TU,5,,-1,-1,-1.0,0,2021-12-12 23:23:17,,4.174241,1021323,1021320
Lindsey Graham,wZDk94l57h8,kjqSBU0v6TU,5,,-1,-1,-1.0,0,2021-12-12 23:23:21,,4.387148,1021324,1021320
Lindsey Graham,3Ym7X_wCsPQ,kjqSBU0v6TU,5,,-1,-1,-1.0,0,2021-12-12 23:23:26,,4.392437,1021325,1021320
Lindsey Graham,PLIZZ9lIlwg,QEgalcH_-b4,5,2021-12-01,-1,-1,-1.0,0,2021-12-12 23:23:37,,11.379986,1021330,1021300
Lindsey Graham,9VOw0oomUEY,QEgalcH_-b4,4,2019-05-30,-1,-1,4.9584284,5,2021-12-12 23:23:40,"QEgalcH_-b4,t2txO_u2eNg,wZDk94l57h8,TviJ3ccaSXM,tRA5ai3ooHI",2.573273,1021340,1021300
Lindsey Graham,QEgalcH_-b4,9VOw0oomUEY,5,2021-08-19,-1,-1,4.9696574,0,2021-12-12 23:23:42,,2.779877,1021341,1021340
Lindsey Graham,t2txO_u2eNg,9VOw0oomUEY,5,2011-07-21,-1,-1,4.943481,0,2021-12-12 23:23:45,,2.701874,1021342,1021340
Lindsey Graham,wZDk94l57h8,9VOw0oomUEY,5,,-1,-1,-1.0,0,2021-12-12 23:23:49,,4.243857,1021343,1021340
Lindsey Graham,TviJ3ccaSXM,9VOw0oomUEY,5,,-1,-1,-1.0,0,2021-12-12 23:23:54,,4.129279,1021344,1021340
Lindsey Graham,tRA5ai3ooHI,9VOw0oomUEY,5,2017-03-29,-1,-1,4.963284,0,2021-12-12 23:23:56,,2.730111,1021345,1021340
Lindsey Graham,e5Sg0urDqbE,QEgalcH_-b4,5,2021-08-06,-1,-1,4.9150057,0,2021-12-12 23:24:09,,12.416107,1021350,1021300
Lindsey Graham,EseFbug7cMg,FHrqaVQ_iFU,5,2021-11-26,-1,-1,-1.0,0,2021-12-12 23:24:27,,18.064263,1021400,1021000
Lindsey Graham,bHIhgxav9LY,FHrqaVQ_iFU,3,2021-11-19,-1,-1,4.8573713,5,2021-12-12 23:24:29,"VQsoG45Y_00,cUzklzVXJwo,--v5BXmFYv4,Ft1waA3p2_w,aFPJf-wKTd0",2.342324,1021500,1021000
Lindsey Graham,VQsoG45Y_00,bHIhgxav9LY,4,2021-11-24,-1,-1,4.85747,5,2021-12-12 23:24:32,"bHIhgxav9LY,lBycH31K-E8,hReCPMIcLHg,oFLoRKZH_wE,c_UuVV7fhMc",3.272456,1021510,1021500
Lindsey Graham,bHIhgxav9LY,VQsoG45Y_00,5,2021-11-19,-1,-1,4.8573713,0,2021-12-12 23:24:35,,2.504169,1021511,1021510
Lindsey Graham,lBycH31K-E8,VQsoG45Y_00,5,2021-11-24,993,-1,4.8941178,0,2021-12-12 23:24:37,,2.41714,1021512,1021510
Lindsey Graham,hReCPMIcLHg,VQsoG45Y_00,5,2021-07-25,-1,-1,4.9590898,0,2021-12-12 23:24:45,,7.928672,1021513,1021510
Lindsey Graham,oFLoRKZH_wE,VQsoG45Y_00,5,2021-11-05,-1,-1,4.9109845,0,2021-12-12 23:24:48,,2.525516,1021514,1021510
Lindsey Graham,c_UuVV7fhMc,VQsoG45Y_00,5,2021-12-04,-1,-1,4.9251857,0,2021-12-12 23:24:50,,2.568437,1021515,1021510
Lindsey Graham,cUzklzVXJwo,bHIhgxav9LY,4,2021-10-31,-1,-1,4.95614,5,2021-12-12 23:24:53,"HeQX2HjkcNo,gMlf1ELvRzc,bHIhgxav9LY,094y1Z2wpJg,aFPJf-wKTd0",2.636309,1021520,1021500
Lindsey Graham,HeQX2HjkcNo,cUzklzVXJwo,5,2021-05-22,-1,-1,4.9317231,0,2021-12-12 23:24:56,,2.528239,1021521,1021520
Lindsey Graham,gMlf1ELvRzc,cUzklzVXJwo,5,2021-03-16,-1,-1,4.956686,0,2021-12-12 23:24:58,,2.60643,1021522,1021520
Lindsey Graham,bHIhgxav9LY,cUzklzVXJwo,5,2021-11-19,-1,-1,4.8573718,0,2021-12-12 23:25:01,,2.477986,1021523,1021520
Lindsey Graham,094y1Z2wpJg,cUzklzVXJwo,5,2021-07-30,-1,-1,4.9308548,0,2021-12-12 23:25:05,,4.645347,1021524,1021520
Lindsey Graham,aFPJf-wKTd0,cUzklzVXJwo,5,2021-09-25,-1,-1,4.9415941,0,2021-12-12 23:25:08,,2.719193,1021525,1021520
Lindsey Graham,--v5BXmFYv4,bHIhgxav9LY,4,2021-11-23,-1,-1,4.8859587,5,2021-12-12 23:25:11,"MDOYPQQmuco,VQsoG45Y_00,yCsgoLc_fzI,LGdN7rDB3XE,qzihz9k2B1E",2.608277,1021530,1021500
Lindsey Graham,MDOYPQQmuco,--v5BXmFYv4,5,2021-12-03,-1,-1,-1.0,0,2021-12-12 23:25:13,,2.576968,1021531,1021530
Lindsey Graham,VQsoG45Y_00,--v5BXmFYv4,5,2021-11-24,-1,-1,4.85747,0,2021-12-12 23:25:17,,3.372605,1021532,1021530
Lindsey Graham,yCsgoLc_fzI,--v5BXmFYv4,5,2021-06-30,-1,-1,4.9474654,0,2021-12-12 23:25:19,,2.729322,1021533,1021530
Lindsey Graham,LGdN7rDB3XE,--v5BXmFYv4,5,2021-09-15,-1,-1,4.9079404,0,2021-12-12 23:25:22,,2.919898,1021534,1021530
Lindsey Graham,qzihz9k2B1E,--v5BXmFYv4,5,2021-11-29,-1,-1,4.9492326,0,2021-12-12 23:25:27,,4.437597,1021535,1021530
Lindsey Graham,Ft1waA3p2_w,bHIhgxav9LY,4,2019-10-15,-1,-1,4.6543498,5,2021-12-12 23:25:30,"s3oc7neB6oU,B4PmFexkaXc,xPmUjobCfhE,WXuK6gekU1Y,PfYYraMgiBA",2.85523,1021540,1021500
Lindsey Graham,s3oc7neB6oU,Ft1waA3p2_w,5,2021-12-07,-1,-1,4.947896,0,2021-12-12 23:25:34,,4.695043,1021541,1021540
Lindsey Graham,B4PmFexkaXc,Ft1waA3p2_w,5,2021-11-23,-1,-1,4.9589896,0,2021-12-12 23:25:37,,2.836982,1021542,1021540
Lindsey Graham,xPmUjobCfhE,Ft1waA3p2_w,5,2019-12-30,-1,-1,4.7964811,0,2021-12-12 23:25:40,,2.860198,1021543,1021540
Lindsey Graham,WXuK6gekU1Y,Ft1waA3p2_w,5,2020-03-13,-1,-1,4.7937388,0,2021-12-12 23:25:42,,2.320828,1021544,1021540
Lindsey Graham,PfYYraMgiBA,Ft1waA3p2_w,5,2019-07-24,-1,-1,4.881803,0,2021-12-12 23:25:45,,2.565042,1021545,1021540
Lindsey Graham,aFPJf-wKTd0,bHIhgxav9LY,4,2021-09-25,-1,-1,4.9415941,5,2021-12-12 23:25:48,"t-_VPRCtiUg,yGWwBbs8Q4w,QMWlRWnAZH8,jyQwgBAaBag,48sCx-wBs34",2.606148,1021550,1021500
Lindsey Graham,t-_VPRCtiUg,aFPJf-wKTd0,5,2021-03-31,-1,-1,4.9504004,0,2021-12-12 23:25:51,,2.823336,1021551,1021550
Lindsey Graham,yGWwBbs8Q4w,aFPJf-wKTd0,5,2021-04-15,-1,-1,4.8129454,0,2021-12-12 23:25:53,,2.605308,1021552,1021550
Lindsey Graham,QMWlRWnAZH8,aFPJf-wKTd0,5,2021-02-26,-1,-1,-1.0,0,2021-12-12 23:26:00,,6.527944,1021553,1021550
Lindsey Graham,jyQwgBAaBag,aFPJf-wKTd0,5,2021-05-29,-1,-1,4.930078,0,2021-12-12 23:26:02,,2.776066,1021554,1021550
Lindsey Graham,48sCx-wBs34,aFPJf-wKTd0,5,2020-09-30,-1,-1,4.9421463,0,2021-12-12 23:26:05,,2.638922,1021555,1021550
Lindsey Graham,ao2Jfm35XeE,gM1nmHAR5Bw,2,2021-11-30,-1,-1,4.9611683,5,2021-12-12 23:26:08,"bHIhgxav9LY,fg0YRiHiJkc,nEDgG5MKndo,HeQX2HjkcNo,at-xZA5U1ps",2.647397,1022000,1020000
Lindsey Graham,bHIhgxav9LY,ao2Jfm35XeE,3,2021-11-19,-1,-1,4.8573732,5,2021-12-12 23:26:10,"VQsoG45Y_00,cUzklzVXJwo,--v5BXmFYv4,7OpM_zKGE4o,j5v8D-alAKE",2.468555,1022100,1022000
Lindsey Graham,VQsoG45Y_00,bHIhgxav9LY,4,2021-11-24,-1,-1,4.85747,5,2021-12-12 23:26:14,"bHIhgxav9LY,lBycH31K-E8,hReCPMIcLHg,yCsgoLc_fzI,Ui1hrp7rovw",3.455233,1022110,1022100
Lindsey Graham,bHIhgxav9LY,VQsoG45Y_00,5,2021-11-19,-1,-1,4.8573737,0,2021-12-12 23:26:16,,2.380961,1022111,1022110
Lindsey Graham,lBycH31K-E8,VQsoG45Y_00,5,2021-11-24,993,-1,4.8941178,0,2021-12-12 23:26:19,,2.590305,1022112,1022110
Lindsey Graham,hReCPMIcLHg,VQsoG45Y_00,5,2021-07-25,-1,-1,4.9590898,0,2021-12-12 23:26:22,,3.377332,1022113,1022110
Lindsey Graham,yCsgoLc_fzI,VQsoG45Y_00,5,2021-06-30,-1,-1,4.9474654,0,2021-12-12 23:26:25,,2.601057,1022114,1022110
Lindsey Graham,Ui1hrp7rovw,VQsoG45Y_00,5,2021-08-15,-1,-1,4.9446712,0,2021-12-12 23:26:28,,2.968936,1022115,1022110
Lindsey Graham,cUzklzVXJwo,bHIhgxav9LY,4,2021-10-31,-1,-1,4.95614,5,2021-12-12 23:26:32,"HeQX2HjkcNo,gMlf1ELvRzc,bHIhgxav9LY,094y1Z2wpJg,aFPJf-wKTd0",4.62693,1022120,1022100
Lindsey Graham,HeQX2HjkcNo,cUzklzVXJwo,5,2021-05-22,-1,-1,4.9317231,0,2021-12-12 23:26:35,,2.673147,1022121,1022120
Lindsey Graham,gMlf1ELvRzc,cUzklzVXJwo,5,2021-03-16,-1,-1,4.956686,0,2021-12-12 23:26:38,,2.592773,1022122,1022120
Lindsey Graham,bHIhgxav9LY,cUzklzVXJwo,5,2021-11-19,-1,-1,4.8573737,0,2021-12-12 23:26:40,,2.484356,1022123,1022120
Lindsey Graham,094y1Z2wpJg,cUzklzVXJwo,5,2021-07-30,-1,-1,4.9308548,0,2021-12-12 23:26:43,,2.615857,1022124,1022120
Lindsey Graham,aFPJf-wKTd0,cUzklzVXJwo,5,2021-09-25,-1,-1,4.9415941,0,2021-12-12 23:26:45,,2.629435,1022125,1022120
Lindsey Graham,--v5BXmFYv4,bHIhgxav9LY,4,2021-11-23,-1,-1,4.8859587,5,2021-12-12 23:26:48,"MDOYPQQmuco,VQsoG45Y_00,yCsgoLc_fzI,LGdN7rDB3XE,qzihz9k2B1E",2.509102,1022130,1022100
Lindsey Graham,MDOYPQQmuco,--v5BXmFYv4,5,2021-12-03,-1,-1,4.8679867,0,2021-12-12 23:26:50,,2.565991,1022131,1022130
Lindsey Graham,VQsoG45Y_00,--v5BXmFYv4,5,2021-11-24,-1,-1,4.85747,0,2021-12-12 23:26:54,,3.274386,1022132,1022130
Lindsey Graham,yCsgoLc_fzI,--v5BXmFYv4,5,2021-06-30,-1,-1,4.9474654,0,2021-12-12 23:26:56,,2.666307,1022133,1022130
Lindsey Graham,LGdN7rDB3XE,--v5BXmFYv4,5,2021-09-15,-1,-1,4.9079666,0,2021-12-12 23:26:59,,2.903744,1022134,1022130
Lindsey Graham,qzihz9k2B1E,--v5BXmFYv4,5,2021-11-29,-1,-1,4.9492326,0,2021-12-12 23:27:04,,4.491872,1022135,1022130
Lindsey Graham,7OpM_zKGE4o,bHIhgxav9LY,4,2021-10-23,-1,-1,4.7801771,5,2021-12-12 23:27:09,"bFkIG9S2Mmg,lapFQl6RezA,yVOnHWnLSeU,nNp21zTeCDc,qc7lbnglB5M",4.838777,1022140,1022100
Lindsey Graham,bFkIG9S2Mmg,7OpM_zKGE4o,5,2021-10-16,-1,-1,4.9403291,0,2021-12-12 23:27:12,,2.851864,1022141,1022140
Lindsey Graham,lapFQl6RezA,7OpM_zKGE4o,5,2021-10-03,-1,-1,-1.0,0,2021-12-12 23:27:17,,5.323993,1022142,1022140
Lindsey Graham,yVOnHWnLSeU,7OpM_zKGE4o,5,2020-09-26,-1,-1,4.8887844,0,2021-12-12 23:27:20,,2.761316,1022143,1022140
Lindsey Graham,nNp21zTeCDc,7OpM_zKGE4o,5,2021-05-18,-1,-1,-1.0,0,2021-12-12 23:27:25,,5.033324,1022144,1022140
Lindsey Graham,qc7lbnglB5M,7OpM_zKGE4o,5,2021-12-12,413,-1,4.9616308,0,2021-12-12 23:27:27,,2.439195,1022145,1022140
Lindsey Graham,j5v8D-alAKE,bHIhgxav9LY,4,2021-03-26,-1,-1,4.9483557,5,2021-12-12 23:27:30,"w4sLAQvEH-M,HeQX2HjkcNo,aFPJf-wKTd0,ZQ--scjcAZ4,dBap_Lp-0oc",2.643566,1022150,1022100
Lindsey Graham,w4sLAQvEH-M,j5v8D-alAKE,5,2021-06-16,-1,-1,4.9237356,0,2021-12-12 23:27:33,,2.652916,1022151,1022150
Lindsey Graham,HeQX2HjkcNo,j5v8D-alAKE,5,2021-05-22,-1,-1,4.9317236,0,2021-12-12 23:27:35,,2.778283,1022152,1022150
Lindsey Graham,aFPJf-wKTd0,j5v8D-alAKE,5,2021-09-25,-1,-1,4.9415941,0,2021-12-12 23:27:38,,2.735419,1022153,1022150
Lindsey Graham,ZQ--scjcAZ4,j5v8D-alAKE,5,2019-02-06,-1,-1,4.9484468,0,2021-12-12 23:27:41,,2.733897,1022154,1022150
Lindsey Graham,dBap_Lp-0oc,j5v8D-alAKE,5,2020-12-31,-1,-1,4.9465513,0,2021-12-12 23:27:43,,2.595191,1022155,1022150
Lindsey Graham,fg0YRiHiJkc,ao2Jfm35XeE,5,2021-12-12,-1,-1,4.9930172,0,2021-12-12 23:27:59,,16.07336,1022200,1022000
Lindsey Graham,nEDgG5MKndo,ao2Jfm35XeE,5,2021-11-17,-1,-1,-1.0,0,2021-12-12 23:28:19,,19.220235,1022300,1022000
Lindsey Graham,HeQX2HjkcNo,ao2Jfm35XeE,3,2021-05-22,-1,-1,4.9317236,5,2021-12-12 23:28:23,"cUzklzVXJwo,AaZ_RSt0KP8,g2tMcMQqSbA,j5v8D-alAKE,kTXTPe3wahc",4.734848,1022400,1022000
Lindsey Graham,cUzklzVXJwo,HeQX2HjkcNo,4,2021-10-31,-1,-1,4.9561405,5,2021-12-12 23:28:26,"HeQX2HjkcNo,gMlf1ELvRzc,GVhFBujPlVo,094y1Z2wpJg,aFPJf-wKTd0",2.730359,1022410,1022400
Lindsey Graham,HeQX2HjkcNo,cUzklzVXJwo,5,2021-05-22,-1,-1,4.9317236,0,2021-12-12 23:28:29,,2.72335,1022411,1022410
Lindsey Graham,gMlf1ELvRzc,cUzklzVXJwo,5,2021-03-16,-1,-1,4.9566865,0,2021-12-12 23:28:32,,2.671597,1022412,1022410
Lindsey Graham,GVhFBujPlVo,cUzklzVXJwo,5,2021-11-25,-1,-1,4.9418144,0,2021-12-12 23:28:34,,2.411421,1022413,1022410
Lindsey Graham,094y1Z2wpJg,cUzklzVXJwo,5,2021-07-30,-1,-1,4.9308553,0,2021-12-12 23:28:37,,2.537226,1022414,1022410
Lindsey Graham,aFPJf-wKTd0,cUzklzVXJwo,5,2021-09-25,-1,-1,4.9415946,0,2021-12-12 23:28:39,,2.709265,1022415,1022410
Lindsey Graham,AaZ_RSt0KP8,HeQX2HjkcNo,4,2021-08-31,-1,-1,4.9526439,5,2021-12-12 23:28:42,"HeQX2HjkcNo,QRt7LjqJ45k,fX_1pM64uUk,M4LRHJlijVU,lEaTnztV6OA",2.749633,1022420,1022400
Lindsey Graham,HeQX2HjkcNo,AaZ_RSt0KP8,5,2021-05-22,-1,-1,-1.0,0,2021-12-12 23:28:45,,2.637658,1022421,1022420
Lindsey Graham,QRt7LjqJ45k,AaZ_RSt0KP8,5,2019-12-14,-1,-1,4.9492412,0,2021-12-12 23:28:47,,2.670281,1022422,1022420
Lindsey Graham,fX_1pM64uUk,AaZ_RSt0KP8,5,2021-12-03,-1,-1,4.868957,0,2021-12-12 23:28:50,,2.792823,1022423,1022420
Lindsey Graham,M4LRHJlijVU,AaZ_RSt0KP8,5,2020-04-19,-1,-1,4.7350645,0,2021-12-12 23:28:53,,2.403417,1022424,1022420
Lindsey Graham,lEaTnztV6OA,AaZ_RSt0KP8,5,2021-12-12,-1,-1,4.9351273,0,2021-12-12 23:28:55,,2.462018,1022425,1022420
Lindsey Graham,g2tMcMQqSbA,HeQX2HjkcNo,4,2020-05-04,-1,-1,4.9125266,5,2021-12-12 23:28:58,"Rzu68nRVwtE,8jHeg18aC_E,QcaHpvznC7g,B1J2RMorJXM,QyjyWUrHsFc",2.662146,1022430,1022400
Lindsey Graham,Rzu68nRVwtE,g2tMcMQqSbA,5,2021-11-30,311,-1,4.9871793,0,2021-12-12 23:29:00,,2.31283,1022431,1022430
Lindsey Graham,8jHeg18aC_E,g2tMcMQqSbA,5,2020-04-28,154,-1,4.9235668,0,2021-12-12 23:29:03,,2.545438,1022432,1022430
Lindsey Graham,QcaHpvznC7g,g2tMcMQqSbA,5,2014-03-19,552,-1,4.9358287,0,2021-12-12 23:29:05,,2.469116,1022433,1022430
Lindsey Graham,B1J2RMorJXM,g2tMcMQqSbA,5,2020-02-04,-1,-1,4.8902168,0,2021-12-12 23:29:08,,2.638251,1022434,1022430
Lindsey Graham,QyjyWUrHsFc,g2tMcMQqSbA,5,2015-01-18,-1,-1,4.9382124,0,2021-12-12 23:29:11,,3.033872,1022435,1022430
Lindsey Graham,j5v8D-alAKE,HeQX2HjkcNo,4,2021-03-26,-1,-1,4.9483557,5,2021-12-12 23:29:13,"w4sLAQvEH-M,HeQX2HjkcNo,d-7o9xYp7eE,kTXTPe3wahc,dBap_Lp-0oc",2.639824,1022440,1022400
Lindsey Graham,w4sLAQvEH-M,j5v8D-alAKE,5,2021-06-16,-1,-1,4.9237361,0,2021-12-12 23:29:16,,2.720157,1022441,1022440
Lindsey Graham,HeQX2HjkcNo,j5v8D-alAKE,5,2021-05-22,-1,-1,4.9317236,0,2021-12-12 23:29:19,,2.77658,1022442,1022440
Lindsey Graham,d-7o9xYp7eE,j5v8D-alAKE,5,2012-03-20,-1,-1,4.7588325,0,2021-12-12 23:29:21,,2.416903,1022443,1022440
Lindsey Graham,kTXTPe3wahc,j5v8D-alAKE,5,2020-03-06,-1,-1,4.8695135,0,2021-12-12 23:29:24,,2.623073,1022444,1022440
Lindsey Graham,dBap_Lp-0oc,j5v8D-alAKE,5,2020-12-31,-1,-1,4.9465513,0,2021-12-12 23:29:29,,4.531676,1022445,1022440
Lindsey Graham,kTXTPe3wahc,HeQX2HjkcNo,4,2020-03-06,-1,-1,4.8695135,5,2021-12-12 23:29:31,"pe83T9hISoY,dBap_Lp-0oc,1_ZsDBMPQMI,QRt7LjqJ45k,j5v8D-alAKE",2.402737,1022450,1022400
Lindsey Graham,pe83T9hISoY,kTXTPe3wahc,5,2019-09-13,-1,-1,4.9077826,0,2021-12-12 23:29:34,,2.6591,1022451,1022450
Lindsey Graham,dBap_Lp-0oc,kTXTPe3wahc,5,2020-12-31,-1,-1,4.9465513,0,2021-12-12 23:29:36,,2.678712,1022452,1022450
Lindsey Graham,1_ZsDBMPQMI,kTXTPe3wahc,5,2019-09-16,-1,-1,4.8567777,0,2021-12-12 23:29:39,,2.622504,1022453,1022450
Lindsey Graham,QRt7LjqJ45k,kTXTPe3wahc,5,2019-12-14,-1,-1,4.9492412,0,2021-12-12 23:29:42,,2.55566,1022454,1022450
Lindsey Graham,j5v8D-alAKE,kTXTPe3wahc,5,2021-03-26,-1,-1,4.9483557,0,2021-12-12 23:29:44,,2.692423,1022455,1022450
Lindsey Graham,at-xZA5U1ps,ao2Jfm35XeE,3,2021-12-07,-1,-1,4.9370532,5,2021-12-12 23:29:49,"pAOCiNhQW2Y,swdyGHvmXw0,c_UuVV7fhMc,aTsUy8T5m-Y,59wYr1VWwoU",4.706841,1022500,1022000
